Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,56,ECK,1102,184
2003,56,ECK,1103,229
2003,56,ECK,1104,13
2003,56,ECK,1105,279
2003,56,ECK,1106,222
2003,56,ECK,1107,213
2003,56,ECK,1108,310
2003,56,ECK,1110,204
2003,56,ECK,1111,77
2003,56,ECK,1112,1
2003,56,ECK,1113,46
2003,56,ECK,1114,178
2003,56,ECK,1115,273
2003,56,ECK,1116,92
2003,56,ECK,1117,262
2003,56,ECK,1119,316
2003,56,ECK,1120,40
2003,56,ECK,1122,143
2003,56,ECK,1123,62
2003,56,ECK,1124,161
2003,56,ECK,1125,243
2003,56,ECK,1126,223
2003,56,ECK,1127,145
2003,56,ECK,1128,174
2003,56,ECK,1129,192
2003,56,ECK,1130,30
2003,56,ECK,1131,152
2003,56,ECK,1132,122
2003,56,ECK,1133,202
2003,56,ECK,1135,282
2003,56,ECK,1137,190
2003,56,ECK,1138,269
2003,56,ECK,1139,78
2003,56,ECK,1140,10
2003,56,ECK,1141,102
2003,56,ECK,1142,233
2003,56,ECK,1143,108
2003,56,ECK,1144,259
2003,56,ECK,1145,125
2003,56,ECK,1147,250
2003,56,ECK,1148,231
2003,56,ECK,1149,151
2003,56,ECK,1150,177
2003,56,ECK,1151,158
2003,56,ECK,1152,300
2003,56,ECK,1153,26
2003,56,ECK,1154,292
2003,56,ECK,1155,51
2003,56,ECK,1156,249
2003,56,ECK,1157,115
2003,56,ECK,1158,31
2003,56,ECK,1159,291
2003,56,ECK,1160,106
2003,56,ECK,1161,139
2003,56,ECK,1162,287
2003,56,ECK,1163,11
2003,56,ECK,1164,255
2003,56,ECK,1165,295
2003,56,ECK,1166,8
2003,56,ECK,1168,322
2003,56,ECK,1169,201
2003,56,ECK,1170,280
2003,56,ECK,1171,252
2003,56,ECK,1172,44
2003,56,ECK,1173,52
2003,56,ECK,1174,137
2003,56,ECK,1175,138
2003,56,ECK,1176,185
2003,56,ECK,1177,21
2003,56,ECK,1178,136
2003,56,ECK,1179,180
2003,56,ECK,1180,120
2003,56,ECK,1181,6
2003,56,ECK,1182,189
2003,56,ECK,1183,175
2003,56,ECK,1184,298
2003,56,ECK,1185,296
2003,56,ECK,1186,95
2003,56,ECK,1187,72
2003,56,ECK,1189,208
2003,56,ECK,1190,150
2003,56,ECK,1191,149
2003,56,ECK,1192,237
2003,56,ECK,1193,98
2003,56,ECK,1194,278
2003,56,ECK,1196,5
2003,56,ECK,1197,111
2003,56,ECK,1198,294
2003,56,ECK,1199,71
2003,56,ECK,1200,271
2003,56,ECK,1201,56
2003,56,ECK,1202,176
2003,56,ECK,1203,99
2003,56,ECK,1204,172
2003,56,ECK,1205,241
2003,56,ECK,1206,73
2003,56,ECK,1207,55
2003,56,ECK,1208,18
2003,56,ECK,1209,248
2003,56,ECK,1210,107
2003,56,ECK,1211,63
2003,56,ECK,1212,182
2003,56,ECK,1214,132
2003,56,ECK,1216,212
2003,56,ECK,1217,110
2003,56,ECK,1218,65
2003,56,ECK,1219,199
2003,56,ECK,1220,297
2003,56,ECK,1221,81
2003,56,ECK,1222,283
2003,56,ECK,1224,265
2003,56,ECK,1225,242
2003,56,ECK,1226,232
2003,56,ECK,1227,119
2003,56,ECK,1228,33
2003,56,ECK,1229,284
2003,56,ECK,1231,12
2003,56,ECK,1232,160
2003,56,ECK,1233,173
2003,56,ECK,1234,36
2003,56,ECK,1235,66
2003,56,ECK,1236,307
2003,56,ECK,1237,188
2003,56,ECK,1238,247
2003,56,ECK,1239,275
2003,56,ECK,1240,305
2003,56,ECK,1241,228
2003,56,ECK,1242,15
2003,56,ECK,1243,197
2003,56,ECK,1245,41
2003,56,ECK,1246,9
2003,56,ECK,1247,179
2003,56,ECK,1248,257
2003,56,ECK,1249,288
2003,56,ECK,1250,209
2003,56,ECK,1251,205
2003,56,ECK,1252,302
2003,56,ECK,1253,314
2003,56,ECK,1254,272
2003,56,ECK,1256,128
2003,56,ECK,1257,16
2003,56,ECK,1258,286
2003,56,ECK,1259,290
2003,56,ECK,1260,281
2003,56,ECK,1261,42
2003,56,ECK,1263,238
2003,56,ECK,1264,109
2003,56,ECK,1265,164
2003,56,ECK,1266,32
2003,56,ECK,1267,239
2003,56,ECK,1268,48
2003,56,ECK,1269,166
2003,56,ECK,1270,24
2003,56,ECK,1271,323
2003,56,ECK,1272,29
2003,56,ECK,1273,131
2003,56,ECK,1274,200
2003,56,ECK,1275,70
2003,56,ECK,1276,114
2003,56,ECK,1277,43
2003,56,ECK,1278,47
2003,56,ECK,1279,75
2003,56,ECK,1280,37
2003,56,ECK,1281,23
2003,56,ECK,1282,319
2003,56,ECK,1283,207
2003,56,ECK,1284,321
2003,56,ECK,1285,244
2003,56,ECK,1286,113
2003,56,ECK,1287,155
2003,56,ECK,1288,326
2003,56,ECK,1289,325
2003,56,ECK,1290,301
2003,56,ECK,1291,210
2003,56,ECK,1292,225
2003,56,ECK,1293,80
2003,56,ECK,1296,214
2003,56,ECK,1298,254
2003,56,ECK,1299,289
2003,56,ECK,1301,45
2003,56,ECK,1304,198
2003,56,ECK,1305,123
2003,56,ECK,1306,317
2003,56,ECK,1307,258
2003,56,ECK,1308,103
2003,56,ECK,1309,196
2003,56,ECK,1310,219
2003,56,ECK,1311,186
2003,56,ECK,1313,264
2003,56,ECK,1314,27
2003,56,ECK,1317,156
2003,56,ECK,1318,277
