Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2011,79,BP5,1102,130
2011,79,BP5,1103,119
2011,79,BP5,1104,133
2011,79,BP5,1105,271
2011,79,BP5,1106,314
2011,79,BP5,1107,251
2011,79,BP5,1108,335
2011,79,BP5,1110,107
2011,79,BP5,1111,225
2011,79,BP5,1112,21
2011,79,BP5,1113,122
2011,79,BP5,1114,185
2011,79,BP5,1115,339
2011,79,BP5,1116,72
2011,79,BP5,1117,213
2011,79,BP5,1119,218
2011,79,BP5,1120,259
2011,79,BP5,1122,124
2011,79,BP5,1123,104
2011,79,BP5,1124,66
2011,79,BP5,1125,49
2011,79,BP5,1126,205
2011,79,BP5,1127,274
2011,79,BP5,1129,145
2011,79,BP5,1130,35
2011,79,BP5,1131,194
2011,79,BP5,1132,245
2011,79,BP5,1133,248
2011,79,BP5,1135,256
2011,79,BP5,1136,283
2011,79,BP5,1137,98
2011,79,BP5,1138,144
2011,79,BP5,1139,54
2011,79,BP5,1140,8
2011,79,BP5,1141,305
2011,79,BP5,1142,250
2011,79,BP5,1143,90
2011,79,BP5,1144,189
2011,79,BP5,1145,220
2011,79,BP5,1146,330
2011,79,BP5,1147,345
2011,79,BP5,1148,176
2011,79,BP5,1149,169
2011,79,BP5,1150,151
2011,79,BP5,1151,171
2011,79,BP5,1152,310
2011,79,BP5,1153,20
2011,79,BP5,1154,291
2011,79,BP5,1155,50
2011,79,BP5,1156,22
2011,79,BP5,1157,55
2011,79,BP5,1158,74
2011,79,BP5,1159,343
2011,79,BP5,1160,60
2011,79,BP5,1161,75
2011,79,BP5,1162,131
2011,79,BP5,1163,10
2011,79,BP5,1164,268
2011,79,BP5,1165,275
2011,79,BP5,1166,113
2011,79,BP5,1167,227
2011,79,BP5,1168,299
2011,79,BP5,1169,296
2011,79,BP5,1170,337
2011,79,BP5,1171,290
2011,79,BP5,1172,183
2011,79,BP5,1173,47
2011,79,BP5,1174,164
2011,79,BP5,1175,254
2011,79,BP5,1176,199
2011,79,BP5,1177,209
2011,79,BP5,1178,174
2011,79,BP5,1179,222
2011,79,BP5,1180,77
2011,79,BP5,1181,6
2011,79,BP5,1182,88
2011,79,BP5,1183,279
2011,79,BP5,1184,233
2011,79,BP5,1185,322
2011,79,BP5,1186,323
2011,79,BP5,1187,182
2011,79,BP5,1188,319
2011,79,BP5,1189,234
2011,79,BP5,1190,123
2011,79,BP5,1191,150
2011,79,BP5,1192,315
2011,79,BP5,1193,101
2011,79,BP5,1194,108
2011,79,BP5,1195,313
2011,79,BP5,1196,13
2011,79,BP5,1197,317
2011,79,BP5,1198,239
2011,79,BP5,1199,69
2011,79,BP5,1200,231
2011,79,BP5,1201,195
2011,79,BP5,1202,105
2011,79,BP5,1203,142
2011,79,BP5,1204,331
2011,79,BP5,1205,292
2011,79,BP5,1206,61
2011,79,BP5,1207,19
2011,79,BP5,1208,24
2011,79,BP5,1209,187
2011,79,BP5,1210,140
2011,79,BP5,1211,51
2011,79,BP5,1212,340
2011,79,BP5,1214,96
2011,79,BP5,1216,286
2011,79,BP5,1217,58
2011,79,BP5,1218,191
2011,79,BP5,1219,298
2011,79,BP5,1220,99
2011,79,BP5,1221,316
2011,79,BP5,1222,141
2011,79,BP5,1223,344
2011,79,BP5,1224,336
2011,79,BP5,1225,143
2011,79,BP5,1226,295
2011,79,BP5,1227,284
2011,79,BP5,1228,37
2011,79,BP5,1229,206
2011,79,BP5,1231,120
2011,79,BP5,1232,134
2011,79,BP5,1233,93
2011,79,BP5,1234,193
2011,79,BP5,1235,63
2011,79,BP5,1236,129
2011,79,BP5,1237,136
2011,79,BP5,1238,223
2011,79,BP5,1239,109
2011,79,BP5,1240,342
2011,79,BP5,1241,39
2011,79,BP5,1242,1
2011,79,BP5,1243,48
2011,79,BP5,1244,301
2011,79,BP5,1245,91
2011,79,BP5,1246,14
2011,79,BP5,1247,181
2011,79,BP5,1248,260
2011,79,BP5,1249,269
2011,79,BP5,1250,178
2011,79,BP5,1251,127
2011,79,BP5,1252,158
2011,79,BP5,1253,121
2011,79,BP5,1254,97
2011,79,BP5,1255,308
2011,79,BP5,1256,257
2011,79,BP5,1257,15
2011,79,BP5,1258,238
2011,79,BP5,1259,204
2011,79,BP5,1260,138
2011,79,BP5,1261,156
2011,79,BP5,1263,162
2011,79,BP5,1264,328
2011,79,BP5,1265,307
2011,79,BP5,1266,64
2011,79,BP5,1267,87
2011,79,BP5,1268,86
2011,79,BP5,1269,94
2011,79,BP5,1270,126
2011,79,BP5,1271,321
2011,79,BP5,1272,52
2011,79,BP5,1273,288
2011,79,BP5,1274,53
2011,79,BP5,1275,161
2011,79,BP5,1276,89
2011,79,BP5,1277,40
2011,79,BP5,1278,25
2011,79,BP5,1279,78
2011,79,BP5,1280,132
2011,79,BP5,1281,29
2011,79,BP5,1282,200
2011,79,BP5,1283,34
2011,79,BP5,1284,287
2011,79,BP5,1285,111
2011,79,BP5,1286,184
2011,79,BP5,1287,128
2011,79,BP5,1288,179
2011,79,BP5,1290,280
2011,79,BP5,1291,294
2011,79,BP5,1292,246
2011,79,BP5,1293,102
2011,79,BP5,1294,173
2011,79,BP5,1295,215
2011,79,BP5,1296,255
2011,79,BP5,1298,324
2011,79,BP5,1299,221
2011,79,BP5,1300,264
2011,79,BP5,1301,100
2011,79,BP5,1304,67
2011,79,BP5,1305,273
2011,79,BP5,1306,277
2011,79,BP5,1307,76
2011,79,BP5,1308,152
2011,79,BP5,1310,304
2011,79,BP5,1311,211
2011,79,BP5,1312,303
2011,79,BP5,1313,333
2011,79,BP5,1314,38
2011,79,BP5,1315,265
2011,79,BP5,1316,237
2011,79,BP5,1317,103
2011,79,BP5,1318,244
2011,79,BP5,1319,175
2011,79,BP5,1320,92
2011,79,BP5,1321,70
2011,79,BP5,1322,229
2011,79,BP5,1323,16
2011,79,BP5,1324,95
2011,79,BP5,1325,137
2011,79,BP5,1326,4
2011,79,BP5,1328,198
2011,79,BP5,1329,42
2011,79,BP5,1330,27
2011,79,BP5,1331,214
2011,79,BP5,1332,166
2011,79,BP5,1333,186
2011,79,BP5,1334,157
2011,79,BP5,1335,207
2011,79,BP5,1336,83
2011,79,BP5,1337,266
2011,79,BP5,1338,5
2011,79,BP5,1339,46
2011,79,BP5,1340,230
2011,79,BP5,1341,289
2011,79,BP5,1342,210
2011,79,BP5,1343,57
2011,79,BP5,1344,106
2011,79,BP5,1345,11
2011,79,BP5,1346,84
2011,79,BP5,1347,302
2011,79,BP5,1348,79
2011,79,BP5,1349,202
2011,79,BP5,1350,62
2011,79,BP5,1351,114
2011,79,BP5,1352,167
2011,79,BP5,1353,112
2011,79,BP5,1354,312
2011,79,BP5,1355,147
2011,79,BP5,1356,154
2011,79,BP5,1357,270
2011,79,BP5,1358,159
2011,79,BP5,1359,203
2011,79,BP5,1360,329
2011,79,BP5,1361,3
2011,79,BP5,1362,197
2011,79,BP5,1363,216
2011,79,BP5,1364,125
2011,79,BP5,1365,163
2011,79,BP5,1366,326
2011,79,BP5,1367,327
2011,79,BP5,1368,217
2011,79,BP5,1369,318
2011,79,BP5,1370,293
2011,79,BP5,1371,135
2011,79,BP5,1372,149
2011,79,BP5,1373,208
2011,79,BP5,1374,212
2011,79,BP5,1375,262
2011,79,BP5,1376,81
2011,79,BP5,1377,285
2011,79,BP5,1378,160
2011,79,BP5,1379,41
2011,79,BP5,1380,334
2011,79,BP5,1381,300
2011,79,BP5,1382,117
2011,79,BP5,1383,226
2011,79,BP5,1384,309
2011,79,BP5,1385,26
2011,79,BP5,1386,242
2011,79,BP5,1387,196
2011,79,BP5,1388,33
2011,79,BP5,1389,155
2011,79,BP5,1390,85
2011,79,BP5,1391,267
2011,79,BP5,1392,258
2011,79,BP5,1393,2
2011,79,BP5,1394,247
2011,79,BP5,1395,146
2011,79,BP5,1396,36
2011,79,BP5,1397,45
2011,79,BP5,1398,235
2011,79,BP5,1399,240
2011,79,BP5,1400,23
2011,79,BP5,1401,9
2011,79,BP5,1402,281
2011,79,BP5,1403,177
2011,79,BP5,1404,311
2011,79,BP5,1405,320
2011,79,BP5,1406,282
2011,79,BP5,1407,297
2011,79,BP5,1408,139
2011,79,BP5,1409,115
2011,79,BP5,1410,338
2011,79,BP5,1411,243
2011,79,BP5,1412,71
2011,79,BP5,1413,276
2011,79,BP5,1414,253
2011,79,BP5,1415,261
2011,79,BP5,1416,17
2011,79,BP5,1417,80
2011,79,BP5,1418,325
2011,79,BP5,1419,306
2011,79,BP5,1420,341
2011,79,BP5,1421,201
2011,79,BP5,1422,332
2011,79,BP5,1423,148
2011,79,BP5,1424,30
2011,79,BP5,1425,116
2011,79,BP5,1426,272
2011,79,BP5,1427,236
2011,79,BP5,1428,192
2011,79,BP5,1429,32
2011,79,BP5,1430,249
2011,79,BP5,1431,56
2011,79,BP5,1433,73
2011,79,BP5,1434,68
2011,79,BP5,1435,31
2011,79,BP5,1436,82
2011,79,BP5,1437,7
2011,79,BP5,1438,118
2011,79,BP5,1439,65
2011,79,BP5,1440,180
2011,79,BP5,1441,241
2011,79,BP5,1442,278
2011,79,BP5,1443,252
2011,79,BP5,1444,165
2011,79,BP5,1447,190
2011,79,BP5,1448,219
2011,79,BP5,1449,18
2011,79,BP5,1450,59
2011,79,BP5,1451,188
2011,79,BP5,1452,12
2011,79,BP5,1453,153
2011,79,BP5,1454,168
2011,79,BP5,1455,43
2011,79,BP5,1456,263
2011,79,BP5,1457,224
2011,79,BP5,1458,28
2011,79,BP5,1459,172
2011,79,BP5,1460,110
2011,79,BP5,1461,232
2011,79,BP5,1462,44
2011,79,BP5,1463,170
2011,79,BP5,1464,228
