Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2006,44,PKL,1102,40
2006,44,PKL,1103,169
2006,44,PKL,1104,110
2006,44,PKL,1105,329
2006,44,PKL,1106,319
2006,44,PKL,1107,180
2006,44,PKL,1108,287
2006,44,PKL,1110,204
2006,44,PKL,1111,167
2006,44,PKL,1112,70
2006,44,PKL,1113,115
2006,44,PKL,1114,232
2006,44,PKL,1115,240
2006,44,PKL,1116,88
2006,44,PKL,1117,189
2006,44,PKL,1119,225
2006,44,PKL,1120,53
2006,44,PKL,1122,259
2006,44,PKL,1123,129
2006,44,PKL,1124,149
2006,44,PKL,1125,155
2006,44,PKL,1126,255
2006,44,PKL,1127,300
2006,44,PKL,1128,239
2006,44,PKL,1129,168
2006,44,PKL,1130,42
2006,44,PKL,1131,223
2006,44,PKL,1132,242
2006,44,PKL,1133,91
2006,44,PKL,1135,262
2006,44,PKL,1137,18
2006,44,PKL,1138,85
2006,44,PKL,1139,99
2006,44,PKL,1140,140
2006,44,PKL,1141,302
2006,44,PKL,1142,299
2006,44,PKL,1143,50
2006,44,PKL,1144,246
2006,44,PKL,1145,249
2006,44,PKL,1147,321
2006,44,PKL,1148,164
2006,44,PKL,1149,197
2006,44,PKL,1150,122
2006,44,PKL,1151,279
2006,44,PKL,1152,283
2006,44,PKL,1153,43
2006,44,PKL,1154,203
2006,44,PKL,1155,25
2006,44,PKL,1156,265
2006,44,PKL,1157,263
2006,44,PKL,1158,144
2006,44,PKL,1159,219
2006,44,PKL,1160,12
2006,44,PKL,1161,16
2006,44,PKL,1162,113
2006,44,PKL,1163,9
2006,44,PKL,1164,305
2006,44,PKL,1165,190
2006,44,PKL,1166,106
2006,44,PKL,1168,147
2006,44,PKL,1169,191
2006,44,PKL,1170,226
2006,44,PKL,1171,293
2006,44,PKL,1172,49
2006,44,PKL,1173,41
2006,44,PKL,1174,221
2006,44,PKL,1175,229
2006,44,PKL,1176,89
2006,44,PKL,1177,72
2006,44,PKL,1178,285
2006,44,PKL,1179,146
2006,44,PKL,1180,86
2006,44,PKL,1181,2
2006,44,PKL,1182,281
2006,44,PKL,1183,313
2006,44,PKL,1184,252
2006,44,PKL,1185,294
2006,44,PKL,1186,278
2006,44,PKL,1187,196
2006,44,PKL,1189,282
2006,44,PKL,1190,233
2006,44,PKL,1191,151
2006,44,PKL,1192,222
2006,44,PKL,1193,230
2006,44,PKL,1194,161
2006,44,PKL,1196,1
2006,44,PKL,1197,185
2006,44,PKL,1198,159
2006,44,PKL,1199,20
2006,44,PKL,1200,244
