Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2019,86,LAW,1101,179
2019,86,LAW,1102,206
2019,86,LAW,1103,95
2019,86,LAW,1104,63
2019,86,LAW,1105,345
2019,86,LAW,1106,319
2019,86,LAW,1107,283
2019,86,LAW,1108,348
2019,86,LAW,1110,180
2019,86,LAW,1111,226
2019,86,LAW,1112,61
2019,86,LAW,1113,53
2019,86,LAW,1114,204
2019,86,LAW,1115,327
2019,86,LAW,1116,55
2019,86,LAW,1117,254
2019,86,LAW,1119,237
2019,86,LAW,1120,18
2019,86,LAW,1122,152
2019,86,LAW,1123,103
2019,86,LAW,1124,45
2019,86,LAW,1125,89
2019,86,LAW,1126,303
2019,86,LAW,1127,329
2019,86,LAW,1129,119
2019,86,LAW,1130,118
2019,86,LAW,1131,248
2019,86,LAW,1132,116
2019,86,LAW,1133,199
2019,86,LAW,1135,135
2019,86,LAW,1136,334
2019,86,LAW,1137,158
2019,86,LAW,1138,36
2019,86,LAW,1139,42
2019,86,LAW,1140,113
2019,86,LAW,1141,128
2019,86,LAW,1142,330
2019,86,LAW,1143,234
2019,86,LAW,1144,207
2019,86,LAW,1145,259
2019,86,LAW,1146,289
2019,86,LAW,1148,314
2019,86,LAW,1149,213
2019,86,LAW,1150,287
2019,86,LAW,1151,252
2019,86,LAW,1152,350
2019,86,LAW,1153,19
2019,86,LAW,1154,230
2019,86,LAW,1155,58
2019,86,LAW,1156,257
2019,86,LAW,1157,159
2019,86,LAW,1158,121
2019,86,LAW,1159,172
2019,86,LAW,1160,88
2019,86,LAW,1161,194
2019,86,LAW,1162,249
2019,86,LAW,1163,71
2019,86,LAW,1164,346
2019,86,LAW,1165,260
2019,86,LAW,1166,49
2019,86,LAW,1167,186
2019,86,LAW,1168,187
2019,86,LAW,1169,241
2019,86,LAW,1170,282
2019,86,LAW,1171,208
2019,86,LAW,1172,94
2019,86,LAW,1173,64
2019,86,LAW,1174,239
2019,86,LAW,1175,352
2019,86,LAW,1176,317
2019,86,LAW,1177,98
2019,86,LAW,1178,209
2019,86,LAW,1179,114
2019,86,LAW,1180,243
2019,86,LAW,1181,2
2019,86,LAW,1182,143
2019,86,LAW,1183,292
2019,86,LAW,1184,228
2019,86,LAW,1185,177
2019,86,LAW,1186,311
2019,86,LAW,1187,222
2019,86,LAW,1188,320
2019,86,LAW,1189,325
2019,86,LAW,1190,70
2019,86,LAW,1191,178
2019,86,LAW,1192,250
2019,86,LAW,1193,265
2019,86,LAW,1194,188
2019,86,LAW,1195,238
2019,86,LAW,1196,26
2019,86,LAW,1197,323
2019,86,LAW,1198,205
2019,86,LAW,1199,31
2019,86,LAW,1200,193
2019,86,LAW,1201,52
2019,86,LAW,1202,90
2019,86,LAW,1203,256
2019,86,LAW,1204,134
2019,86,LAW,1205,184
2019,86,LAW,1206,115
2019,86,LAW,1207,81
2019,86,LAW,1208,92
2019,86,LAW,1209,140
2019,86,LAW,1210,68
2019,86,LAW,1211,3
2019,86,LAW,1212,300
2019,86,LAW,1213,74
2019,86,LAW,1214,210
2019,86,LAW,1216,221
2019,86,LAW,1217,157
2019,86,LAW,1218,142
2019,86,LAW,1219,219
2019,86,LAW,1220,77
2019,86,LAW,1221,202
2019,86,LAW,1222,13
2019,86,LAW,1223,281
2019,86,LAW,1224,299
2019,86,LAW,1225,338
2019,86,LAW,1226,318
2019,86,LAW,1227,203
2019,86,LAW,1228,83
2019,86,LAW,1229,168
2019,86,LAW,1230,341
