Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2012,36,CJB,1102,175
2012,36,CJB,1103,141
2012,36,CJB,1104,10
2012,36,CJB,1105,283
2012,36,CJB,1106,304
2012,36,CJB,1107,220
2012,36,CJB,1108,330
2012,36,CJB,1110,114
2012,36,CJB,1111,266
2012,36,CJB,1112,48
2012,36,CJB,1113,183
2012,36,CJB,1114,311
2012,36,CJB,1115,320
2012,36,CJB,1116,82
2012,36,CJB,1117,185
2012,36,CJB,1119,274
2012,36,CJB,1120,164
2012,36,CJB,1122,275
2012,36,CJB,1123,133
2012,36,CJB,1124,9
2012,36,CJB,1125,74
2012,36,CJB,1126,301
2012,36,CJB,1127,335
2012,36,CJB,1129,41
2012,36,CJB,1130,321
2012,36,CJB,1131,192
2012,36,CJB,1132,215
2012,36,CJB,1133,238
2012,36,CJB,1135,298
2012,36,CJB,1136,334
2012,36,CJB,1137,184
2012,36,CJB,1138,97
2012,36,CJB,1139,151
2012,36,CJB,1140,64
2012,36,CJB,1141,193
2012,36,CJB,1142,123
2012,36,CJB,1143,49
2012,36,CJB,1144,77
2012,36,CJB,1145,287
2012,36,CJB,1146,257
2012,36,CJB,1148,160
2012,36,CJB,1149,128
2012,36,CJB,1150,88
2012,36,CJB,1151,264
2012,36,CJB,1152,342
2012,36,CJB,1153,113
2012,36,CJB,1154,270
2012,36,CJB,1155,137
2012,36,CJB,1156,33
2012,36,CJB,1157,93
2012,36,CJB,1158,46
2012,36,CJB,1159,262
2012,36,CJB,1160,139
2012,36,CJB,1161,104
2012,36,CJB,1162,145
2012,36,CJB,1163,21
2012,36,CJB,1164,261
2012,36,CJB,1165,225
2012,36,CJB,1166,8
2012,36,CJB,1167,90
2012,36,CJB,1168,159
2012,36,CJB,1169,306
2012,36,CJB,1170,273
2012,36,CJB,1171,302
2012,36,CJB,1172,26
2012,36,CJB,1173,81
2012,36,CJB,1174,208
2012,36,CJB,1175,190
2012,36,CJB,1176,34
2012,36,CJB,1177,146
2012,36,CJB,1178,245
2012,36,CJB,1179,152
2012,36,CJB,1180,195
2012,36,CJB,1181,7
2012,36,CJB,1182,129
2012,36,CJB,1183,149
2012,36,CJB,1184,201
2012,36,CJB,1185,258
2012,36,CJB,1186,188
2012,36,CJB,1187,182
2012,36,CJB,1188,303
2012,36,CJB,1189,148
2012,36,CJB,1190,178
2012,36,CJB,1191,189
2012,36,CJB,1192,316
2012,36,CJB,1193,126
2012,36,CJB,1194,179
2012,36,CJB,1195,198
2012,36,CJB,1196,11
2012,36,CJB,1197,336
2012,36,CJB,1198,279
2012,36,CJB,1199,31
2012,36,CJB,1200,248
2012,36,CJB,1201,167
2012,36,CJB,1202,242
2012,36,CJB,1203,142
2012,36,CJB,1204,240
2012,36,CJB,1205,243
2012,36,CJB,1206,138
2012,36,CJB,1207,16
2012,36,CJB,1208,156
2012,36,CJB,1209,130
2012,36,CJB,1210,131
2012,36,CJB,1211,51
2012,36,CJB,1212,344
2012,36,CJB,1214,252
2012,36,CJB,1216,333
2012,36,CJB,1217,18
2012,36,CJB,1218,331
2012,36,CJB,1219,234
2012,36,CJB,1220,187
2012,36,CJB,1221,241
2012,36,CJB,1222,132
2012,36,CJB,1223,313
2012,36,CJB,1224,312
2012,36,CJB,1225,224
2012,36,CJB,1226,288
2012,36,CJB,1227,292
2012,36,CJB,1228,17
2012,36,CJB,1229,140
2012,36,CJB,1231,5
2012,36,CJB,1232,71
2012,36,CJB,1233,15
2012,36,CJB,1234,150
2012,36,CJB,1235,105
2012,36,CJB,1236,277
2012,36,CJB,1237,278
2012,36,CJB,1238,296
2012,36,CJB,1239,236
2012,36,CJB,1240,290
2012,36,CJB,1241,124
2012,36,CJB,1242,28
2012,36,CJB,1243,19
2012,36,CJB,1244,317
2012,36,CJB,1245,75
2012,36,CJB,1246,2
2012,36,CJB,1247,96
2012,36,CJB,1248,259
2012,36,CJB,1249,68
2012,36,CJB,1250,108
2012,36,CJB,1251,310
2012,36,CJB,1252,211
2012,36,CJB,1253,60
2012,36,CJB,1254,125
2012,36,CJB,1255,323
2012,36,CJB,1256,237
2012,36,CJB,1257,3
2012,36,CJB,1258,166
2012,36,CJB,1259,107
2012,36,CJB,1260,247
2012,36,CJB,1261,100
2012,36,CJB,1263,106
2012,36,CJB,1264,172
2012,36,CJB,1265,255
2012,36,CJB,1266,4
2012,36,CJB,1267,40
2012,36,CJB,1268,115
2012,36,CJB,1269,98
2012,36,CJB,1270,250
2012,36,CJB,1271,318
2012,36,CJB,1272,58
2012,36,CJB,1273,127
2012,36,CJB,1274,70
2012,36,CJB,1275,226
2012,36,CJB,1276,76
2012,36,CJB,1277,29
2012,36,CJB,1278,67
2012,36,CJB,1279,44
2012,36,CJB,1280,45
2012,36,CJB,1281,14
2012,36,CJB,1282,244
2012,36,CJB,1283,57
2012,36,CJB,1284,343
2012,36,CJB,1285,214
2012,36,CJB,1286,181
2012,36,CJB,1287,221
2012,36,CJB,1288,299
2012,36,CJB,1290,289
2012,36,CJB,1291,332
2012,36,CJB,1292,35
2012,36,CJB,1293,42
2012,36,CJB,1294,229
2012,36,CJB,1295,56
2012,36,CJB,1296,338
2012,36,CJB,1298,305
2012,36,CJB,1299,200
2012,36,CJB,1300,86
2012,36,CJB,1301,79
2012,36,CJB,1304,136
2012,36,CJB,1305,153
2012,36,CJB,1306,295
2012,36,CJB,1307,63
2012,36,CJB,1308,69
2012,36,CJB,1310,253
2012,36,CJB,1311,337
2012,36,CJB,1312,205
2012,36,CJB,1313,154
2012,36,CJB,1314,20
2012,36,CJB,1315,254
2012,36,CJB,1316,143
2012,36,CJB,1317,218
2012,36,CJB,1318,180
2012,36,CJB,1319,285
2012,36,CJB,1320,24
2012,36,CJB,1321,32
2012,36,CJB,1322,233
2012,36,CJB,1323,157
2012,36,CJB,1324,92
2012,36,CJB,1325,36
2012,36,CJB,1326,1
2012,36,CJB,1328,66
2012,36,CJB,1329,109
2012,36,CJB,1330,119
2012,36,CJB,1331,116
2012,36,CJB,1332,103
2012,36,CJB,1333,38
2012,36,CJB,1334,291
2012,36,CJB,1335,203
2012,36,CJB,1336,135
2012,36,CJB,1337,227
2012,36,CJB,1338,52
2012,36,CJB,1339,207
2012,36,CJB,1340,84
2012,36,CJB,1341,269
2012,36,CJB,1342,202
2012,36,CJB,1343,235
2012,36,CJB,1344,110
2012,36,CJB,1345,23
2012,36,CJB,1346,239
2012,36,CJB,1347,267
2012,36,CJB,1348,293
2012,36,CJB,1349,173
2012,36,CJB,1350,43
2012,36,CJB,1351,328
2012,36,CJB,1352,89
2012,36,CJB,1353,186
2012,36,CJB,1354,280
2012,36,CJB,1355,144
2012,36,CJB,1356,327
2012,36,CJB,1357,191
2012,36,CJB,1358,307
2012,36,CJB,1359,325
2012,36,CJB,1360,294
2012,36,CJB,1361,47
2012,36,CJB,1362,134
2012,36,CJB,1363,246
2012,36,CJB,1364,120
2012,36,CJB,1365,122
2012,36,CJB,1366,209
2012,36,CJB,1367,168
2012,36,CJB,1368,251
2012,36,CJB,1369,249
2012,36,CJB,1370,194
2012,36,CJB,1371,53
2012,36,CJB,1372,231
2012,36,CJB,1373,268
2012,36,CJB,1374,199
2012,36,CJB,1375,147
2012,36,CJB,1376,230
2012,36,CJB,1377,300
2012,36,CJB,1378,169
2012,36,CJB,1379,59
2012,36,CJB,1380,314
2012,36,CJB,1381,271
2012,36,CJB,1382,111
2012,36,CJB,1383,228
2012,36,CJB,1384,322
2012,36,CJB,1385,210
2012,36,CJB,1386,65
2012,36,CJB,1387,22
2012,36,CJB,1388,55
2012,36,CJB,1389,286
2012,36,CJB,1390,12
2012,36,CJB,1391,196
2012,36,CJB,1392,158
2012,36,CJB,1393,6
2012,36,CJB,1394,297
2012,36,CJB,1395,72
2012,36,CJB,1396,61
2012,36,CJB,1397,165
2012,36,CJB,1398,223
2012,36,CJB,1399,263
2012,36,CJB,1400,102
2012,36,CJB,1401,112
2012,36,CJB,1402,177
2012,36,CJB,1403,155
2012,36,CJB,1404,276
2012,36,CJB,1405,99
2012,36,CJB,1406,340
2012,36,CJB,1407,162
2012,36,CJB,1408,85
2012,36,CJB,1409,171
2012,36,CJB,1410,282
2012,36,CJB,1411,284
2012,36,CJB,1412,256
2012,36,CJB,1413,341
2012,36,CJB,1414,308
2012,36,CJB,1415,315
2012,36,CJB,1416,95
2012,36,CJB,1417,265
2012,36,CJB,1418,219
2012,36,CJB,1419,319
2012,36,CJB,1420,329
2012,36,CJB,1421,118
2012,36,CJB,1422,324
2012,36,CJB,1423,212
2012,36,CJB,1424,30
2012,36,CJB,1425,197
2012,36,CJB,1426,121
2012,36,CJB,1427,170
2012,36,CJB,1428,326
2012,36,CJB,1429,222
2012,36,CJB,1430,213
2012,36,CJB,1431,309
