Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2011,9,RTP,1102,259
2011,9,RTP,1103,67
2011,9,RTP,1104,113
2011,9,RTP,1105,302
2011,9,RTP,1106,251
2011,9,RTP,1107,308
2011,9,RTP,1108,344
2011,9,RTP,1110,283
2011,9,RTP,1111,100
2011,9,RTP,1112,118
2011,9,RTP,1113,63
2011,9,RTP,1114,299
2011,9,RTP,1115,181
2011,9,RTP,1116,163
2011,9,RTP,1117,185
2011,9,RTP,1119,222
2011,9,RTP,1120,164
2011,9,RTP,1122,162
2011,9,RTP,1123,196
2011,9,RTP,1124,17
2011,9,RTP,1125,119
2011,9,RTP,1126,228
2011,9,RTP,1127,235
2011,9,RTP,1129,203
2011,9,RTP,1130,138
2011,9,RTP,1131,124
2011,9,RTP,1132,198
2011,9,RTP,1133,122
2011,9,RTP,1135,279
2011,9,RTP,1136,345
2011,9,RTP,1137,242
2011,9,RTP,1138,112
2011,9,RTP,1139,18
2011,9,RTP,1140,27
2011,9,RTP,1141,200
2011,9,RTP,1142,256
2011,9,RTP,1143,45
2011,9,RTP,1144,143
2011,9,RTP,1145,204
2011,9,RTP,1146,321
2011,9,RTP,1147,315
2011,9,RTP,1148,277
2011,9,RTP,1149,280
2011,9,RTP,1150,86
2011,9,RTP,1151,224
2011,9,RTP,1152,338
2011,9,RTP,1153,92
2011,9,RTP,1154,197
2011,9,RTP,1155,50
2011,9,RTP,1156,174
2011,9,RTP,1157,76
2011,9,RTP,1158,93
2011,9,RTP,1159,274
2011,9,RTP,1160,153
2011,9,RTP,1161,147
2011,9,RTP,1162,243
2011,9,RTP,1163,87
2011,9,RTP,1164,334
2011,9,RTP,1165,36
2011,9,RTP,1166,132
2011,9,RTP,1167,317
2011,9,RTP,1168,199
2011,9,RTP,1169,252
2011,9,RTP,1170,304
2011,9,RTP,1171,327
2011,9,RTP,1172,177
2011,9,RTP,1173,47
2011,9,RTP,1174,278
2011,9,RTP,1175,186
2011,9,RTP,1176,131
2011,9,RTP,1177,254
2011,9,RTP,1178,144
2011,9,RTP,1179,189
2011,9,RTP,1180,166
2011,9,RTP,1181,3
2011,9,RTP,1182,136
2011,9,RTP,1183,140
2011,9,RTP,1184,127
2011,9,RTP,1185,192
2011,9,RTP,1186,293
2011,9,RTP,1187,284
2011,9,RTP,1188,337
2011,9,RTP,1189,294
2011,9,RTP,1190,125
2011,9,RTP,1191,270
2011,9,RTP,1192,266
2011,9,RTP,1193,75
2011,9,RTP,1194,221
2011,9,RTP,1195,309
2011,9,RTP,1196,16
2011,9,RTP,1197,311
2011,9,RTP,1198,314
2011,9,RTP,1199,48
2011,9,RTP,1200,329
2011,9,RTP,1201,191
2011,9,RTP,1202,260
2011,9,RTP,1203,150
2011,9,RTP,1204,297
2011,9,RTP,1205,324
2011,9,RTP,1206,149
2011,9,RTP,1207,23
2011,9,RTP,1208,142
2011,9,RTP,1209,248
2011,9,RTP,1210,53
2011,9,RTP,1211,14
2011,9,RTP,1212,332
2011,9,RTP,1214,255
2011,9,RTP,1216,300
2011,9,RTP,1217,71
2011,9,RTP,1218,246
2011,9,RTP,1219,237
2011,9,RTP,1220,135
2011,9,RTP,1221,289
2011,9,RTP,1222,130
2011,9,RTP,1223,298
2011,9,RTP,1224,325
2011,9,RTP,1225,190
2011,9,RTP,1226,319
2011,9,RTP,1227,296
2011,9,RTP,1228,2
2011,9,RTP,1229,72
2011,9,RTP,1231,232
2011,9,RTP,1232,117
2011,9,RTP,1233,74
2011,9,RTP,1234,227
2011,9,RTP,1235,148
2011,9,RTP,1236,212
2011,9,RTP,1237,81
2011,9,RTP,1238,173
2011,9,RTP,1239,126
2011,9,RTP,1240,285
2011,9,RTP,1241,240
2011,9,RTP,1242,7
2011,9,RTP,1243,4
2011,9,RTP,1244,275
2011,9,RTP,1245,51
2011,9,RTP,1246,11
2011,9,RTP,1247,201
2011,9,RTP,1248,169
2011,9,RTP,1249,265
2011,9,RTP,1250,107
2011,9,RTP,1251,231
2011,9,RTP,1252,184
2011,9,RTP,1253,155
2011,9,RTP,1254,225
2011,9,RTP,1255,292
2011,9,RTP,1256,73
2011,9,RTP,1257,60
2011,9,RTP,1258,165
2011,9,RTP,1259,220
2011,9,RTP,1260,218
2011,9,RTP,1261,223
2011,9,RTP,1263,128
2011,9,RTP,1264,239
2011,9,RTP,1265,341
2011,9,RTP,1266,37
2011,9,RTP,1267,61
2011,9,RTP,1268,5
2011,9,RTP,1269,217
2011,9,RTP,1270,313
2011,9,RTP,1271,291
2011,9,RTP,1272,25
2011,9,RTP,1273,211
2011,9,RTP,1274,102
2011,9,RTP,1275,176
2011,9,RTP,1276,159
2011,9,RTP,1277,6
2011,9,RTP,1278,70
2011,9,RTP,1279,54
2011,9,RTP,1280,62
2011,9,RTP,1281,19
2011,9,RTP,1282,276
2011,9,RTP,1283,96
2011,9,RTP,1284,262
2011,9,RTP,1285,89
2011,9,RTP,1286,202
2011,9,RTP,1287,77
2011,9,RTP,1288,79
2011,9,RTP,1290,320
2011,9,RTP,1291,171
2011,9,RTP,1292,152
2011,9,RTP,1293,41
2011,9,RTP,1294,78
2011,9,RTP,1295,273
2011,9,RTP,1296,269
2011,9,RTP,1298,236
2011,9,RTP,1299,301
2011,9,RTP,1300,343
2011,9,RTP,1301,103
2011,9,RTP,1304,157
2011,9,RTP,1305,84
2011,9,RTP,1306,234
2011,9,RTP,1307,26
2011,9,RTP,1308,68
2011,9,RTP,1310,137
2011,9,RTP,1311,286
2011,9,RTP,1312,328
2011,9,RTP,1313,264
2011,9,RTP,1314,15
2011,9,RTP,1315,333
2011,9,RTP,1316,238
2011,9,RTP,1317,85
2011,9,RTP,1318,91
2011,9,RTP,1319,208
2011,9,RTP,1320,30
2011,9,RTP,1321,110
2011,9,RTP,1322,307
2011,9,RTP,1323,57
2011,9,RTP,1324,56
2011,9,RTP,1325,99
2011,9,RTP,1326,9
2011,9,RTP,1328,158
2011,9,RTP,1329,66
2011,9,RTP,1330,46
2011,9,RTP,1331,123
2011,9,RTP,1332,141
2011,9,RTP,1333,188
2011,9,RTP,1334,109
2011,9,RTP,1335,312
2011,9,RTP,1336,219
2011,9,RTP,1337,310
2011,9,RTP,1338,1
2011,9,RTP,1339,80
2011,9,RTP,1340,241
2011,9,RTP,1341,247
2011,9,RTP,1342,336
2011,9,RTP,1343,98
2011,9,RTP,1344,187
2011,9,RTP,1345,13
2011,9,RTP,1346,105
2011,9,RTP,1347,145
2011,9,RTP,1348,43
2011,9,RTP,1349,305
2011,9,RTP,1350,39
2011,9,RTP,1351,154
2011,9,RTP,1352,106
2011,9,RTP,1353,170
2011,9,RTP,1354,205
2011,9,RTP,1355,226
2011,9,RTP,1356,172
2011,9,RTP,1357,230
2011,9,RTP,1358,64
2011,9,RTP,1359,287
2011,9,RTP,1360,250
2011,9,RTP,1361,40
2011,9,RTP,1362,229
2011,9,RTP,1363,193
