Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,51,DWH,1102,170
2003,51,DWH,1103,240
2003,51,DWH,1104,7
2003,51,DWH,1105,308
2003,51,DWH,1106,269
2003,51,DWH,1107,286
2003,51,DWH,1108,270
2003,51,DWH,1110,234
2003,51,DWH,1111,87
2003,51,DWH,1112,24
2003,51,DWH,1113,49
2003,51,DWH,1114,123
2003,51,DWH,1115,299
2003,51,DWH,1116,125
2003,51,DWH,1117,234
2003,51,DWH,1119,318
2003,51,DWH,1120,63
2003,51,DWH,1122,76
2003,51,DWH,1123,73
2003,51,DWH,1124,126
2003,51,DWH,1125,187
2003,51,DWH,1126,240
2003,51,DWH,1127,149
2003,51,DWH,1128,253
2003,51,DWH,1129,132
2003,51,DWH,1130,25
2003,51,DWH,1131,131
2003,51,DWH,1132,232
2003,51,DWH,1133,243
2003,51,DWH,1135,261
2003,51,DWH,1137,228
2003,51,DWH,1138,266
2003,51,DWH,1139,17
2003,51,DWH,1140,10
2003,51,DWH,1141,35
2003,51,DWH,1142,264
2003,51,DWH,1143,80
2003,51,DWH,1144,213
2003,51,DWH,1145,141
2003,51,DWH,1147,179
2003,51,DWH,1148,202
2003,51,DWH,1149,254
2003,51,DWH,1150,99
2003,51,DWH,1151,116
2003,51,DWH,1152,283
2003,51,DWH,1153,48
2003,51,DWH,1154,295
2003,51,DWH,1155,11
2003,51,DWH,1156,181
2003,51,DWH,1157,248
2003,51,DWH,1158,29
2003,51,DWH,1159,277
2003,51,DWH,1160,195
2003,51,DWH,1161,87
2003,51,DWH,1162,302
2003,51,DWH,1163,18
2003,51,DWH,1164,284
2003,51,DWH,1165,307
2003,51,DWH,1166,1
2003,51,DWH,1168,292
2003,51,DWH,1169,155
2003,51,DWH,1170,278
2003,51,DWH,1171,260
2003,51,DWH,1172,20
2003,51,DWH,1173,40
2003,51,DWH,1174,121
2003,51,DWH,1175,168
2003,51,DWH,1176,152
2003,51,DWH,1177,14
2003,51,DWH,1178,181
2003,51,DWH,1179,139
2003,51,DWH,1180,163
2003,51,DWH,1181,6
2003,51,DWH,1182,222
2003,51,DWH,1183,162
2003,51,DWH,1184,311
2003,51,DWH,1185,233
2003,51,DWH,1186,85
2003,51,DWH,1187,62
2003,51,DWH,1189,208
2003,51,DWH,1190,172
2003,51,DWH,1191,74
2003,51,DWH,1192,193
2003,51,DWH,1193,81
2003,51,DWH,1194,219
2003,51,DWH,1196,32
2003,51,DWH,1197,163
2003,51,DWH,1198,230
2003,51,DWH,1199,55
2003,51,DWH,1200,275
2003,51,DWH,1201,60
2003,51,DWH,1202,243
2003,51,DWH,1203,90
2003,51,DWH,1204,212
2003,51,DWH,1205,301
2003,51,DWH,1206,97
2003,51,DWH,1207,27
2003,51,DWH,1208,60
2003,51,DWH,1209,265
2003,51,DWH,1210,94
2003,51,DWH,1211,39
2003,51,DWH,1212,316
2003,51,DWH,1214,89
2003,51,DWH,1216,139
2003,51,DWH,1217,83
2003,51,DWH,1218,100
2003,51,DWH,1219,249
2003,51,DWH,1220,292
2003,51,DWH,1221,38
2003,51,DWH,1222,267
2003,51,DWH,1224,300
2003,51,DWH,1225,223
2003,51,DWH,1226,213
2003,51,DWH,1227,52
2003,51,DWH,1228,3
2003,51,DWH,1229,240
2003,51,DWH,1231,12
2003,51,DWH,1232,178
2003,51,DWH,1233,194
2003,51,DWH,1234,82
2003,51,DWH,1235,43
2003,51,DWH,1236,289
2003,51,DWH,1237,175
2003,51,DWH,1238,250
2003,51,DWH,1239,282
2003,51,DWH,1240,151
2003,51,DWH,1241,213
2003,51,DWH,1242,43
2003,51,DWH,1243,158
2003,51,DWH,1245,66
2003,51,DWH,1246,16
2003,51,DWH,1247,170
2003,51,DWH,1248,251
2003,51,DWH,1249,279
2003,51,DWH,1250,255
2003,51,DWH,1251,218
2003,51,DWH,1252,305
2003,51,DWH,1253,306
2003,51,DWH,1254,223
2003,51,DWH,1256,188
2003,51,DWH,1257,69
2003,51,DWH,1258,220
2003,51,DWH,1259,281
2003,51,DWH,1260,211
2003,51,DWH,1261,42
2003,51,DWH,1263,259
2003,51,DWH,1264,168
2003,51,DWH,1265,185
2003,51,DWH,1266,8
2003,51,DWH,1267,144
2003,51,DWH,1268,45
2003,51,DWH,1269,263
2003,51,DWH,1270,108
2003,51,DWH,1271,321
2003,51,DWH,1272,37
2003,51,DWH,1273,129
2003,51,DWH,1274,181
2003,51,DWH,1275,91
2003,51,DWH,1276,163
2003,51,DWH,1277,23
2003,51,DWH,1278,54
2003,51,DWH,1279,57
2003,51,DWH,1280,59
2003,51,DWH,1281,13
2003,51,DWH,1282,302
2003,51,DWH,1283,159
2003,51,DWH,1284,285
2003,51,DWH,1285,185
2003,51,DWH,1286,197
2003,51,DWH,1287,134
2003,51,DWH,1288,314
2003,51,DWH,1289,319
2003,51,DWH,1290,324
2003,51,DWH,1291,204
2003,51,DWH,1292,173
2003,51,DWH,1293,65
2003,51,DWH,1296,137
2003,51,DWH,1298,270
2003,51,DWH,1299,320
2003,51,DWH,1301,56
2003,51,DWH,1304,77
2003,51,DWH,1305,199
2003,51,DWH,1306,294
2003,51,DWH,1307,236
2003,51,DWH,1308,109
2003,51,DWH,1309,217
2003,51,DWH,1310,227
2003,51,DWH,1311,323
2003,51,DWH,1313,273
2003,51,DWH,1314,19
2003,51,DWH,1317,129
2003,51,DWH,1318,255
2003,51,DWH,1319,118
2003,51,DWH,1320,257
2003,51,DWH,1321,132
2003,51,DWH,1322,326
2003,51,DWH,1323,4
2003,51,DWH,1324,246
2003,51,DWH,1325,210
2003,51,DWH,1326,36
2003,51,DWH,1328,33
2003,51,DWH,1329,15
2003,51,DWH,1330,155
2003,51,DWH,1331,103
2003,51,DWH,1332,30
2003,51,DWH,1333,190
2003,51,DWH,1334,247
2003,51,DWH,1335,117
2003,51,DWH,1336,198
2003,51,DWH,1337,148
2003,51,DWH,1338,9
2003,51,DWH,1339,239
2003,51,DWH,1340,261
2003,51,DWH,1341,209
2003,51,DWH,1343,184
2003,51,DWH,1344,112
2003,51,DWH,1345,53
2003,51,DWH,1346,68
2003,51,DWH,1347,297
2003,51,DWH,1348,134
2003,51,DWH,1349,101
2003,51,DWH,1350,115
2003,51,DWH,1351,175
2003,51,DWH,1352,302
2003,51,DWH,1353,85
2003,51,DWH,1354,287
2003,51,DWH,1356,58
2003,51,DWH,1357,327
2003,51,DWH,1358,243
2003,51,DWH,1359,196
2003,51,DWH,1360,119
2003,51,DWH,1361,157
2003,51,DWH,1362,315
2003,51,DWH,1363,279
2003,51,DWH,1364,188
2003,51,DWH,1365,160
2003,51,DWH,1366,322
2003,51,DWH,1368,298
2003,51,DWH,1369,220
2003,51,DWH,1371,167
2003,51,DWH,1372,174
2003,51,DWH,1373,146
2003,51,DWH,1374,103
2003,51,DWH,1375,150
2003,51,DWH,1376,95
2003,51,DWH,1378,74
2003,51,DWH,1379,120
2003,51,DWH,1380,325
2003,51,DWH,1381,225
2003,51,DWH,1382,70
2003,51,DWH,1383,276
2003,51,DWH,1384,257
2003,51,DWH,1385,21
2003,51,DWH,1386,2
2003,51,DWH,1387,101
2003,51,DWH,1388,163
2003,51,DWH,1389,252
2003,51,DWH,1390,46
2003,51,DWH,1391,312
2003,51,DWH,1392,203
2003,51,DWH,1393,50
2003,51,DWH,1394,290
2003,51,DWH,1395,136
2003,51,DWH,1396,201
2003,51,DWH,1397,110
2003,51,DWH,1398,317
2003,51,DWH,1399,114
2003,51,DWH,1400,31
2003,51,DWH,1401,95
2003,51,DWH,1402,154
2003,51,DWH,1403,41
2003,51,DWH,1404,144
2003,51,DWH,1405,111
2003,51,DWH,1406,291
2003,51,DWH,1407,137
2003,51,DWH,1408,228
2003,51,DWH,1409,46
2003,51,DWH,1410,313
2003,51,DWH,1411,179
2003,51,DWH,1412,128
2003,51,DWH,1414,105
2003,51,DWH,1415,295
2003,51,DWH,1416,143
2003,51,DWH,1417,206
2003,51,DWH,1418,142
2003,51,DWH,1419,236
2003,51,DWH,1420,238
2003,51,DWH,1421,192
2003,51,DWH,1422,207
2003,51,DWH,1423,92
2003,51,DWH,1424,67
2003,51,DWH,1425,205
2003,51,DWH,1426,274
2003,51,DWH,1427,126
2003,51,DWH,1428,84
2003,51,DWH,1429,71
2003,51,DWH,1431,309
2003,51,DWH,1433,107
2003,51,DWH,1434,124
2003,51,DWH,1435,113
2003,51,DWH,1436,191
2003,51,DWH,1437,78
2003,51,DWH,1438,27
2003,51,DWH,1439,160
2003,51,DWH,1440,226
2003,51,DWH,1441,310
2003,51,DWH,1442,268
2003,51,DWH,1443,71
2003,51,DWH,1444,78
2003,51,DWH,1447,230
2003,51,DWH,1448,5
2003,51,DWH,1449,121
2003,51,DWH,1450,177
2003,51,DWH,1451,92
2003,51,DWH,1452,64
2003,51,DWH,1453,147
2003,51,DWH,1454,98
2003,51,DWH,1455,200
2003,51,DWH,1456,288
2003,51,DWH,1457,213
2003,51,DWH,1458,22
2003,51,DWH,1459,152
2003,51,DWH,1460,106
2003,51,DWH,1461,51
2003,51,DWH,1462,34
2003,51,DWH,1463,25
2003,51,DWH,1464,272
2003,56,DWH,1102,178
2003,56,DWH,1103,209
2003,56,DWH,1104,6
2003,56,DWH,1105,286
2003,56,DWH,1106,265
2003,56,DWH,1107,289
2003,56,DWH,1108,290
2003,56,DWH,1110,212
2003,56,DWH,1111,87
2003,56,DWH,1112,11
2003,56,DWH,1113,45
2003,56,DWH,1114,147
2003,56,DWH,1115,306
2003,56,DWH,1116,142
2003,56,DWH,1117,232
2003,56,DWH,1119,321
2003,56,DWH,1120,54
2003,56,DWH,1122,77
2003,56,DWH,1123,56
2003,56,DWH,1124,153
2003,56,DWH,1125,186
2003,56,DWH,1126,238
2003,56,DWH,1127,163
2003,56,DWH,1128,223
2003,56,DWH,1129,156
2003,56,DWH,1130,68
2003,56,DWH,1131,144
2003,56,DWH,1132,192
2003,56,DWH,1133,220
2003,56,DWH,1135,249
2003,56,DWH,1137,201
2003,56,DWH,1138,258
2003,56,DWH,1139,9
2003,56,DWH,1140,30
2003,56,DWH,1141,73
2003,56,DWH,1142,226
2003,56,DWH,1143,79
2003,56,DWH,1144,233
2003,56,DWH,1145,148
2003,56,DWH,1147,234
2003,56,DWH,1148,182
2003,56,DWH,1149,199
2003,56,DWH,1150,123
2003,56,DWH,1151,108
2003,56,DWH,1152,254
2003,56,DWH,1153,34
2003,56,DWH,1154,287
2003,56,DWH,1155,5
2003,56,DWH,1156,198
2003,56,DWH,1157,166
2003,56,DWH,1158,44
2003,56,DWH,1159,294
2003,56,DWH,1160,86
2003,56,DWH,1161,82
2003,56,DWH,1162,301
2003,56,DWH,1163,10
2003,56,DWH,1164,296
2003,56,DWH,1165,312
2003,56,DWH,1166,1
2003,56,DWH,1168,297
2003,56,DWH,1169,180
2003,56,DWH,1170,267
2003,56,DWH,1171,246
2003,56,DWH,1172,28
2003,56,DWH,1173,31
2003,56,DWH,1174,139
2003,56,DWH,1175,180
2003,56,DWH,1176,138
2003,56,DWH,1177,50
2003,56,DWH,1178,150
2003,56,DWH,1179,182
2003,56,DWH,1180,188
2003,56,DWH,1181,4
2003,56,DWH,1182,200
2003,56,DWH,1183,167
2003,56,DWH,1184,302
2003,56,DWH,1185,280
2003,56,DWH,1186,114
2003,56,DWH,1187,74
2003,56,DWH,1189,264
2003,56,DWH,1190,142
2003,56,DWH,1191,89
2003,56,DWH,1192,197
2003,56,DWH,1193,112
2003,56,DWH,1194,243
2003,56,DWH,1196,29
2003,56,DWH,1197,158
2003,56,DWH,1198,238
2003,56,DWH,1199,91
2003,56,DWH,1200,277
2003,56,DWH,1201,79
2003,56,DWH,1202,260
2003,56,DWH,1203,103
2003,56,DWH,1204,236
2003,56,DWH,1205,317
2003,56,DWH,1206,96
2003,56,DWH,1207,45
2003,56,DWH,1208,40
2003,56,DWH,1209,281
2003,56,DWH,1210,97
2003,56,DWH,1211,49
2003,56,DWH,1212,304
2003,56,DWH,1214,129
2003,56,DWH,1216,172
2003,56,DWH,1217,154
2003,56,DWH,1218,66
2003,56,DWH,1219,215
2003,56,DWH,1220,311
2003,56,DWH,1221,92
2003,56,DWH,1222,270
2003,56,DWH,1224,283
