Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2011,9,TMR,1102,244
2011,9,TMR,1103,99
2011,9,TMR,1104,75
2011,9,TMR,1105,326
2011,9,TMR,1106,288
2011,9,TMR,1107,308
2011,9,TMR,1108,345
2011,9,TMR,1110,293
2011,9,TMR,1111,109
2011,9,TMR,1112,90
2011,9,TMR,1113,67
2011,9,TMR,1114,289
2011,9,TMR,1115,231
2011,9,TMR,1116,133
2011,9,TMR,1117,210
2011,9,TMR,1119,277
2011,9,TMR,1120,127
2011,9,TMR,1122,201
2011,9,TMR,1123,196
2011,9,TMR,1124,8
2011,9,TMR,1125,165
2011,9,TMR,1126,282
2011,9,TMR,1127,248
2011,9,TMR,1129,178
2011,9,TMR,1130,79
2011,9,TMR,1131,151
2011,9,TMR,1132,169
2011,9,TMR,1133,103
2011,9,TMR,1135,299
2011,9,TMR,1136,344
2011,9,TMR,1137,263
2011,9,TMR,1138,134
2011,9,TMR,1139,7
2011,9,TMR,1140,18
2011,9,TMR,1141,182
2011,9,TMR,1142,224
2011,9,TMR,1143,31
2011,9,TMR,1144,181
2011,9,TMR,1145,195
2011,9,TMR,1146,318
2011,9,TMR,1147,316
2011,9,TMR,1148,310
2011,9,TMR,1149,294
2011,9,TMR,1150,80
2011,9,TMR,1151,232
2011,9,TMR,1152,338
2011,9,TMR,1153,60
2011,9,TMR,1154,198
2011,9,TMR,1155,34
2011,9,TMR,1156,152
2011,9,TMR,1157,160
2011,9,TMR,1158,124
2011,9,TMR,1159,297
2011,9,TMR,1160,92
2011,9,TMR,1161,135
2011,9,TMR,1162,292
2011,9,TMR,1163,59
2011,9,TMR,1164,329
2011,9,TMR,1165,24
2011,9,TMR,1166,106
2011,9,TMR,1167,272
2011,9,TMR,1168,191
2011,9,TMR,1169,223
2011,9,TMR,1170,273
2011,9,TMR,1171,336
2011,9,TMR,1172,173
2011,9,TMR,1173,35
2011,9,TMR,1174,261
2011,9,TMR,1175,251
2011,9,TMR,1176,194
2011,9,TMR,1177,199
2011,9,TMR,1178,129
2011,9,TMR,1179,158
2011,9,TMR,1180,150
2011,9,TMR,1181,2
2011,9,TMR,1182,125
2011,9,TMR,1183,192
2011,9,TMR,1184,186
2011,9,TMR,1185,184
2011,9,TMR,1186,264
2011,9,TMR,1187,242
2011,9,TMR,1188,335
2011,9,TMR,1189,258
2011,9,TMR,1190,161
2011,9,TMR,1191,222
2011,9,TMR,1192,305
2011,9,TMR,1193,102
2011,9,TMR,1194,225
2011,9,TMR,1195,301
2011,9,TMR,1196,50
2011,9,TMR,1197,321
2011,9,TMR,1198,302
2011,9,TMR,1199,36
2011,9,TMR,1200,313
2011,9,TMR,1201,163
2011,9,TMR,1202,243
2011,9,TMR,1203,132
2011,9,TMR,1204,266
2011,9,TMR,1205,325
2011,9,TMR,1206,157
2011,9,TMR,1207,20
2011,9,TMR,1208,91
2011,9,TMR,1209,217
2011,9,TMR,1210,33
2011,9,TMR,1211,27
2011,9,TMR,1212,342
2011,9,TMR,1214,262
2011,9,TMR,1216,311
2011,9,TMR,1217,105
2011,9,TMR,1218,234
2011,9,TMR,1219,274
2011,9,TMR,1220,149
2011,9,TMR,1221,283
2011,9,TMR,1222,120
2011,9,TMR,1223,320
2011,9,TMR,1224,324
2011,9,TMR,1225,159
2011,9,TMR,1226,278
2011,9,TMR,1227,236
2011,9,TMR,1228,56
2011,9,TMR,1229,76
2011,9,TMR,1231,175
2011,9,TMR,1232,119
2011,9,TMR,1233,101
2011,9,TMR,1234,171
2011,9,TMR,1235,82
2011,9,TMR,1236,226
2011,9,TMR,1237,110
2011,9,TMR,1238,250
2011,9,TMR,1239,145
2011,9,TMR,1240,281
2011,9,TMR,1241,212
2011,9,TMR,1242,1
2011,9,TMR,1243,6
2011,9,TMR,1244,268
2011,9,TMR,1245,71
