Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,37,SE,1102,119
2003,37,SE,1103,225
2003,37,SE,1104,4
2003,37,SE,1105,305
2003,37,SE,1106,269
2003,37,SE,1107,289
2003,37,SE,1108,219
2003,37,SE,1110,205
2003,37,SE,1111,123
2003,37,SE,1112,19
2003,37,SE,1113,82
2003,37,SE,1114,122
2003,37,SE,1115,285
2003,37,SE,1116,137
2003,37,SE,1117,251
2003,37,SE,1119,323
2003,37,SE,1120,86
2003,37,SE,1122,58
2003,37,SE,1123,56
2003,37,SE,1124,114
2003,37,SE,1125,133
2003,37,SE,1126,221
2003,37,SE,1127,220
2003,37,SE,1128,194
2003,37,SE,1129,153
2003,37,SE,1130,49
2003,37,SE,1131,90
2003,37,SE,1132,193
2003,37,SE,1133,177
2003,37,SE,1135,267
2003,37,SE,1137,218
2003,37,SE,1138,277
2003,37,SE,1139,14
2003,37,SE,1140,17
2003,37,SE,1141,92
2003,37,SE,1142,314
2003,37,SE,1143,41
2003,37,SE,1144,226
2003,37,SE,1145,127
2003,37,SE,1147,228
2003,37,SE,1148,224
2003,37,SE,1149,120
2003,37,SE,1150,139
2003,37,SE,1151,64
2003,37,SE,1152,311
2003,37,SE,1153,53
2003,37,SE,1154,249
2003,37,SE,1155,74
2003,37,SE,1156,169
2003,37,SE,1157,203
2003,37,SE,1158,5
2003,37,SE,1159,297
2003,37,SE,1160,178
2003,37,SE,1161,124
2003,37,SE,1162,315
2003,37,SE,1163,18
2003,37,SE,1164,299
2003,37,SE,1165,309
2003,37,SE,1166,2
2003,37,SE,1168,308
2003,37,SE,1169,117
2003,37,SE,1170,222
2003,37,SE,1171,278
2003,37,SE,1172,44
2003,37,SE,1173,46
2003,37,SE,1174,131
2003,37,SE,1175,241
2003,37,SE,1176,223
2003,37,SE,1177,34
2003,37,SE,1178,128
2003,37,SE,1179,184
2003,37,SE,1180,71
2003,37,SE,1181,8
2003,37,SE,1182,254
2003,37,SE,1183,129
2003,37,SE,1184,291
2003,37,SE,1185,242
2003,37,SE,1186,106
2003,37,SE,1187,23
2003,37,SE,1189,288
2003,37,SE,1190,188
2003,37,SE,1191,125
2003,37,SE,1192,268
2003,37,SE,1193,145
2003,37,SE,1194,174
2003,37,SE,1196,22
2003,37,SE,1197,240
2003,37,SE,1198,192
2003,37,SE,1199,62
2003,37,SE,1200,273
2003,37,SE,1201,59
2003,37,SE,1202,210
2003,37,SE,1203,98
2003,37,SE,1204,235
2003,37,SE,1205,290
2003,37,SE,1206,152
2003,37,SE,1207,43
2003,37,SE,1208,48
2003,37,SE,1209,234
2003,37,SE,1210,51
2003,37,SE,1211,30
2003,37,SE,1212,304
2003,37,SE,1214,68
2003,37,SE,1216,166
2003,37,SE,1217,142
2003,37,SE,1218,69
2003,37,SE,1219,201
2003,37,SE,1220,280
2003,37,SE,1221,52
2003,37,SE,1222,247
2003,37,SE,1224,283
2003,37,SE,1225,150
2003,37,SE,1226,271
2003,37,SE,1227,104
2003,37,SE,1228,10
2003,37,SE,1229,257
2003,37,SE,1231,1
2003,37,SE,1232,186
2003,37,SE,1233,185
2003,37,SE,1234,45
2003,37,SE,1235,116
2003,37,SE,1236,286
2003,37,SE,1237,208
2003,37,SE,1238,209
2003,37,SE,1239,250
2003,37,SE,1240,111
2003,37,SE,1241,180
2003,37,SE,1242,54
2003,37,SE,1243,236
2003,37,SE,1245,26
2003,37,SE,1246,7
2003,37,SE,1247,164
2003,37,SE,1248,296
2003,37,SE,1249,256
2003,37,SE,1250,238
2003,37,SE,1251,263
2003,37,SE,1252,324
2003,37,SE,1253,293
2003,37,SE,1254,282
2003,37,SE,1256,191
2003,37,SE,1257,67
2003,37,SE,1258,171
2003,37,SE,1259,313
2003,37,SE,1260,155
2003,37,SE,1261,112
2003,37,SE,1263,306
2003,37,SE,1264,182
2003,37,SE,1265,199
2003,37,SE,1266,31
2003,37,SE,1267,78
2003,37,SE,1268,33
2003,37,SE,1269,245
2003,37,SE,1270,144
2003,37,SE,1271,321
2003,37,SE,1272,65
2003,37,SE,1273,183
2003,37,SE,1274,138
2003,37,SE,1275,81
2003,37,SE,1276,298
2003,37,SE,1277,55
2003,37,SE,1278,40
2003,37,SE,1279,37
2003,37,SE,1280,113
2003,37,SE,1281,27
2003,37,SE,1282,322
2003,37,SE,1283,149
2003,37,SE,1284,246
2003,37,SE,1285,253
2003,37,SE,1286,173
2003,37,SE,1287,165
2003,37,SE,1288,327
2003,37,SE,1289,320
2003,37,SE,1290,300
2003,37,SE,1291,232
2003,37,SE,1292,190
2003,37,SE,1293,63
2003,37,SE,1296,157
2003,37,SE,1298,255
2003,37,SE,1299,307
2003,37,SE,1301,35
2003,37,SE,1304,85
2003,37,SE,1305,163
2003,37,SE,1306,310
2003,37,SE,1307,167
2003,37,SE,1308,79
2003,37,SE,1309,102
2003,37,SE,1310,258
2003,37,SE,1311,316
2003,37,SE,1313,294
2003,37,SE,1314,16
2003,37,SE,1317,89
2003,37,SE,1318,274
