Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2020,121,RWP,1101,199
2020,121,RWP,1102,203
2020,121,RWP,1103,75
2020,121,RWP,1104,55
2020,121,RWP,1105,343
2020,121,RWP,1106,334
2020,121,RWP,1107,270
2020,121,RWP,1108,327
2020,121,RWP,1110,222
2020,121,RWP,1111,169
2020,121,RWP,1112,23
2020,121,RWP,1113,46
2020,121,RWP,1114,112
2020,121,RWP,1115,348
2020,121,RWP,1116,45
2020,121,RWP,1117,183
2020,121,RWP,1119,251
2020,121,RWP,1120,25
2020,121,RWP,1122,187
2020,121,RWP,1123,133
2020,121,RWP,1124,2
2020,121,RWP,1125,137
2020,121,RWP,1126,296
2020,121,RWP,1127,326
2020,121,RWP,1129,85
2020,121,RWP,1130,136
2020,121,RWP,1131,190
2020,121,RWP,1132,128
2020,121,RWP,1133,103
2020,121,RWP,1135,232
2020,121,RWP,1136,255
2020,121,RWP,1137,258
2020,121,RWP,1138,130
2020,121,RWP,1139,22
2020,121,RWP,1140,19
2020,121,RWP,1141,204
2020,121,RWP,1142,313
2020,121,RWP,1143,120
2020,121,RWP,1144,278
2020,121,RWP,1145,285
2020,121,RWP,1146,289
2020,121,RWP,1148,346
2020,121,RWP,1149,315
2020,121,RWP,1150,175
2020,121,RWP,1151,156
2020,121,RWP,1152,350
2020,121,RWP,1153,51
2020,121,RWP,1154,333
2020,121,RWP,1155,76
2020,121,RWP,1156,287
2020,121,RWP,1157,173
2020,121,RWP,1158,146
2020,121,RWP,1159,141
2020,121,RWP,1160,24
2020,121,RWP,1161,78
2020,121,RWP,1162,303
2020,121,RWP,1163,62
2020,121,RWP,1164,331
2020,121,RWP,1165,299
2020,121,RWP,1166,10
2020,121,RWP,1167,261
2020,121,RWP,1168,272
2020,121,RWP,1169,234
2020,121,RWP,1170,197
2020,121,RWP,1171,224
2020,121,RWP,1172,102
2020,121,RWP,1173,5
2020,121,RWP,1174,154
2020,121,RWP,1175,349
2020,121,RWP,1176,312
2020,121,RWP,1177,77
2020,121,RWP,1178,301
2020,121,RWP,1179,144
2020,121,RWP,1180,229
2020,121,RWP,1181,6
2020,121,RWP,1182,81
2020,121,RWP,1183,250
2020,121,RWP,1184,280
2020,121,RWP,1185,157
2020,121,RWP,1186,134
2020,121,RWP,1187,189
2020,121,RWP,1188,338
2020,121,RWP,1189,266
2020,121,RWP,1190,71
2020,121,RWP,1191,254
2020,121,RWP,1192,310
2020,121,RWP,1193,292
2020,121,RWP,1194,180
2020,121,RWP,1195,316
2020,121,RWP,1196,40
2020,121,RWP,1197,317
2020,121,RWP,1198,151
2020,121,RWP,1199,13
2020,121,RWP,1200,240
2020,121,RWP,1201,162
2020,121,RWP,1202,87
2020,121,RWP,1203,192
2020,121,RWP,1204,138
2020,121,RWP,1205,252
2020,121,RWP,1206,139
2020,121,RWP,1207,58
2020,121,RWP,1208,89
2020,121,RWP,1209,127
2020,121,RWP,1210,74
2020,121,RWP,1211,4
2020,121,RWP,1212,305
2020,121,RWP,1213,242
2020,121,RWP,1214,319
2020,121,RWP,1216,237
2020,121,RWP,1217,124
2020,121,RWP,1218,191
2020,121,RWP,1219,339
2020,121,RWP,1220,111
2020,121,RWP,1221,344
2020,121,RWP,1222,20
2020,121,RWP,1223,345
2020,121,RWP,1224,352
2020,121,RWP,1225,318
2020,121,RWP,1226,311
