Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2007,58,KRA,1102,14
2007,58,KRA,1103,162
2007,58,KRA,1104,17
2007,58,KRA,1105,301
2007,58,KRA,1106,260
2007,58,KRA,1107,145
2007,58,KRA,1108,330
2007,58,KRA,1110,207
2007,58,KRA,1111,64
2007,58,KRA,1112,11
2007,58,KRA,1113,209
2007,58,KRA,1114,218
2007,58,KRA,1115,303
2007,58,KRA,1116,45
2007,58,KRA,1117,199
2007,58,KRA,1119,138
2007,58,KRA,1120,68
2007,58,KRA,1122,177
2007,58,KRA,1123,198
2007,58,KRA,1124,108
2007,58,KRA,1125,151
2007,58,KRA,1126,319
2007,58,KRA,1127,197
2007,58,KRA,1129,167
2007,58,KRA,1130,49
2007,58,KRA,1131,233
2007,58,KRA,1132,127
2007,58,KRA,1133,56
2007,58,KRA,1135,210
2007,58,KRA,1137,163
2007,58,KRA,1138,132
2007,58,KRA,1139,2
2007,58,KRA,1140,118
2007,58,KRA,1141,227
2007,58,KRA,1142,236
2007,58,KRA,1143,66
2007,58,KRA,1144,221
2007,58,KRA,1145,235
2007,58,KRA,1147,206
2007,58,KRA,1148,311
2007,58,KRA,1149,278
2007,58,KRA,1150,142
2007,58,KRA,1151,200
2007,58,KRA,1152,202
2007,58,KRA,1153,88
2007,58,KRA,1154,320
2007,58,KRA,1155,4
2007,58,KRA,1156,229
2007,58,KRA,1157,296
2007,58,KRA,1158,136
2007,58,KRA,1159,241
2007,58,KRA,1160,254
2007,58,KRA,1161,113
2007,58,KRA,1162,154
2007,58,KRA,1163,16
2007,58,KRA,1164,261
2007,58,KRA,1165,219
2007,58,KRA,1166,97
2007,58,KRA,1168,124
2007,58,KRA,1169,143
2007,58,KRA,1170,267
2007,58,KRA,1171,253
2007,58,KRA,1172,67
2007,58,KRA,1173,38
2007,58,KRA,1174,329
2007,58,KRA,1175,187
2007,58,KRA,1176,326
2007,58,KRA,1177,75
2007,58,KRA,1178,258
2007,58,KRA,1179,76
2007,58,KRA,1180,51
2007,58,KRA,1181,5
2007,58,KRA,1182,275
2007,58,KRA,1183,244
2007,58,KRA,1184,135
2007,58,KRA,1185,295
2007,58,KRA,1186,174
2007,58,KRA,1187,294
2007,58,KRA,1189,259
2007,58,KRA,1190,189
2007,58,KRA,1191,94
2007,58,KRA,1192,195
2007,58,KRA,1193,274
2007,58,KRA,1194,205
2007,58,KRA,1196,28
2007,58,KRA,1197,231
2007,58,KRA,1198,213
2007,58,KRA,1199,15
2007,58,KRA,1200,150
2007,58,KRA,1201,72
2007,58,KRA,1202,204
2007,58,KRA,1203,81
2007,58,KRA,1204,170
2007,58,KRA,1205,277
2007,58,KRA,1206,131
2007,58,KRA,1207,55
2007,58,KRA,1208,58
2007,58,KRA,1209,216
2007,58,KRA,1210,37
2007,58,KRA,1211,24
2007,58,KRA,1212,280
2007,58,KRA,1214,269
2007,58,KRA,1216,186
2007,58,KRA,1217,185
2007,58,KRA,1218,71
2007,58,KRA,1219,182
2007,58,KRA,1220,168
2007,58,KRA,1221,116
2007,58,KRA,1222,133
2007,58,KRA,1224,242
2007,58,KRA,1225,327
2007,58,KRA,1226,183
2007,58,KRA,1227,180
2007,58,KRA,1228,22
2007,58,KRA,1229,93
2007,58,KRA,1231,34
2007,58,KRA,1232,106
2007,58,KRA,1233,328
2007,58,KRA,1234,137
2007,58,KRA,1235,144
2007,58,KRA,1236,285
2007,58,KRA,1237,228
2007,58,KRA,1238,109
2007,58,KRA,1239,268
2007,58,KRA,1240,306
2007,58,KRA,1241,298
2007,58,KRA,1242,39
2007,58,KRA,1243,79
2007,58,KRA,1244,284
2007,58,KRA,1245,176
2007,58,KRA,1246,21
2007,58,KRA,1247,193
2007,58,KRA,1248,252
2007,58,KRA,1249,211
2007,58,KRA,1250,262
2007,58,KRA,1251,266
2007,58,KRA,1252,139
2007,58,KRA,1253,107
2007,58,KRA,1254,255
2007,58,KRA,1256,302
2007,58,KRA,1257,80
2007,58,KRA,1258,110
2007,58,KRA,1259,243
2007,58,KRA,1260,74
2007,58,KRA,1261,69
2007,58,KRA,1263,290
2007,58,KRA,1264,265
2007,58,KRA,1265,101
2007,58,KRA,1266,8
2007,58,KRA,1267,230
2007,58,KRA,1268,19
2007,58,KRA,1269,73
2007,58,KRA,1270,256
2007,58,KRA,1271,282
2007,58,KRA,1272,30
2007,58,KRA,1273,257
2007,58,KRA,1274,155
2007,58,KRA,1275,160
2007,58,KRA,1276,54
2007,58,KRA,1277,32
2007,58,KRA,1278,217
