Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2021,107,FDM,1101,23
2021,107,FDM,1102,287
2021,107,FDM,1103,49
2021,107,FDM,1104,9
2021,107,FDM,1105,177
2021,107,FDM,1106,323
2021,107,FDM,1107,345
2021,107,FDM,1108,254
2021,107,FDM,1110,245
2021,107,FDM,1111,196
2021,107,FDM,1112,17
2021,107,FDM,1113,167
2021,107,FDM,1114,138
2021,107,FDM,1115,327
2021,107,FDM,1116,6
2021,107,FDM,1117,190
2021,107,FDM,1119,101
2021,107,FDM,1120,65
2021,107,FDM,1122,193
2021,107,FDM,1123,166
2021,107,FDM,1124,1
2021,107,FDM,1125,62
2021,107,FDM,1126,285
2021,107,FDM,1127,308
2021,107,FDM,1129,64
2021,107,FDM,1130,210
2021,107,FDM,1131,264
2021,107,FDM,1132,108
2021,107,FDM,1133,141
2021,107,FDM,1135,288
2021,107,FDM,1136,212
2021,107,FDM,1137,143
2021,107,FDM,1138,120
2021,107,FDM,1139,206
2021,107,FDM,1140,19
2021,107,FDM,1141,266
2021,107,FDM,1142,349
2021,107,FDM,1143,194
2021,107,FDM,1144,230
2021,107,FDM,1145,292
2021,107,FDM,1146,306
2021,107,FDM,1148,293
2021,107,FDM,1149,324
2021,107,FDM,1150,47
2021,107,FDM,1151,102
2021,107,FDM,1152,351
2021,107,FDM,1153,182
2021,107,FDM,1154,132
2021,107,FDM,1155,51
2021,107,FDM,1156,228
2021,107,FDM,1157,76
2021,107,FDM,1158,145
2021,107,FDM,1159,153
2021,107,FDM,1160,10
2021,107,FDM,1161,134
2021,107,FDM,1162,290
2021,107,FDM,1163,69
2021,107,FDM,1164,316
2021,107,FDM,1165,291
2021,107,FDM,1166,15
2021,107,FDM,1167,113
2021,107,FDM,1168,273
2021,107,FDM,1169,236
2021,107,FDM,1170,200
2021,107,FDM,1171,294
2021,107,FDM,1172,42
2021,107,FDM,1173,110
2021,107,FDM,1174,109
2021,107,FDM,1175,350
2021,107,FDM,1176,339
2021,107,FDM,1177,242
2021,107,FDM,1178,201
2021,107,FDM,1179,50
2021,107,FDM,1180,130
2021,107,FDM,1181,107
2021,107,FDM,1182,163
2021,107,FDM,1183,257
2021,107,FDM,1184,27
2021,107,FDM,1185,238
2021,107,FDM,1186,162
2021,107,FDM,1187,270
2021,107,FDM,1188,207
2021,107,FDM,1189,243
2021,107,FDM,1190,79
2021,107,FDM,1191,231
2021,107,FDM,1192,289
2021,107,FDM,1193,271
2021,107,FDM,1194,149
2021,107,FDM,1195,179
2021,107,FDM,1196,20
2021,107,FDM,1197,319
2021,107,FDM,1198,307
2021,107,FDM,1199,31
2021,107,FDM,1200,342
2021,107,FDM,1201,234
2021,107,FDM,1202,30
2021,107,FDM,1203,211
2021,107,FDM,1204,140
2021,107,FDM,1205,161
2021,107,FDM,1206,126
2021,107,FDM,1207,204
2021,107,FDM,1208,72
2021,107,FDM,1209,39
2021,107,FDM,1210,142
2021,107,FDM,1211,2
2021,107,FDM,1212,209
2021,107,FDM,1213,114
2021,107,FDM,1214,258
2021,107,FDM,1216,135
2021,107,FDM,1217,296
2021,107,FDM,1218,150
2021,107,FDM,1219,262
2021,107,FDM,1220,105
2021,107,FDM,1221,333
2021,107,FDM,1222,4
2021,107,FDM,1223,321
2021,107,FDM,1224,330
2021,107,FDM,1225,344
2021,107,FDM,1226,224
2021,107,FDM,1227,185
2021,107,FDM,1228,3
2021,107,FDM,1229,225
2021,107,FDM,1230,232
2021,107,FDM,1231,92
2021,107,FDM,1232,171
2021,107,FDM,1233,250
2021,107,FDM,1234,11
2021,107,FDM,1235,241
2021,107,FDM,1236,346
2021,107,FDM,1237,335
2021,107,FDM,1238,260
2021,107,FDM,1239,261
2021,107,FDM,1240,144
2021,107,FDM,1241,61
2021,107,FDM,1242,21
2021,107,FDM,1243,221
2021,107,FDM,1244,329
2021,107,FDM,1245,78
2021,107,FDM,1246,205
2021,107,FDM,1247,152
2021,107,FDM,1248,168
2021,107,FDM,1249,276
2021,107,FDM,1250,343
