Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2017,100,HKS,1101,291
2017,100,HKS,1102,190
2017,100,HKS,1103,104
2017,100,HKS,1104,65
2017,100,HKS,1105,351
2017,100,HKS,1106,340
2017,100,HKS,1107,158
2017,100,HKS,1108,314
2017,100,HKS,1110,310
2017,100,HKS,1111,250
2017,100,HKS,1112,27
2017,100,HKS,1113,113
2017,100,HKS,1114,231
2017,100,HKS,1115,346
2017,100,HKS,1116,52
2017,100,HKS,1117,105
2017,100,HKS,1119,233
2017,100,HKS,1120,74
2017,100,HKS,1122,294
2017,100,HKS,1123,197
2017,100,HKS,1124,12
2017,100,HKS,1125,80
2017,100,HKS,1126,345
2017,100,HKS,1127,287
2017,100,HKS,1129,90
2017,100,HKS,1130,129
2017,100,HKS,1131,171
2017,100,HKS,1132,255
2017,100,HKS,1133,241
2017,100,HKS,1135,251
2017,100,HKS,1136,273
2017,100,HKS,1137,103
2017,100,HKS,1138,142
2017,100,HKS,1139,21
2017,100,HKS,1140,71
2017,100,HKS,1141,194
2017,100,HKS,1142,305
2017,100,HKS,1143,53
2017,100,HKS,1144,302
2017,100,HKS,1145,167
2017,100,HKS,1146,308
2017,100,HKS,1148,337
2017,100,HKS,1149,301
2017,100,HKS,1150,220
2017,100,HKS,1151,93
2017,100,HKS,1152,327
2017,100,HKS,1153,16
2017,100,HKS,1154,300
2017,100,HKS,1155,44
2017,100,HKS,1156,222
2017,100,HKS,1157,201
2017,100,HKS,1158,89
2017,100,HKS,1159,280
2017,100,HKS,1160,77
2017,100,HKS,1161,107
2017,100,HKS,1162,219
2017,100,HKS,1163,98
2017,100,HKS,1164,348
2017,100,HKS,1165,262
2017,100,HKS,1166,26
2017,100,HKS,1167,122
2017,100,HKS,1168,290
2017,100,HKS,1169,254
2017,100,HKS,1170,316
2017,100,HKS,1171,304
2017,100,HKS,1172,81
2017,100,HKS,1173,36
2017,100,HKS,1174,299
2017,100,HKS,1175,339
2017,100,HKS,1176,144
2017,100,HKS,1177,148
2017,100,HKS,1178,286
2017,100,HKS,1179,202
2017,100,HKS,1180,245
2017,100,HKS,1181,11
2017,100,HKS,1182,218
2017,100,HKS,1183,225
2017,100,HKS,1184,285
2017,100,HKS,1185,127
2017,100,HKS,1186,189
2017,100,HKS,1187,210
2017,100,HKS,1188,317
2017,100,HKS,1189,130
2017,100,HKS,1190,64
2017,100,HKS,1191,141
2017,100,HKS,1192,268
2017,100,HKS,1193,198
2017,100,HKS,1194,246
2017,100,HKS,1195,111
2017,100,HKS,1196,7
2017,100,HKS,1197,344
2017,100,HKS,1198,284
2017,100,HKS,1199,14
2017,100,HKS,1200,207
2017,100,HKS,1201,121
2017,100,HKS,1202,108
2017,100,HKS,1203,153
2017,100,HKS,1204,163
2017,100,HKS,1205,208
2017,100,HKS,1206,125
2017,100,HKS,1207,49
2017,100,HKS,1208,50
2017,100,HKS,1209,140
2017,100,HKS,1210,88
2017,100,HKS,1211,3
2017,100,HKS,1212,343
2017,100,HKS,1213,186
2017,100,HKS,1214,324
2017,100,HKS,1216,330
2017,100,HKS,1217,131
2017,100,HKS,1218,260
2017,100,HKS,1219,261
2017,100,HKS,1220,196
2017,100,HKS,1221,228
2017,100,HKS,1222,40
2017,100,HKS,1223,258
2017,100,HKS,1224,341
2017,100,HKS,1225,227
2017,100,HKS,1226,320
2017,100,HKS,1227,221
2017,100,HKS,1228,70
2017,100,HKS,1229,51
2017,100,HKS,1230,303
2017,100,HKS,1231,31
2017,100,HKS,1232,183
2017,100,HKS,1233,115
2017,100,HKS,1234,75
2017,100,HKS,1235,24
2017,100,HKS,1236,123
2017,100,HKS,1237,203
2017,100,HKS,1238,326
2017,100,HKS,1239,278
2017,100,HKS,1240,191
2017,100,HKS,1241,234
2017,100,HKS,1242,10
2017,100,HKS,1243,29
2017,100,HKS,1244,263
2017,100,HKS,1245,139
2017,100,HKS,1246,5
2017,100,HKS,1247,118
2017,100,HKS,1248,335
2017,100,HKS,1249,238
2017,100,HKS,1250,119
2017,100,HKS,1251,200
2017,100,HKS,1252,170
2017,100,HKS,1253,240
2017,100,HKS,1254,274
2017,100,HKS,1255,347
2017,100,HKS,1256,85
2017,100,HKS,1257,2
2017,100,HKS,1258,164
2017,100,HKS,1259,242
2017,100,HKS,1260,96
2017,100,HKS,1261,157
2017,100,HKS,1262,282
2017,100,HKS,1263,331
2017,100,HKS,1264,279
2017,100,HKS,1265,315
2017,100,HKS,1266,35
