Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2004,37,RAG,1102,157
2004,37,RAG,1103,105
2004,37,RAG,1104,53
2004,37,RAG,1105,292
2004,37,RAG,1106,317
2004,37,RAG,1107,245
2004,37,RAG,1108,318
2004,37,RAG,1110,235
2004,37,RAG,1111,191
2004,37,RAG,1112,112
2004,37,RAG,1113,94
2004,37,RAG,1114,256
2004,37,RAG,1115,310
2004,37,RAG,1116,47
2004,37,RAG,1117,95
2004,37,RAG,1119,262
2004,37,RAG,1120,7
2004,37,RAG,1122,219
2004,37,RAG,1123,135
2004,37,RAG,1124,164
2004,37,RAG,1125,83
2004,37,RAG,1126,237
2004,37,RAG,1127,254
2004,37,RAG,1128,152
2004,37,RAG,1129,79
2004,37,RAG,1130,14
2004,37,RAG,1131,194
2004,37,RAG,1132,279
2004,37,RAG,1133,108
2004,37,RAG,1135,301
2004,37,RAG,1137,314
2004,37,RAG,1138,212
2004,37,RAG,1139,153
2004,37,RAG,1140,60
2004,37,RAG,1141,232
2004,37,RAG,1142,97
2004,37,RAG,1143,150
2004,37,RAG,1144,294
2004,37,RAG,1145,214
2004,37,RAG,1147,165
2004,37,RAG,1148,159
2004,37,RAG,1149,276
2004,37,RAG,1150,73
2004,37,RAG,1151,104
2004,37,RAG,1152,308
2004,37,RAG,1153,38
2004,37,RAG,1154,299
2004,37,RAG,1155,78
2004,37,RAG,1156,173
2004,37,RAG,1157,224
2004,37,RAG,1158,54
2004,37,RAG,1159,154
2004,37,RAG,1160,40
2004,37,RAG,1161,90
2004,37,RAG,1162,260
2004,37,RAG,1163,3
2004,37,RAG,1164,324
2004,37,RAG,1165,177
2004,37,RAG,1166,48
2004,37,RAG,1168,238
2004,37,RAG,1169,239
2004,37,RAG,1170,184
2004,37,RAG,1171,311
2004,37,RAG,1172,209
2004,37,RAG,1173,16
2004,37,RAG,1174,72
2004,37,RAG,1175,216
2004,37,RAG,1176,127
2004,37,RAG,1177,44
2004,37,RAG,1178,117
2004,37,RAG,1179,222
2004,37,RAG,1180,249
2004,37,RAG,1181,19
2004,37,RAG,1182,192
2004,37,RAG,1183,297
2004,37,RAG,1184,273
2004,37,RAG,1185,290
2004,37,RAG,1186,265
2004,37,RAG,1187,109
2004,37,RAG,1189,241
2004,37,RAG,1190,35
2004,37,RAG,1191,293
2004,37,RAG,1192,259
2004,37,RAG,1193,113
2004,37,RAG,1194,207
2004,37,RAG,1196,20
2004,37,RAG,1197,305
2004,37,RAG,1198,286
2004,37,RAG,1199,5
2004,37,RAG,1200,203
2004,37,RAG,1201,255
2004,37,RAG,1202,244
2004,37,RAG,1203,30
2004,37,RAG,1204,161
2004,37,RAG,1205,278
2004,37,RAG,1206,50
2004,37,RAG,1207,17
2004,37,RAG,1208,56
2004,37,RAG,1209,197
2004,37,RAG,1210,1
2004,37,RAG,1211,4
2004,37,RAG,1212,252
2004,37,RAG,1214,322
2004,37,RAG,1216,189
2004,37,RAG,1217,320
2004,37,RAG,1218,160
2004,37,RAG,1219,199
2004,37,RAG,1220,119
2004,37,RAG,1221,270
2004,37,RAG,1222,188
2004,37,RAG,1224,227
2004,37,RAG,1225,215
2004,37,RAG,1226,211
2004,37,RAG,1227,43
2004,37,RAG,1228,46
2004,37,RAG,1229,172
2004,37,RAG,1231,143
2004,37,RAG,1232,193
2004,37,RAG,1233,242
2004,37,RAG,1234,18
2004,37,RAG,1235,52
2004,37,RAG,1236,319
2004,37,RAG,1237,103
2004,37,RAG,1238,221
2004,37,RAG,1239,217
2004,37,RAG,1240,137
2004,37,RAG,1241,257
2004,37,RAG,1242,65
2004,37,RAG,1243,55
2004,37,RAG,1245,70
2004,37,RAG,1246,23
2004,37,RAG,1247,306
2004,37,RAG,1248,62
2004,37,RAG,1249,134
2004,37,RAG,1250,206
2004,37,RAG,1251,269
2004,37,RAG,1252,298
2004,37,RAG,1253,272
2004,37,RAG,1254,185
2004,37,RAG,1256,176
2004,37,RAG,1257,114
2004,37,RAG,1258,42
2004,37,RAG,1259,325
2004,37,RAG,1260,169
2004,37,RAG,1261,51
2004,37,RAG,1263,88
2004,37,RAG,1264,75
2004,37,RAG,1265,261
2004,37,RAG,1266,29
2004,37,RAG,1267,180
2004,37,RAG,1268,28
2004,37,RAG,1269,162
2004,37,RAG,1270,236
2004,37,RAG,1271,182
2004,37,RAG,1272,36
2004,37,RAG,1273,250
2004,37,RAG,1274,122
2004,37,RAG,1275,186
2004,37,RAG,1276,31
2004,37,RAG,1277,99
2004,37,RAG,1278,133
2004,37,RAG,1279,140
2004,37,RAG,1280,21
2004,37,RAG,1281,81
2004,37,RAG,1282,225
2004,37,RAG,1283,39
2004,37,RAG,1284,121
2004,37,RAG,1285,187
2004,37,RAG,1286,156
2004,37,RAG,1287,171
2004,37,RAG,1288,233
2004,37,RAG,1290,93
2004,37,RAG,1291,321
2004,37,RAG,1292,218
2004,37,RAG,1293,33
2004,37,RAG,1296,106
2004,37,RAG,1298,312
2004,37,RAG,1299,289
2004,37,RAG,1301,63
2004,37,RAG,1304,34
2004,37,RAG,1305,139
2004,37,RAG,1306,288
2004,37,RAG,1307,226
2004,37,RAG,1308,100
2004,37,RAG,1309,71
2004,37,RAG,1310,57
2004,37,RAG,1311,195
2004,37,RAG,1313,304
2004,37,RAG,1314,12
2004,37,RAG,1317,251
2004,37,RAG,1318,210
2004,37,RAG,1319,282
2004,37,RAG,1320,223
2004,37,RAG,1321,126
2004,37,RAG,1322,303
2004,37,RAG,1323,166
2004,37,RAG,1324,205
2004,37,RAG,1325,275
2004,37,RAG,1326,125
2004,37,RAG,1328,22
2004,37,RAG,1329,59
2004,37,RAG,1330,190
2004,37,RAG,1331,123
2004,37,RAG,1332,67
2004,37,RAG,1333,128
2004,37,RAG,1334,132
2004,37,RAG,1335,158
2004,37,RAG,1336,92
2004,37,RAG,1337,200
2004,37,RAG,1338,9
2004,37,RAG,1339,45
2004,37,RAG,1340,281
2004,37,RAG,1341,307
2004,37,RAG,1343,68
2004,37,RAG,1344,58
2004,37,RAG,1345,10
2004,37,RAG,1346,274
2004,37,RAG,1347,181
2004,37,RAG,1348,91
2004,37,RAG,1349,85
2004,37,RAG,1350,37
2004,37,RAG,1351,141
2004,37,RAG,1352,258
2004,37,RAG,1353,69
2004,37,RAG,1354,175
2004,37,RAG,1356,15
2004,37,RAG,1357,201
2004,37,RAG,1358,263
2004,37,RAG,1359,204
2004,37,RAG,1360,316
2004,37,RAG,1361,102
2004,37,RAG,1362,101
2004,37,RAG,1363,220
2004,37,RAG,1364,170
2004,37,RAG,1365,82
2004,37,RAG,1366,323
2004,37,RAG,1368,179
2004,37,RAG,1369,111
2004,37,RAG,1371,96
2004,37,RAG,1372,77
2004,37,RAG,1373,146
2004,37,RAG,1374,89
