Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2009,58,TW,1102,231
2009,58,TW,1103,97
2009,58,TW,1104,111
2009,58,TW,1105,207
2009,58,TW,1106,190
2009,58,TW,1107,217
2009,58,TW,1108,318
2009,58,TW,1110,168
2009,58,TW,1111,183
2009,58,TW,1112,34
2009,58,TW,1113,15
2009,58,TW,1114,154
2009,58,TW,1115,148
2009,58,TW,1116,53
2009,58,TW,1117,194
2009,58,TW,1119,335
2009,58,TW,1120,76
2009,58,TW,1122,128
2009,58,TW,1123,92
2009,58,TW,1124,20
2009,58,TW,1125,310
2009,58,TW,1126,270
2009,58,TW,1127,99
2009,58,TW,1129,68
2009,58,TW,1130,84
2009,58,TW,1131,265
2009,58,TW,1132,206
2009,58,TW,1133,169
2009,58,TW,1135,215
2009,58,TW,1136,137
2009,58,TW,1137,248
2009,58,TW,1138,105
2009,58,TW,1139,23
2009,58,TW,1140,28
2009,58,TW,1141,297
2009,58,TW,1142,155
2009,58,TW,1143,59
2009,58,TW,1144,275
2009,58,TW,1145,118
2009,58,TW,1146,240
2009,58,TW,1147,330
2009,58,TW,1148,271
2009,58,TW,1149,225
2009,58,TW,1150,204
2009,58,TW,1151,243
2009,58,TW,1152,247
2009,58,TW,1153,46
2009,58,TW,1154,232
2009,58,TW,1155,16
2009,58,TW,1156,77
2009,58,TW,1157,263
2009,58,TW,1158,108
2009,58,TW,1159,290
2009,58,TW,1160,210
2009,58,TW,1161,250
2009,58,TW,1162,233
2009,58,TW,1163,2
2009,58,TW,1164,167
2009,58,TW,1165,95
2009,58,TW,1166,43
2009,58,TW,1167,336
2009,58,TW,1168,230
2009,58,TW,1169,339
2009,58,TW,1170,331
2009,58,TW,1171,203
2009,58,TW,1172,42
2009,58,TW,1173,32
2009,58,TW,1174,193
2009,58,TW,1175,244
2009,58,TW,1176,268
2009,58,TW,1177,142
2009,58,TW,1178,261
2009,58,TW,1179,37
2009,58,TW,1180,149
2009,58,TW,1181,5
2009,58,TW,1182,112
2009,58,TW,1183,341
2009,58,TW,1184,224
2009,58,TW,1185,280
2009,58,TW,1186,110
2009,58,TW,1187,175
2009,58,TW,1189,189
2009,58,TW,1190,157
2009,58,TW,1191,57
2009,58,TW,1192,258
2009,58,TW,1193,131
2009,58,TW,1194,299
2009,58,TW,1195,242
2009,58,TW,1196,70
2009,58,TW,1197,150
2009,58,TW,1198,178
2009,58,TW,1199,54
2009,58,TW,1200,213
2009,58,TW,1201,295
2009,58,TW,1202,289
2009,58,TW,1203,85
2009,58,TW,1204,98
2009,58,TW,1205,199
2009,58,TW,1206,104
2009,58,TW,1207,11
2009,58,TW,1208,197
2009,58,TW,1209,332
2009,58,TW,1210,173
2009,58,TW,1211,48
2009,58,TW,1212,184
2009,58,TW,1214,180
2009,58,TW,1216,186
2009,58,TW,1217,229
2009,58,TW,1218,103
2009,58,TW,1219,303
2009,58,TW,1220,116
2009,58,TW,1221,313
2009,58,TW,1222,120
2009,58,TW,1224,309
2009,58,TW,1225,317
2009,58,TW,1226,75
2009,58,TW,1227,65
2009,58,TW,1228,25
2009,58,TW,1229,86
2009,58,TW,1231,74
2009,58,TW,1232,132
2009,58,TW,1233,259
2009,58,TW,1234,81
2009,58,TW,1235,102
2009,58,TW,1236,256
2009,58,TW,1237,211
2009,58,TW,1238,277
2009,58,TW,1239,146
2009,58,TW,1240,133
2009,58,TW,1241,254
2009,58,TW,1242,33
2009,58,TW,1243,308
2009,58,TW,1244,234
2009,58,TW,1245,122
2009,58,TW,1246,31
2009,58,TW,1247,125
2009,58,TW,1248,296
2009,58,TW,1249,80
2009,58,TW,1250,176
2009,58,TW,1251,114
2009,58,TW,1252,322
2009,58,TW,1253,239
2009,58,TW,1254,329
2009,58,TW,1255,246
2009,58,TW,1256,220
2009,58,TW,1257,17
2009,58,TW,1258,144
2009,58,TW,1259,228
2009,58,TW,1260,96
2009,58,TW,1261,56
2009,58,TW,1263,151
2009,58,TW,1264,222
2009,58,TW,1265,241
2009,58,TW,1266,21
2009,58,TW,1267,273
2009,58,TW,1268,29
2009,58,TW,1269,51
2009,58,TW,1270,283
2009,58,TW,1271,334
2009,58,TW,1272,19
2009,58,TW,1273,163
2009,58,TW,1274,44
2009,58,TW,1275,91
2009,58,TW,1276,18
2009,58,TW,1277,14
2009,58,TW,1278,22
2009,58,TW,1279,141
2009,58,TW,1280,136
2009,58,TW,1281,36
2009,58,TW,1282,187
2009,58,TW,1283,73
2009,58,TW,1284,333
2009,58,TW,1285,252
2009,58,TW,1286,134
2009,58,TW,1287,279
2009,58,TW,1288,129
2009,58,TW,1290,162
2009,58,TW,1291,106
2009,58,TW,1292,238
2009,58,TW,1293,291
2009,58,TW,1294,226
2009,58,TW,1295,300
2009,58,TW,1296,269
2009,58,TW,1298,152
2009,58,TW,1299,164
2009,58,TW,1300,323
2009,58,TW,1301,90
2009,58,TW,1304,200
2009,58,TW,1305,109
2009,58,TW,1306,216
2009,58,TW,1307,276
2009,58,TW,1308,288
2009,58,TW,1309,158
2009,58,TW,1310,166
2009,58,TW,1311,278
2009,58,TW,1312,328
2009,58,TW,1313,302
2009,58,TW,1314,1
2009,58,TW,1316,304
2009,58,TW,1317,130
2009,58,TW,1318,72
2009,58,TW,1319,212
2009,58,TW,1320,107
2009,58,TW,1321,38
2009,58,TW,1322,171
2009,58,TW,1323,8
2009,58,TW,1324,170
2009,58,TW,1325,145
2009,58,TW,1326,49
2009,58,TW,1328,4
2009,58,TW,1329,47
2009,58,TW,1330,262
2009,58,TW,1331,274
2009,58,TW,1332,89
2009,58,TW,1333,314
2009,58,TW,1334,249
2009,58,TW,1335,127
2009,58,TW,1336,139
2009,58,TW,1337,282
2009,58,TW,1338,3
2009,58,TW,1339,115
2009,58,TW,1340,138
2009,58,TW,1341,306
2009,58,TW,1342,181
2009,58,TW,1343,287
2009,58,TW,1344,160
2009,58,TW,1345,9
2009,58,TW,1346,188
2009,58,TW,1347,294
2009,58,TW,1348,82
2009,58,TW,1349,174
2009,58,TW,1350,266
2009,58,TW,1351,191
2009,58,TW,1352,260
2009,58,TW,1353,179
2009,58,TW,1354,285
2009,58,TW,1355,325
2009,58,TW,1356,253
2009,58,TW,1357,298
2009,58,TW,1358,324
2009,58,TW,1359,235
2009,58,TW,1360,117
2009,58,TW,1361,113
2009,58,TW,1362,101
2009,58,TW,1363,281
2009,58,TW,1364,185
2009,58,TW,1365,227
2009,58,TW,1366,63
2009,58,TW,1367,196
2009,58,TW,1368,316
2009,58,TW,1369,255
2009,58,TW,1371,119
2009,58,TW,1372,201
2009,58,TW,1373,61
2009,58,TW,1374,292
2009,58,TW,1375,147
2009,58,TW,1376,272
2009,58,TW,1378,161
2009,58,TW,1379,182
2009,58,TW,1380,320
2009,58,TW,1381,237
2009,58,TW,1382,205
