Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2017,86,SMS,1101,306
2017,86,SMS,1102,184
2017,86,SMS,1103,59
2017,86,SMS,1104,81
2017,86,SMS,1105,351
2017,86,SMS,1106,346
2017,86,SMS,1107,152
2017,86,SMS,1108,313
2017,86,SMS,1110,298
2017,86,SMS,1111,257
2017,86,SMS,1112,8
2017,86,SMS,1113,130
2017,86,SMS,1114,194
2017,86,SMS,1115,342
2017,86,SMS,1116,40
2017,86,SMS,1117,95
2017,86,SMS,1119,241
2017,86,SMS,1120,71
2017,86,SMS,1122,289
2017,86,SMS,1123,181
2017,86,SMS,1124,6
2017,86,SMS,1125,82
2017,86,SMS,1126,347
2017,86,SMS,1127,275
2017,86,SMS,1129,86
2017,86,SMS,1130,166
2017,86,SMS,1131,188
2017,86,SMS,1132,250
2017,86,SMS,1133,235
2017,86,SMS,1135,246
2017,86,SMS,1136,286
2017,86,SMS,1137,91
2017,86,SMS,1138,169
2017,86,SMS,1139,16
2017,86,SMS,1140,60
2017,86,SMS,1141,170
2017,86,SMS,1142,318
2017,86,SMS,1143,56
2017,86,SMS,1144,278
2017,86,SMS,1145,137
2017,86,SMS,1146,308
2017,86,SMS,1148,343
2017,86,SMS,1149,305
2017,86,SMS,1150,216
2017,86,SMS,1151,62
2017,86,SMS,1152,317
2017,86,SMS,1153,20
2017,86,SMS,1154,295
2017,86,SMS,1155,47
2017,86,SMS,1156,236
2017,86,SMS,1157,208
2017,86,SMS,1158,77
2017,86,SMS,1159,290
2017,86,SMS,1160,111
2017,86,SMS,1161,138
2017,86,SMS,1162,228
2017,86,SMS,1163,141
2017,86,SMS,1164,337
2017,86,SMS,1165,266
2017,86,SMS,1166,12
2017,86,SMS,1167,139
2017,86,SMS,1168,301
2017,86,SMS,1169,267
2017,86,SMS,1170,320
2017,86,SMS,1171,312
2017,86,SMS,1172,112
2017,86,SMS,1173,37
2017,86,SMS,1174,271
2017,86,SMS,1175,335
2017,86,SMS,1176,149
2017,86,SMS,1177,192
2017,86,SMS,1178,293
2017,86,SMS,1179,252
2017,86,SMS,1180,239
2017,86,SMS,1181,13
2017,86,SMS,1182,217
2017,86,SMS,1183,245
2017,86,SMS,1184,288
2017,86,SMS,1185,107
2017,86,SMS,1186,179
2017,86,SMS,1187,218
2017,86,SMS,1188,324
2017,86,SMS,1189,146
2017,86,SMS,1190,69
2017,86,SMS,1191,182
2017,86,SMS,1192,230
2017,86,SMS,1193,222
2017,86,SMS,1194,316
2017,86,SMS,1195,102
2017,86,SMS,1196,18
2017,86,SMS,1197,349
2017,86,SMS,1198,304
2017,86,SMS,1199,11
2017,86,SMS,1200,207
2017,86,SMS,1201,108
2017,86,SMS,1202,136
2017,86,SMS,1203,157
2017,86,SMS,1204,125
2017,86,SMS,1205,220
2017,86,SMS,1206,115
2017,86,SMS,1207,78
2017,86,SMS,1208,46
2017,86,SMS,1209,135
2017,86,SMS,1210,97
2017,86,SMS,1211,3
2017,86,SMS,1212,338
2017,86,SMS,1213,167
2017,86,SMS,1214,330
2017,86,SMS,1216,331
2017,86,SMS,1217,131
2017,86,SMS,1218,284
2017,86,SMS,1219,265
2017,86,SMS,1220,186
2017,86,SMS,1221,189
2017,86,SMS,1222,55
2017,86,SMS,1223,258
2017,86,SMS,1224,327
2017,86,SMS,1225,255
2017,86,SMS,1226,328
2017,86,SMS,1227,212
2017,86,SMS,1228,75
2017,86,SMS,1229,38
2017,86,SMS,1230,302
2017,86,SMS,1231,34
2017,86,SMS,1232,213
2017,86,SMS,1233,123
2017,86,SMS,1234,98
2017,86,SMS,1235,27
2017,86,SMS,1236,129
2017,86,SMS,1237,201
2017,86,SMS,1238,323
2017,86,SMS,1239,260
2017,86,SMS,1240,148
2017,86,SMS,1241,247
2017,86,SMS,1242,4
2017,86,SMS,1243,30
2017,86,SMS,1244,270
2017,86,SMS,1245,174
2017,86,SMS,1246,1
2017,86,SMS,1247,90
2017,86,SMS,1248,334
2017,86,SMS,1249,234
2017,86,SMS,1250,122
2017,86,SMS,1251,233
2017,86,SMS,1252,200
2017,86,SMS,1253,240
2017,86,SMS,1254,238
2017,86,SMS,1255,340
2017,86,SMS,1256,94
2017,86,SMS,1257,7
2017,86,SMS,1258,198
2017,86,SMS,1259,224
2017,86,SMS,1260,114
2017,86,SMS,1261,153
2017,86,SMS,1262,276
2017,86,SMS,1263,332
2017,86,SMS,1264,262
2017,86,SMS,1265,296
2017,86,SMS,1266,35
2017,86,SMS,1267,117
2017,86,SMS,1268,29
2017,86,SMS,1269,118
2017,86,SMS,1270,315
2017,86,SMS,1271,311
2017,86,SMS,1272,67
2017,86,SMS,1273,249
2017,86,SMS,1274,45
2017,86,SMS,1275,261
2017,86,SMS,1276,53
2017,86,SMS,1277,49
2017,86,SMS,1278,32
2017,86,SMS,1279,70
2017,86,SMS,1280,89
2017,86,SMS,1281,225
2017,86,SMS,1282,248
2017,86,SMS,1283,119
2017,86,SMS,1284,68
2017,86,SMS,1285,177
2017,86,SMS,1286,243
2017,86,SMS,1287,199
2017,86,SMS,1288,326
2017,86,SMS,1290,345
2017,86,SMS,1291,196
2017,86,SMS,1292,41
2017,86,SMS,1293,176
2017,86,SMS,1294,274
2017,86,SMS,1295,105
2017,86,SMS,1296,178
2017,86,SMS,1297,164
2017,86,SMS,1298,204
2017,86,SMS,1299,350
2017,86,SMS,1300,155
2017,86,SMS,1301,84
2017,86,SMS,1303,163
2017,86,SMS,1304,99
2017,86,SMS,1305,54
2017,86,SMS,1306,156
2017,86,SMS,1307,104
2017,86,SMS,1308,74
2017,86,SMS,1309,183
2017,86,SMS,1310,272
2017,86,SMS,1311,283
2017,86,SMS,1312,242
2017,86,SMS,1313,314
2017,86,SMS,1314,5
2017,86,SMS,1315,180
2017,86,SMS,1316,259
2017,86,SMS,1317,310
2017,86,SMS,1318,121
2017,86,SMS,1319,341
2017,86,SMS,1320,165
2017,86,SMS,1321,28
2017,86,SMS,1322,291
2017,86,SMS,1323,21
2017,86,SMS,1324,110
2017,86,SMS,1325,88
2017,86,SMS,1326,64
2017,86,SMS,1328,80
2017,86,SMS,1329,42
2017,86,SMS,1330,144
2017,86,SMS,1331,215
2017,86,SMS,1332,14
2017,86,SMS,1333,297
2017,86,SMS,1334,229
2017,86,SMS,1335,197
2017,86,SMS,1336,85
2017,86,SMS,1337,294
2017,86,SMS,1338,65
2017,86,SMS,1339,219
2017,86,SMS,1340,210
2017,86,SMS,1341,303
2017,86,SMS,1342,348
2017,86,SMS,1343,93
2017,86,SMS,1344,58
2017,86,SMS,1345,17
2017,86,SMS,1346,226
2017,86,SMS,1347,254
2017,86,SMS,1348,51
2017,86,SMS,1349,128
2017,86,SMS,1350,124
2017,86,SMS,1351,195
2017,86,SMS,1352,292
2017,86,SMS,1353,143
2017,86,SMS,1354,321
2017,86,SMS,1355,231
2017,86,SMS,1356,161
2017,86,SMS,1357,309
2017,86,SMS,1358,159
2017,86,SMS,1359,140
2017,86,SMS,1360,205
2017,86,SMS,1361,83
2017,86,SMS,1362,101
2017,86,SMS,1363,214
2017,86,SMS,1364,307
2017,86,SMS,1365,172
2017,86,SMS,1366,329
2017,86,SMS,1367,193
2017,86,SMS,1368,221
2017,86,SMS,1369,256
2017,86,SMS,1370,277
2017,86,SMS,1371,52
2017,86,SMS,1372,237
2017,86,SMS,1373,173
2017,86,SMS,1374,25
2017,86,SMS,1375,244
2017,86,SMS,1376,24
2017,86,SMS,1377,158
2017,86,SMS,1378,279
2017,86,SMS,1379,333
2017,86,SMS,1380,273
2017,86,SMS,1381,339
2017,86,SMS,1382,87
2017,86,SMS,1383,344
2017,86,SMS,1384,281
2017,86,SMS,1385,133
2017,86,SMS,1386,134
2017,86,SMS,1387,299
2017,86,SMS,1388,22
2017,86,SMS,1389,171
2017,86,SMS,1390,92
2017,86,SMS,1391,325
2017,86,SMS,1392,202
2017,86,SMS,1393,73
2017,86,SMS,1394,253
2017,86,SMS,1395,33
2017,86,SMS,1396,106
2017,86,SMS,1397,57
2017,86,SMS,1398,151
2017,86,SMS,1399,264
2017,86,SMS,1400,100
2017,86,SMS,1401,79
2017,86,SMS,1402,232
2017,86,SMS,1403,50
2017,86,SMS,1404,185
2017,86,SMS,1405,162
2017,86,SMS,1406,127
2017,86,SMS,1407,187
2017,86,SMS,1408,285
2017,86,SMS,1409,116
2017,86,SMS,1410,282
2017,86,SMS,1411,142
2017,86,SMS,1412,147
2017,86,SMS,1413,191
2017,86,SMS,1414,120
2017,86,SMS,1415,280
2017,86,SMS,1416,72
2017,86,SMS,1417,15
2017,86,SMS,1418,113
2017,86,SMS,1419,268
2017,86,SMS,1420,160
2017,86,SMS,1421,103
2017,86,SMS,1422,132
2017,86,SMS,1423,31
2017,86,SMS,1424,203
2017,86,SMS,1425,48
2017,86,SMS,1426,76
2017,86,SMS,1427,287
2017,86,SMS,1428,39
