Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2005,50,KLK,1102,195
2005,50,KLK,1103,117
2005,50,KLK,1104,22
2005,50,KLK,1105,297
2005,50,KLK,1106,295
2005,50,KLK,1107,226
2005,50,KLK,1108,319
2005,50,KLK,1110,50
2005,50,KLK,1111,213
2005,50,KLK,1112,7
2005,50,KLK,1113,29
2005,50,KLK,1114,143
2005,50,KLK,1115,324
2005,50,KLK,1116,24
2005,50,KLK,1117,188
2005,50,KLK,1119,327
2005,50,KLK,1120,59
2005,50,KLK,1122,302
2005,50,KLK,1123,55
2005,50,KLK,1124,270
2005,50,KLK,1125,271
2005,50,KLK,1126,202
2005,50,KLK,1127,238
2005,50,KLK,1128,171
2005,50,KLK,1129,231
2005,50,KLK,1130,3
2005,50,KLK,1131,78
2005,50,KLK,1132,42
2005,50,KLK,1133,17
2005,50,KLK,1135,185
2005,50,KLK,1137,159
2005,50,KLK,1138,70
2005,50,KLK,1139,132
2005,50,KLK,1140,286
2005,50,KLK,1141,232
2005,50,KLK,1142,263
2005,50,KLK,1143,130
2005,50,KLK,1144,251
2005,50,KLK,1145,311
2005,50,KLK,1147,282
2005,50,KLK,1148,250
2005,50,KLK,1149,321
2005,50,KLK,1150,73
2005,50,KLK,1151,123
2005,50,KLK,1152,316
2005,50,KLK,1153,13
2005,50,KLK,1154,310
2005,50,KLK,1155,28
2005,50,KLK,1156,243
2005,50,KLK,1157,291
2005,50,KLK,1158,154
2005,50,KLK,1159,290
2005,50,KLK,1160,61
2005,50,KLK,1161,221
2005,50,KLK,1162,86
2005,50,KLK,1163,18
2005,50,KLK,1164,281
2005,50,KLK,1165,296
2005,50,KLK,1166,68
2005,50,KLK,1168,253
2005,50,KLK,1169,300
2005,50,KLK,1170,299
2005,50,KLK,1171,239
2005,50,KLK,1172,206
2005,50,KLK,1173,126
2005,50,KLK,1174,148
2005,50,KLK,1175,240
2005,50,KLK,1176,178
2005,50,KLK,1177,47
2005,50,KLK,1178,187
2005,50,KLK,1179,197
2005,50,KLK,1180,182
2005,50,KLK,1181,8
2005,50,KLK,1182,285
2005,50,KLK,1183,180
2005,50,KLK,1184,137
2005,50,KLK,1185,169
2005,50,KLK,1186,304
2005,50,KLK,1187,175
2005,50,KLK,1189,225
2005,50,KLK,1190,298
2005,50,KLK,1191,90
2005,50,KLK,1192,204
2005,50,KLK,1193,160
2005,50,KLK,1194,289
2005,50,KLK,1196,107
2005,50,KLK,1197,259
2005,50,KLK,1198,166
2005,50,KLK,1199,144
2005,50,KLK,1200,179
2005,50,KLK,1201,65
2005,50,KLK,1202,194
2005,50,KLK,1203,11
2005,50,KLK,1204,257
2005,50,KLK,1205,92
2005,50,KLK,1206,177
2005,50,KLK,1207,112
2005,50,KLK,1208,94
2005,50,KLK,1209,220
2005,50,KLK,1210,23
2005,50,KLK,1211,15
2005,50,KLK,1212,229
2005,50,KLK,1214,237
2005,50,KLK,1216,196
2005,50,KLK,1217,215
2005,50,KLK,1218,19
2005,50,KLK,1219,292
2005,50,KLK,1220,43
2005,50,KLK,1221,79
2005,50,KLK,1222,89
2005,50,KLK,1224,261
2005,50,KLK,1225,320
2005,50,KLK,1226,247
2005,50,KLK,1227,127
2005,50,KLK,1228,4
2005,50,KLK,1229,96
2005,50,KLK,1231,190
2005,50,KLK,1232,103
2005,50,KLK,1233,280
2005,50,KLK,1234,12
2005,50,KLK,1235,58
2005,50,KLK,1236,269
2005,50,KLK,1237,181
2005,50,KLK,1238,277
2005,50,KLK,1239,262
2005,50,KLK,1240,241
2005,50,KLK,1241,252
2005,50,KLK,1242,1
2005,50,KLK,1243,36
2005,50,KLK,1245,25
2005,50,KLK,1246,26
2005,50,KLK,1247,264
2005,50,KLK,1248,284
2005,50,KLK,1249,152
2005,50,KLK,1250,212
2005,50,KLK,1251,323
2005,50,KLK,1252,255
2005,50,KLK,1253,309
2005,50,KLK,1254,173
2005,50,KLK,1255,314
2005,50,KLK,1256,146
2005,50,KLK,1257,72
2005,50,KLK,1258,111
2005,50,KLK,1259,278
2005,50,KLK,1260,248
2005,50,KLK,1261,157
2005,50,KLK,1263,158
2005,50,KLK,1264,133
2005,50,KLK,1265,223
2005,50,KLK,1266,16
2005,50,KLK,1267,306
2005,50,KLK,1268,40
2005,50,KLK,1269,76
2005,50,KLK,1270,222
2005,50,KLK,1271,307
2005,50,KLK,1272,122
2005,50,KLK,1273,129
2005,50,KLK,1274,44
