Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2020,23,KCX,1101,236
2020,23,KCX,1102,266
2020,23,KCX,1103,89
2020,23,KCX,1104,161
2020,23,KCX,1105,351
2020,23,KCX,1106,348
2020,23,KCX,1107,157
2020,23,KCX,1108,309
2020,23,KCX,1110,247
2020,23,KCX,1111,150
2020,23,KCX,1112,2
2020,23,KCX,1113,60
2020,23,KCX,1114,154
2020,23,KCX,1115,346
2020,23,KCX,1116,4
2020,23,KCX,1117,153
2020,23,KCX,1119,288
2020,23,KCX,1120,21
2020,23,KCX,1122,238
2020,23,KCX,1123,64
2020,23,KCX,1124,33
2020,23,KCX,1125,39
2020,23,KCX,1126,208
2020,23,KCX,1127,273
2020,23,KCX,1129,249
2020,23,KCX,1130,130
2020,23,KCX,1131,209
2020,23,KCX,1132,119
2020,23,KCX,1133,67
2020,23,KCX,1135,162
2020,23,KCX,1136,125
2020,23,KCX,1137,271
2020,23,KCX,1138,186
2020,23,KCX,1139,8
2020,23,KCX,1140,146
2020,23,KCX,1141,142
2020,23,KCX,1142,327
2020,23,KCX,1143,207
2020,23,KCX,1144,103
2020,23,KCX,1145,261
2020,23,KCX,1146,332
2020,23,KCX,1148,352
2020,23,KCX,1149,339
2020,23,KCX,1150,179
2020,23,KCX,1151,200
2020,23,KCX,1152,329
2020,23,KCX,1153,82
2020,23,KCX,1154,286
2020,23,KCX,1155,41
2020,23,KCX,1156,320
2020,23,KCX,1157,202
2020,23,KCX,1158,138
2020,23,KCX,1159,283
2020,23,KCX,1160,29
2020,23,KCX,1161,167
2020,23,KCX,1162,260
2020,23,KCX,1163,93
2020,23,KCX,1164,270
2020,23,KCX,1165,229
2020,23,KCX,1166,77
2020,23,KCX,1167,314
2020,23,KCX,1168,281
2020,23,KCX,1169,345
2020,23,KCX,1170,71
2020,23,KCX,1171,141
2020,23,KCX,1172,143
2020,23,KCX,1173,19
2020,23,KCX,1174,72
2020,23,KCX,1175,342
2020,23,KCX,1176,306
2020,23,KCX,1177,40
2020,23,KCX,1178,331
2020,23,KCX,1179,86
2020,23,KCX,1180,183
2020,23,KCX,1181,13
2020,23,KCX,1182,26
2020,23,KCX,1183,151
2020,23,KCX,1184,296
2020,23,KCX,1185,97
2020,23,KCX,1186,140
2020,23,KCX,1187,235
2020,23,KCX,1188,302
2020,23,KCX,1189,307
2020,23,KCX,1190,83
2020,23,KCX,1191,211
2020,23,KCX,1192,259
2020,23,KCX,1193,257
2020,23,KCX,1194,250
2020,23,KCX,1195,323
2020,23,KCX,1196,104
2020,23,KCX,1197,341
2020,23,KCX,1198,100
2020,23,KCX,1199,43
2020,23,KCX,1200,111
2020,23,KCX,1201,264
2020,23,KCX,1202,63
2020,23,KCX,1203,190
2020,23,KCX,1204,177
2020,23,KCX,1205,321
2020,23,KCX,1206,123
2020,23,KCX,1207,134
2020,23,KCX,1208,50
2020,23,KCX,1209,152
2020,23,KCX,1210,80
2020,23,KCX,1211,1
2020,23,KCX,1212,196
2020,23,KCX,1213,240
2020,23,KCX,1214,290
2020,23,KCX,1216,169
2020,23,KCX,1217,127
2020,23,KCX,1218,166
2020,23,KCX,1219,347
2020,23,KCX,1220,159
2020,23,KCX,1221,337
2020,23,KCX,1222,109
2020,23,KCX,1223,338
2020,23,KCX,1224,344
2020,23,KCX,1225,222
2020,23,KCX,1226,227
2020,23,KCX,1227,308
2020,23,KCX,1228,46
2020,23,KCX,1229,237
2020,23,KCX,1230,313
2020,23,KCX,1231,5
2020,23,KCX,1232,243
2020,23,KCX,1233,116
2020,23,KCX,1234,163
2020,23,KCX,1235,24
2020,23,KCX,1236,228
2020,23,KCX,1237,316
2020,23,KCX,1238,335
2020,23,KCX,1239,225
2020,23,KCX,1240,330
2020,23,KCX,1241,230
2020,23,KCX,1242,44
