Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2011,100,KOS,1102,155
2011,100,KOS,1103,143
2011,100,KOS,1104,67
2011,100,KOS,1105,283
2011,100,KOS,1106,320
2011,100,KOS,1107,251
2011,100,KOS,1108,343
2011,100,KOS,1110,107
2011,100,KOS,1111,232
2011,100,KOS,1112,18
2011,100,KOS,1113,207
2011,100,KOS,1114,192
2011,100,KOS,1115,339
2011,100,KOS,1116,113
2011,100,KOS,1117,150
2011,100,KOS,1119,238
2011,100,KOS,1120,276
2011,100,KOS,1122,112
2011,100,KOS,1123,149
2011,100,KOS,1124,55
2011,100,KOS,1125,31
2011,100,KOS,1126,222
2011,100,KOS,1127,317
2011,100,KOS,1129,125
2011,100,KOS,1130,71
2011,100,KOS,1131,190
2011,100,KOS,1132,243
2011,100,KOS,1133,260
2011,100,KOS,1135,239
2011,100,KOS,1136,301
2011,100,KOS,1137,78
2011,100,KOS,1138,91
2011,100,KOS,1139,66
2011,100,KOS,1140,5
2011,100,KOS,1141,306
2011,100,KOS,1142,206
2011,100,KOS,1143,124
2011,100,KOS,1144,240
2011,100,KOS,1145,181
2011,100,KOS,1146,325
2011,100,KOS,1147,345
2011,100,KOS,1148,102
2011,100,KOS,1149,167
2011,100,KOS,1150,216
2011,100,KOS,1151,218
2011,100,KOS,1152,340
2011,100,KOS,1153,27
2011,100,KOS,1154,256
2011,100,KOS,1155,46
2011,100,KOS,1156,44
2011,100,KOS,1157,25
2011,100,KOS,1158,52
2011,100,KOS,1159,324
2011,100,KOS,1160,68
2011,100,KOS,1161,69
2011,100,KOS,1162,157
2011,100,KOS,1163,17
2011,100,KOS,1164,250
2011,100,KOS,1165,285
2011,100,KOS,1166,110
2011,100,KOS,1167,274
2011,100,KOS,1168,277
2011,100,KOS,1169,252
2011,100,KOS,1170,309
2011,100,KOS,1171,318
2011,100,KOS,1172,159
2011,100,KOS,1173,88
2011,100,KOS,1174,203
2011,100,KOS,1175,225
2011,100,KOS,1176,166
2011,100,KOS,1177,266
2011,100,KOS,1178,175
2011,100,KOS,1179,230
2011,100,KOS,1180,93
2011,100,KOS,1181,4
2011,100,KOS,1182,38
2011,100,KOS,1183,273
2011,100,KOS,1184,146
2011,100,KOS,1185,305
2011,100,KOS,1186,271
2011,100,KOS,1187,135
2011,100,KOS,1188,335
2011,100,KOS,1189,245
2011,100,KOS,1190,127
2011,100,KOS,1191,134
2011,100,KOS,1192,327
2011,100,KOS,1193,74
2011,100,KOS,1194,105
2011,100,KOS,1195,323
2011,100,KOS,1196,20
2011,100,KOS,1197,307
2011,100,KOS,1198,263
2011,100,KOS,1199,70
2011,100,KOS,1200,290
2011,100,KOS,1201,208
2011,100,KOS,1202,92
2011,100,KOS,1203,195
2011,100,KOS,1204,338
2011,100,KOS,1205,300
2011,100,KOS,1206,21
2011,100,KOS,1207,13
2011,100,KOS,1208,47
2011,100,KOS,1209,227
2011,100,KOS,1210,163
2011,100,KOS,1211,56
2011,100,KOS,1212,341
2011,100,KOS,1214,109
2011,100,KOS,1216,280
2011,100,KOS,1217,51
2011,100,KOS,1218,187
2011,100,KOS,1219,281
2011,100,KOS,1220,106
2011,100,KOS,1221,284
2011,100,KOS,1222,198
2011,100,KOS,1223,342
2011,100,KOS,1224,336
2011,100,KOS,1225,160
2011,100,KOS,1226,292
2011,100,KOS,1227,291
2011,100,KOS,1228,35
2011,100,KOS,1229,201
2011,100,KOS,1231,129
2011,100,KOS,1232,141
2011,100,KOS,1233,98
2011,100,KOS,1234,180
2011,100,KOS,1235,96
2011,100,KOS,1236,94
2011,100,KOS,1237,116
2011,100,KOS,1238,210
2011,100,KOS,1239,133
2011,100,KOS,1240,308
2011,100,KOS,1241,80
2011,100,KOS,1242,2
2011,100,KOS,1243,62
2011,100,KOS,1244,314
2011,100,KOS,1245,101
2011,100,KOS,1246,11
2011,100,KOS,1247,186
2011,100,KOS,1248,242
2011,100,KOS,1249,211
2011,100,KOS,1250,178
2011,100,KOS,1251,131
2011,100,KOS,1252,162
2011,100,KOS,1253,154
2011,100,KOS,1254,87
2011,100,KOS,1255,313
2011,100,KOS,1256,253
2011,100,KOS,1257,28
2011,100,KOS,1258,228
2011,100,KOS,1259,169
2011,100,KOS,1260,139
2011,100,KOS,1261,229
2011,100,KOS,1263,140
2011,100,KOS,1264,315
2011,100,KOS,1265,332
2011,100,KOS,1266,39
2011,100,KOS,1267,90
2011,100,KOS,1268,36
2011,100,KOS,1269,145
2011,100,KOS,1270,176
2011,100,KOS,1271,328
2011,100,KOS,1272,59
2011,100,KOS,1273,265
2011,100,KOS,1274,89
2011,100,KOS,1275,197
2011,100,KOS,1276,81
2011,100,KOS,1277,86
2011,100,KOS,1278,63
2011,100,KOS,1279,45
2011,100,KOS,1280,151
2011,100,KOS,1281,26
2011,100,KOS,1282,200
2011,100,KOS,1283,32
2011,100,KOS,1284,302
2011,100,KOS,1285,75
2011,100,KOS,1286,236
2011,100,KOS,1287,97
2011,100,KOS,1288,212
2011,100,KOS,1290,303
2011,100,KOS,1291,275
2011,100,KOS,1292,179
2011,100,KOS,1293,85
2011,100,KOS,1294,118
2011,100,KOS,1295,147
2011,100,KOS,1296,288
2011,100,KOS,1298,311
2011,100,KOS,1299,282
2011,100,KOS,1300,270
2011,100,KOS,1301,126
2011,100,KOS,1304,65
2011,100,KOS,1305,213
2011,100,KOS,1306,254
2011,100,KOS,1307,48
2011,100,KOS,1308,153
2011,100,KOS,1310,330
2011,100,KOS,1311,172
2011,100,KOS,1312,262
2011,100,KOS,1313,289
2011,100,KOS,1314,22
2011,100,KOS,1315,231
2011,100,KOS,1316,287
2011,100,KOS,1317,103
2011,100,KOS,1318,224
2011,100,KOS,1319,108
2011,100,KOS,1320,73
2011,100,KOS,1321,61
2011,100,KOS,1322,220
2011,100,KOS,1323,9
2011,100,KOS,1324,64
2011,100,KOS,1325,188
2011,100,KOS,1326,1
2011,100,KOS,1328,148
2011,100,KOS,1329,76
2011,100,KOS,1330,41
2011,100,KOS,1331,165
2011,100,KOS,1332,142
2011,100,KOS,1333,244
2011,100,KOS,1334,122
2011,100,KOS,1335,191
2011,100,KOS,1336,100
2011,100,KOS,1337,234
2011,100,KOS,1338,3
2011,100,KOS,1339,82
2011,100,KOS,1340,226
2011,100,KOS,1341,337
2011,100,KOS,1342,261
2011,100,KOS,1343,57
2011,100,KOS,1344,99
2011,100,KOS,1345,10
2011,100,KOS,1346,115
2011,100,KOS,1347,331
2011,100,KOS,1348,119
2011,100,KOS,1349,168
2011,100,KOS,1350,43
2011,100,KOS,1351,111
2011,100,KOS,1352,199
2011,100,KOS,1353,117
2011,100,KOS,1354,319
2011,100,KOS,1355,83
2011,100,KOS,1356,217
2011,100,KOS,1357,286
2011,100,KOS,1358,182
2011,100,KOS,1359,278
2011,100,KOS,1360,322
2011,100,KOS,1361,8
2011,100,KOS,1362,183
2011,100,KOS,1363,185
2011,100,KOS,1364,132
2011,100,KOS,1365,137
2011,100,KOS,1366,293
2011,100,KOS,1367,329
2011,100,KOS,1368,184
