Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2014,37,SP,1101,351
2014,37,SP,1102,290
2014,37,SP,1103,91
2014,37,SP,1104,58
2014,37,SP,1105,305
2014,37,SP,1106,309
2014,37,SP,1107,178
2014,37,SP,1108,314
2014,37,SP,1110,179
2014,37,SP,1111,293
2014,37,SP,1112,5
2014,37,SP,1113,44
2014,37,SP,1114,243
2014,37,SP,1115,327
2014,37,SP,1116,27
2014,37,SP,1117,150
2014,37,SP,1119,294
2014,37,SP,1120,216
2014,37,SP,1122,297
2014,37,SP,1123,249
2014,37,SP,1124,39
2014,37,SP,1125,54
2014,37,SP,1126,329
2014,37,SP,1127,340
2014,37,SP,1129,72
2014,37,SP,1130,148
2014,37,SP,1131,147
2014,37,SP,1132,204
2014,37,SP,1133,197
2014,37,SP,1135,146
2014,37,SP,1136,128
2014,37,SP,1137,88
2014,37,SP,1138,199
2014,37,SP,1139,67
2014,37,SP,1140,34
2014,37,SP,1141,279
2014,37,SP,1142,136
2014,37,SP,1143,62
2014,37,SP,1144,291
2014,37,SP,1145,196
2014,37,SP,1146,347
2014,37,SP,1148,288
2014,37,SP,1149,142
2014,37,SP,1150,79
2014,37,SP,1151,306
2014,37,SP,1152,299
2014,37,SP,1153,38
2014,37,SP,1154,342
2014,37,SP,1155,41
2014,37,SP,1156,113
2014,37,SP,1157,198
2014,37,SP,1158,211
2014,37,SP,1159,124
2014,37,SP,1160,37
2014,37,SP,1161,107
2014,37,SP,1162,149
2014,37,SP,1163,33
2014,37,SP,1164,260
2014,37,SP,1165,339
2014,37,SP,1166,23
2014,37,SP,1167,246
2014,37,SP,1168,228
2014,37,SP,1169,292
2014,37,SP,1170,312
2014,37,SP,1171,254
2014,37,SP,1172,187
2014,37,SP,1173,63
2014,37,SP,1174,78
2014,37,SP,1175,316
2014,37,SP,1176,219
2014,37,SP,1177,157
2014,37,SP,1178,191
2014,37,SP,1179,102
2014,37,SP,1180,68
2014,37,SP,1181,14
2014,37,SP,1182,220
2014,37,SP,1183,313
2014,37,SP,1184,137
2014,37,SP,1185,159
2014,37,SP,1186,175
2014,37,SP,1187,134
2014,37,SP,1188,324
2014,37,SP,1189,135
2014,37,SP,1190,241
2014,37,SP,1191,167
2014,37,SP,1192,321
2014,37,SP,1193,247
2014,37,SP,1194,250
2014,37,SP,1195,255
2014,37,SP,1196,22
2014,37,SP,1197,278
2014,37,SP,1198,217
2014,37,SP,1199,29
