Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2004,72,JON,1102,62
2004,72,JON,1103,103
2004,72,JON,1104,40
2004,72,JON,1105,315
2004,72,JON,1106,302
2004,72,JON,1107,311
2004,72,JON,1108,310
2004,72,JON,1110,211
2004,72,JON,1111,193
2004,72,JON,1112,12
2004,72,JON,1113,149
2004,72,JON,1114,189
2004,72,JON,1115,320
2004,72,JON,1116,128
2004,72,JON,1117,97
2004,72,JON,1119,323
2004,72,JON,1120,54
2004,72,JON,1122,109
2004,72,JON,1123,153
2004,72,JON,1124,296
2004,72,JON,1125,82
2004,72,JON,1126,318
2004,72,JON,1127,270
2004,72,JON,1128,170
2004,72,JON,1129,79
2004,72,JON,1130,47
2004,72,JON,1131,78
2004,72,JON,1132,221
2004,72,JON,1133,180
2004,72,JON,1135,254
2004,72,JON,1137,267
2004,72,JON,1138,228
2004,72,JON,1139,210
2004,72,JON,1140,32
2004,72,JON,1141,258
2004,72,JON,1142,171
2004,72,JON,1143,127
2004,72,JON,1144,319
2004,72,JON,1145,220
2004,72,JON,1147,184
2004,72,JON,1148,262
2004,72,JON,1149,309
2004,72,JON,1150,27
2004,72,JON,1151,156
2004,72,JON,1152,265
2004,72,JON,1153,26
2004,72,JON,1154,314
2004,72,JON,1155,119
2004,72,JON,1156,263
2004,72,JON,1157,185
2004,72,JON,1158,44
2004,72,JON,1159,201
2004,72,JON,1160,83
2004,72,JON,1161,101
2004,72,JON,1162,288
2004,72,JON,1163,4
2004,72,JON,1164,276
2004,72,JON,1165,241
2004,72,JON,1166,15
2004,72,JON,1168,255
2004,72,JON,1169,194
2004,72,JON,1170,212
2004,72,JON,1171,308
2004,72,JON,1172,161
2004,72,JON,1173,52
2004,72,JON,1174,174
2004,72,JON,1175,204
2004,72,JON,1176,133
2004,72,JON,1177,139
2004,72,JON,1178,102
2004,72,JON,1179,164
2004,72,JON,1180,168
2004,72,JON,1181,6
2004,72,JON,1182,225
2004,72,JON,1183,274
2004,72,JON,1184,247
2004,72,JON,1185,166
2004,72,JON,1186,213
2004,72,JON,1187,122
2004,72,JON,1189,280
2004,72,JON,1190,67
2004,72,JON,1191,264
2004,72,JON,1192,207
2004,72,JON,1193,121
2004,72,JON,1194,230
2004,72,JON,1196,10
2004,72,JON,1197,307
2004,72,JON,1198,305
2004,72,JON,1199,38
2004,72,JON,1200,229
2004,72,JON,1201,93
2004,72,JON,1202,176
2004,72,JON,1203,85
2004,72,JON,1204,99
2004,72,JON,1205,293
2004,72,JON,1206,69
2004,72,JON,1207,81
2004,72,JON,1208,115
2004,72,JON,1209,104
2004,72,JON,1210,5
2004,72,JON,1211,9
2004,72,JON,1212,306
2004,72,JON,1214,289
2004,72,JON,1216,256
2004,72,JON,1217,312
2004,72,JON,1218,100
2004,72,JON,1219,132
2004,72,JON,1220,154
2004,72,JON,1221,155
2004,72,JON,1222,187
2004,72,JON,1224,304
2004,72,JON,1225,233
2004,72,JON,1226,239
2004,72,JON,1227,107
2004,72,JON,1228,35
2004,72,JON,1229,202
2004,72,JON,1231,87
2004,72,JON,1232,200
2004,72,JON,1233,244
2004,72,JON,1234,74
2004,72,JON,1235,48
2004,72,JON,1236,284
2004,72,JON,1237,61
2004,72,JON,1238,238
2004,72,JON,1239,240
2004,72,JON,1240,286
2004,72,JON,1241,243
2004,72,JON,1242,19
2004,72,JON,1243,105
2004,72,JON,1245,36
2004,72,JON,1246,8
2004,72,JON,1247,183
2004,72,JON,1248,94
2004,72,JON,1249,215
2004,72,JON,1250,232
2004,72,JON,1251,216
2004,72,JON,1252,290
2004,72,JON,1253,273
2004,72,JON,1254,294
2004,72,JON,1256,160
2004,72,JON,1257,3
2004,72,JON,1258,146
2004,72,JON,1259,325
2004,72,JON,1260,173
2004,72,JON,1261,41
2004,72,JON,1263,214
2004,72,JON,1264,63
2004,72,JON,1265,279
2004,72,JON,1266,45
2004,72,JON,1267,138
2004,72,JON,1268,28
2004,72,JON,1269,235
2004,72,JON,1270,250
2004,72,JON,1271,324
2004,72,JON,1272,46
2004,72,JON,1273,222
2004,72,JON,1274,140
2004,72,JON,1275,112
2004,72,JON,1276,55
2004,72,JON,1277,98
2004,72,JON,1278,113
2004,72,JON,1279,135
2004,72,JON,1280,14
2004,72,JON,1281,75
2004,72,JON,1282,209
2004,72,JON,1283,108
2004,72,JON,1284,106
2004,72,JON,1285,226
2004,72,JON,1286,163
2004,72,JON,1287,190
2004,72,JON,1288,261
2004,72,JON,1290,195
2004,72,JON,1291,298
2004,72,JON,1292,124
2004,72,JON,1293,24
2004,72,JON,1296,218
2004,72,JON,1298,317
2004,72,JON,1299,326
2004,72,JON,1301,22
2004,72,JON,1304,43
2004,72,JON,1305,56
2004,72,JON,1306,292
2004,72,JON,1307,131
2004,72,JON,1308,158
2004,72,JON,1309,145
2004,72,JON,1310,120
2004,72,JON,1311,291
2004,72,JON,1313,321
2004,72,JON,1314,11
2004,72,JON,1317,268
2004,72,JON,1318,159
2004,72,JON,1319,148
2004,72,JON,1320,141
2004,72,JON,1321,169
2004,72,JON,1322,236
2004,72,JON,1323,89
2004,72,JON,1324,157
2004,72,JON,1325,283
2004,72,JON,1326,152
2004,72,JON,1328,23
2004,72,JON,1329,31
2004,72,JON,1330,76
2004,72,JON,1331,80
2004,72,JON,1332,64
2004,72,JON,1333,172
2004,72,JON,1334,126
2004,72,JON,1335,73
2004,72,JON,1336,142
2004,72,JON,1337,206
2004,72,JON,1338,21
2004,72,JON,1339,162
2004,72,JON,1340,203
2004,72,JON,1341,316
2004,72,JON,1343,117
2004,72,JON,1344,30
2004,72,JON,1345,42
2004,72,JON,1346,301
2004,72,JON,1347,287
2004,72,JON,1348,49
2004,72,JON,1349,51
2004,72,JON,1350,91
2004,72,JON,1351,175
2004,72,JON,1352,249
2004,72,JON,1353,58
2004,72,JON,1354,246
2004,72,JON,1356,29
2004,72,JON,1357,237
2004,72,JON,1358,251
2004,72,JON,1359,197
2004,72,JON,1360,266
2004,72,JON,1361,111
2004,72,JON,1362,137
2004,72,JON,1363,257
2004,72,JON,1364,123
2004,72,JON,1365,129
2004,72,JON,1366,322
2004,72,JON,1368,118
2004,72,JON,1369,177
2004,72,JON,1371,25
2004,72,JON,1372,179
2004,72,JON,1373,278
2004,72,JON,1374,110
2004,72,JON,1375,196
2004,72,JON,1376,34
2004,72,JON,1378,167
2004,72,JON,1379,125
2004,72,JON,1380,272
2004,72,JON,1381,281
2004,72,JON,1382,217
2004,72,JON,1383,277
2004,72,JON,1384,259
2004,72,JON,1385,192
2004,72,JON,1386,1
2004,72,JON,1387,77
2004,72,JON,1388,96
2004,72,JON,1389,147
2004,72,JON,1390,2
2004,72,JON,1391,269
2004,72,JON,1392,271
2004,72,JON,1393,39
2004,72,JON,1394,199
2004,72,JON,1395,223
2004,72,JON,1396,134
2004,72,JON,1397,53
2004,72,JON,1398,303
2004,72,JON,1399,151
2004,72,JON,1400,20
2004,72,JON,1401,205
2004,72,JON,1402,231
2004,72,JON,1403,16
2004,72,JON,1404,227
2004,72,JON,1405,59
2004,72,JON,1406,295
2004,72,JON,1407,90
2004,72,JON,1408,219
2004,72,JON,1409,186
2004,72,JON,1410,285
2004,72,JON,1411,275
2004,72,JON,1412,70
2004,72,JON,1414,150
2004,72,JON,1415,198
2004,72,JON,1416,86
2004,72,JON,1417,60
2004,72,JON,1418,57
2004,72,JON,1419,253
2004,72,JON,1420,260
2004,72,JON,1421,297
2004,72,JON,1422,248
2004,72,JON,1423,114
2004,72,JON,1424,65
2004,72,JON,1425,116
2004,72,JON,1426,242
2004,72,JON,1427,299
2004,72,JON,1428,37
2004,72,JON,1429,33
2004,72,JON,1431,66
2004,72,JON,1433,84
2004,72,JON,1434,224
2004,72,JON,1435,17
2004,72,JON,1436,144
2004,72,JON,1437,92
2004,72,JON,1438,68
2004,72,JON,1439,178
2004,72,JON,1440,313
2004,72,JON,1441,165
2004,72,JON,1442,300
2004,72,JON,1443,143
2004,72,JON,1444,18
2004,72,JON,1447,282
2004,72,JON,1448,7
2004,72,JON,1449,181
2004,72,JON,1450,130
2004,72,JON,1451,188
2004,72,JON,1452,72
2004,72,JON,1453,95
2004,72,JON,1454,71
2004,72,JON,1455,88
2004,72,JON,1456,245
2004,72,JON,1457,208
2004,72,JON,1458,13
2004,72,JON,1459,234
2004,72,JON,1460,182
2004,72,JON,1461,136
2004,72,JON,1462,50
2004,72,JON,1463,191
2004,72,JON,1464,252
2004,78,JON,1102,41
2004,78,JON,1103,140
2004,78,JON,1104,32
2004,78,JON,1105,302
2004,78,JON,1106,317
2004,78,JON,1107,311
2004,78,JON,1108,316
2004,78,JON,1110,224
2004,78,JON,1111,189
2004,78,JON,1112,21
2004,78,JON,1113,135
2004,78,JON,1114,178
2004,78,JON,1115,318
2004,78,JON,1116,124
2004,78,JON,1117,119
2004,78,JON,1119,323
2004,78,JON,1120,62
2004,78,JON,1122,95
2004,78,JON,1123,130
2004,78,JON,1124,292
2004,78,JON,1125,68
2004,78,JON,1126,315
2004,78,JON,1127,275
2004,78,JON,1128,166
2004,78,JON,1129,70
2004,78,JON,1130,47
2004,78,JON,1131,99
2004,78,JON,1132,210
2004,78,JON,1133,194
2004,78,JON,1135,237
2004,78,JON,1137,272
2004,78,JON,1138,236
2004,78,JON,1139,190
2004,78,JON,1140,35
2004,78,JON,1141,277
2004,78,JON,1142,184
2004,78,JON,1143,127
2004,78,JON,1144,319
2004,78,JON,1145,234
2004,78,JON,1147,167
2004,78,JON,1148,280
2004,78,JON,1149,313
2004,78,JON,1150,33
2004,78,JON,1151,175
2004,78,JON,1152,245
2004,78,JON,1153,23
2004,78,JON,1154,314
2004,78,JON,1155,105
2004,78,JON,1156,270
2004,78,JON,1157,198
2004,78,JON,1158,39
2004,78,JON,1159,221
2004,78,JON,1160,53
2004,78,JON,1161,126
2004,78,JON,1162,284
2004,78,JON,1163,6
2004,78,JON,1164,269
2004,78,JON,1165,230
2004,78,JON,1166,24
2004,78,JON,1168,239
2004,78,JON,1169,203
2004,78,JON,1170,219
2004,78,JON,1171,307
2004,78,JON,1172,174
2004,78,JON,1173,46
2004,78,JON,1174,160
2004,78,JON,1175,218
2004,78,JON,1176,146
2004,78,JON,1177,108
2004,78,JON,1178,111
2004,78,JON,1179,161
2004,78,JON,1180,136
2004,78,JON,1181,2
2004,78,JON,1182,197
2004,78,JON,1183,300
2004,78,JON,1184,235
2004,78,JON,1185,200
2004,78,JON,1186,182
2004,78,JON,1187,133
2004,78,JON,1189,283
2004,78,JON,1190,60
2004,78,JON,1191,267
2004,78,JON,1192,216
2004,78,JON,1193,137
2004,78,JON,1194,240
2004,78,JON,1196,11
2004,78,JON,1197,299
2004,78,JON,1198,306
2004,78,JON,1199,44
2004,78,JON,1200,243
2004,78,JON,1201,83
2004,78,JON,1202,170
2004,78,JON,1203,79
2004,78,JON,1204,81
2004,78,JON,1205,296
2004,78,JON,1206,66
2004,78,JON,1207,82
2004,78,JON,1208,93
2004,78,JON,1209,86
2004,78,JON,1210,5
2004,78,JON,1211,7
2004,78,JON,1212,303
2004,78,JON,1214,278
2004,78,JON,1216,260
2004,78,JON,1217,309
2004,78,JON,1218,74
2004,78,JON,1219,138
2004,78,JON,1220,165
2004,78,JON,1221,201
2004,78,JON,1222,186
2004,78,JON,1224,310
2004,78,JON,1225,227
2004,78,JON,1226,225
2004,78,JON,1227,117
2004,78,JON,1228,43
2004,78,JON,1229,205
2004,78,JON,1231,96
2004,78,JON,1232,183
2004,78,JON,1233,248
2004,78,JON,1234,59
2004,78,JON,1235,50
2004,78,JON,1236,287
2004,78,JON,1237,114
2004,78,JON,1238,238
2004,78,JON,1239,273
2004,78,JON,1240,253
2004,78,JON,1241,263
2004,78,JON,1242,16
2004,78,JON,1243,103
2004,78,JON,1245,51
2004,78,JON,1246,10
2004,78,JON,1247,192
2004,78,JON,1248,87
2004,78,JON,1249,246
2004,78,JON,1250,209
2004,78,JON,1251,233
2004,78,JON,1252,291
2004,78,JON,1253,290
2004,78,JON,1254,294
2004,78,JON,1256,164
2004,78,JON,1257,4
2004,78,JON,1258,171
2004,78,JON,1259,325
2004,78,JON,1260,211
2004,78,JON,1261,40
2004,78,JON,1263,212
2004,78,JON,1264,58
2004,78,JON,1265,281
2004,78,JON,1266,72
2004,78,JON,1267,156
2004,78,JON,1268,19
2004,78,JON,1269,241
2004,78,JON,1270,258
2004,78,JON,1271,324
2004,78,JON,1272,45
2004,78,JON,1273,226
2004,78,JON,1274,109
2004,78,JON,1275,121
2004,78,JON,1276,67
2004,78,JON,1277,84
2004,78,JON,1278,143
2004,78,JON,1279,153
2004,78,JON,1280,14
2004,78,JON,1281,73
2004,78,JON,1282,196
2004,78,JON,1283,107
2004,78,JON,1284,101
2004,78,JON,1285,231
2004,78,JON,1286,180
2004,78,JON,1287,202
2004,78,JON,1288,264
2004,78,JON,1290,179
2004,78,JON,1291,297
2004,78,JON,1292,154
2004,78,JON,1293,42
2004,78,JON,1296,222
2004,78,JON,1298,320
2004,78,JON,1299,326
2004,78,JON,1301,25
2004,78,JON,1304,49
2004,78,JON,1305,64
2004,78,JON,1306,293
2004,78,JON,1307,155
2004,78,JON,1308,207
2004,78,JON,1309,142
2004,78,JON,1310,116
2004,78,JON,1311,304
2004,78,JON,1313,321
2004,78,JON,1314,9
2004,78,JON,1317,266
2004,78,JON,1318,152
2004,78,JON,1319,188
2004,78,JON,1320,100
2004,78,JON,1321,145
2004,78,JON,1322,223
2004,78,JON,1323,115
2004,78,JON,1324,199
2004,78,JON,1325,261
2004,78,JON,1326,139
2004,78,JON,1328,36
2004,78,JON,1329,17
2004,78,JON,1330,78
2004,78,JON,1331,102
2004,78,JON,1332,54
2004,78,JON,1333,172
2004,78,JON,1334,120
2004,78,JON,1335,56
2004,78,JON,1336,144
2004,78,JON,1337,193
2004,78,JON,1338,20
2004,78,JON,1339,148
2004,78,JON,1340,185
2004,78,JON,1341,308
2004,78,JON,1343,123
2004,78,JON,1344,22
2004,78,JON,1345,34
2004,78,JON,1346,301
2004,78,JON,1347,274
2004,78,JON,1348,65
2004,78,JON,1349,52
2004,78,JON,1350,92
2004,78,JON,1351,195
2004,78,JON,1352,247
2004,78,JON,1353,55
2004,78,JON,1354,265
2004,78,JON,1356,30
2004,78,JON,1357,242
2004,78,JON,1358,268
2004,78,JON,1359,132
2004,78,JON,1360,282
2004,78,JON,1361,91
2004,78,JON,1362,157
2004,78,JON,1363,256
2004,78,JON,1364,104
2004,78,JON,1365,112
2004,78,JON,1366,322
2004,78,JON,1368,128
2004,78,JON,1369,162
2004,78,JON,1371,37
2004,78,JON,1372,147
2004,78,JON,1373,244
2004,78,JON,1374,122
2004,78,JON,1375,151
2004,78,JON,1376,28
2004,78,JON,1378,169
2004,78,JON,1379,110
2004,78,JON,1380,257
2004,78,JON,1381,229
2004,78,JON,1382,206
