Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2017,133,PMC,1101,303
2017,133,PMC,1102,219
2017,133,PMC,1103,90
2017,133,PMC,1104,48
2017,133,PMC,1105,351
2017,133,PMC,1106,342
2017,133,PMC,1107,132
2017,133,PMC,1108,277
2017,133,PMC,1110,316
2017,133,PMC,1111,275
2017,133,PMC,1112,9
2017,133,PMC,1113,127
2017,133,PMC,1114,231
2017,133,PMC,1115,348
2017,133,PMC,1116,46
2017,133,PMC,1117,138
2017,133,PMC,1119,242
2017,133,PMC,1120,91
2017,133,PMC,1122,291
2017,133,PMC,1123,170
2017,133,PMC,1124,19
2017,133,PMC,1125,87
2017,133,PMC,1126,341
2017,133,PMC,1127,313
2017,133,PMC,1129,100
2017,133,PMC,1130,164
2017,133,PMC,1131,194
2017,133,PMC,1132,245
2017,133,PMC,1133,216
2017,133,PMC,1135,273
2017,133,PMC,1136,285
2017,133,PMC,1137,83
2017,133,PMC,1138,125
2017,133,PMC,1139,25
2017,133,PMC,1140,74
2017,133,PMC,1141,223
2017,133,PMC,1142,307
2017,133,PMC,1143,50
2017,133,PMC,1144,292
2017,133,PMC,1145,192
2017,133,PMC,1146,319
2017,133,PMC,1148,343
2017,133,PMC,1149,305
2017,133,PMC,1150,227
2017,133,PMC,1151,108
2017,133,PMC,1152,337
2017,133,PMC,1153,18
2017,133,PMC,1154,293
2017,133,PMC,1155,40
2017,133,PMC,1156,248
2017,133,PMC,1157,200
2017,133,PMC,1158,86
2017,133,PMC,1159,270
2017,133,PMC,1160,73
2017,133,PMC,1161,80
2017,133,PMC,1162,230
2017,133,PMC,1163,84
2017,133,PMC,1164,345
2017,133,PMC,1165,268
2017,133,PMC,1166,30
2017,133,PMC,1167,99
2017,133,PMC,1168,263
2017,133,PMC,1169,287
2017,133,PMC,1170,298
2017,133,PMC,1171,300
2017,133,PMC,1172,70
2017,133,PMC,1173,35
2017,133,PMC,1174,290
2017,133,PMC,1175,338
2017,133,PMC,1176,190
2017,133,PMC,1177,183
2017,133,PMC,1178,301
2017,133,PMC,1179,255
2017,133,PMC,1180,251
2017,133,PMC,1181,2
2017,133,PMC,1182,225
2017,133,PMC,1183,221
2017,133,PMC,1184,266
2017,133,PMC,1185,156
2017,133,PMC,1186,185
2017,133,PMC,1187,175
2017,133,PMC,1188,320
2017,133,PMC,1189,134
2017,133,PMC,1190,67
2017,133,PMC,1191,148
2017,133,PMC,1192,267
2017,133,PMC,1193,206
2017,133,PMC,1194,272
2017,133,PMC,1195,98
2017,133,PMC,1196,13
2017,133,PMC,1197,344
2017,133,PMC,1198,274
2017,133,PMC,1199,20
2017,133,PMC,1200,204
2017,133,PMC,1201,96
2017,133,PMC,1202,106
2017,133,PMC,1203,121
2017,133,PMC,1204,186
2017,133,PMC,1205,182
2017,133,PMC,1206,118
2017,133,PMC,1207,66
2017,133,PMC,1208,59
2017,133,PMC,1209,117
2017,133,PMC,1210,77
2017,133,PMC,1211,4
2017,133,PMC,1212,328
2017,133,PMC,1213,161
2017,133,PMC,1214,314
2017,133,PMC,1216,334
2017,133,PMC,1217,109
2017,133,PMC,1218,264
2017,133,PMC,1219,262
2017,133,PMC,1220,179
2017,133,PMC,1221,222
2017,133,PMC,1222,55
2017,133,PMC,1223,217
2017,133,PMC,1224,333
2017,133,PMC,1225,220
2017,133,PMC,1226,331
2017,133,PMC,1227,243
2017,133,PMC,1228,76
2017,133,PMC,1229,51
2017,133,PMC,1230,304
2017,133,PMC,1231,33
2017,133,PMC,1232,199
2017,133,PMC,1233,116
2017,133,PMC,1234,75
2017,133,PMC,1235,11
2017,133,PMC,1236,142
2017,133,PMC,1237,198
2017,133,PMC,1238,329
2017,133,PMC,1239,269
2017,133,PMC,1240,169
2017,133,PMC,1241,218
2017,133,PMC,1242,8
2017,133,PMC,1243,28
2017,133,PMC,1244,250
2017,133,PMC,1245,136
2017,133,PMC,1246,6
2017,133,PMC,1247,144
2017,133,PMC,1248,332
2017,133,PMC,1249,232
2017,133,PMC,1250,120
2017,133,PMC,1251,213
2017,133,PMC,1252,167
2017,133,PMC,1253,215
2017,133,PMC,1254,252
2017,133,PMC,1255,346
2017,133,PMC,1256,101
2017,133,PMC,1257,7
2017,133,PMC,1258,173
2017,133,PMC,1259,254
2017,133,PMC,1260,95
2017,133,PMC,1261,181
2017,133,PMC,1262,296
2017,133,PMC,1263,339
2017,133,PMC,1264,286
2017,133,PMC,1265,315
2017,133,PMC,1266,37
2017,133,PMC,1267,128
2017,133,PMC,1268,47
2017,133,PMC,1269,157
2017,133,PMC,1270,317
2017,133,PMC,1271,322
2017,133,PMC,1272,115
2017,133,PMC,1273,146
2017,133,PMC,1274,36
2017,133,PMC,1275,279
2017,133,PMC,1276,21
2017,133,PMC,1277,32
2017,133,PMC,1278,45
2017,133,PMC,1279,78
2017,133,PMC,1280,89
2017,133,PMC,1281,163
2017,133,PMC,1282,229
2017,133,PMC,1283,139
2017,133,PMC,1284,82
2017,133,PMC,1285,195
2017,133,PMC,1286,241
2017,133,PMC,1287,197
2017,133,PMC,1288,330
2017,133,PMC,1290,340
2017,133,PMC,1291,214
2017,133,PMC,1292,38
2017,133,PMC,1293,193
2017,133,PMC,1294,281
2017,133,PMC,1295,158
2017,133,PMC,1296,207
2017,133,PMC,1297,150
2017,133,PMC,1298,210
2017,133,PMC,1299,349
2017,133,PMC,1300,137
2017,133,PMC,1301,97
2017,133,PMC,1303,176
2017,133,PMC,1304,111
2017,133,PMC,1305,53
2017,133,PMC,1306,178
2017,133,PMC,1307,124
2017,133,PMC,1308,93
2017,133,PMC,1309,184
2017,133,PMC,1310,260
2017,133,PMC,1311,312
2017,133,PMC,1312,278
2017,133,PMC,1313,294
2017,133,PMC,1314,3
2017,133,PMC,1315,168
2017,133,PMC,1316,246
2017,133,PMC,1317,318
2017,133,PMC,1318,153
2017,133,PMC,1319,324
2017,133,PMC,1320,154
2017,133,PMC,1321,31
2017,133,PMC,1322,295
2017,133,PMC,1323,15
2017,133,PMC,1324,107
2017,133,PMC,1325,105
2017,133,PMC,1326,79
2017,133,PMC,1328,69
2017,133,PMC,1329,27
2017,133,PMC,1330,119
2017,133,PMC,1331,228
2017,133,PMC,1332,16
2017,133,PMC,1333,244
2017,133,PMC,1334,238
2017,133,PMC,1335,172
2017,133,PMC,1336,92
2017,133,PMC,1337,284
2017,133,PMC,1338,81
2017,133,PMC,1339,276
2017,133,PMC,1340,257
2017,133,PMC,1341,311
2017,133,PMC,1342,350
2017,133,PMC,1343,57
2017,133,PMC,1344,58
2017,133,PMC,1345,12
2017,133,PMC,1346,288
2017,133,PMC,1347,299
2017,133,PMC,1348,29
2017,133,PMC,1349,171
2017,133,PMC,1350,85
2017,133,PMC,1351,208
2017,133,PMC,1352,283
2017,133,PMC,1353,140
2017,133,PMC,1354,335
2017,133,PMC,1355,177
2017,133,PMC,1356,149
2017,133,PMC,1357,302
2017,133,PMC,1358,233
