Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2015,16,TRK,1101,332
2015,16,TRK,1102,190
2015,16,TRK,1103,135
2015,16,TRK,1104,48
2015,16,TRK,1105,344
2015,16,TRK,1106,251
2015,16,TRK,1107,189
2015,16,TRK,1108,333
2015,16,TRK,1110,137
2015,16,TRK,1111,312
2015,16,TRK,1112,6
2015,16,TRK,1113,75
2015,16,TRK,1114,202
2015,16,TRK,1115,311
2015,16,TRK,1116,52
2015,16,TRK,1117,268
2015,16,TRK,1119,154
2015,16,TRK,1120,141
2015,16,TRK,1122,265
2015,16,TRK,1123,300
2015,16,TRK,1124,27
2015,16,TRK,1125,83
2015,16,TRK,1126,308
2015,16,TRK,1127,331
2015,16,TRK,1129,71
2015,16,TRK,1130,114
2015,16,TRK,1131,177
2015,16,TRK,1132,153
2015,16,TRK,1133,239
2015,16,TRK,1135,166
2015,16,TRK,1136,232
2015,16,TRK,1137,188
2015,16,TRK,1138,164
2015,16,TRK,1139,54
2015,16,TRK,1140,53
2015,16,TRK,1141,199
2015,16,TRK,1142,205
2015,16,TRK,1143,43
2015,16,TRK,1144,305
2015,16,TRK,1145,213
2015,16,TRK,1146,348
2015,16,TRK,1148,272
2015,16,TRK,1149,178
2015,16,TRK,1150,109
2015,16,TRK,1151,296
2015,16,TRK,1152,334
2015,16,TRK,1153,55
2015,16,TRK,1154,319
2015,16,TRK,1155,63
2015,16,TRK,1156,107
2015,16,TRK,1157,171
2015,16,TRK,1158,128
2015,16,TRK,1159,208
2015,16,TRK,1160,25
2015,16,TRK,1161,69
2015,16,TRK,1162,115
2015,16,TRK,1163,31
2015,16,TRK,1164,340
2015,16,TRK,1165,293
2015,16,TRK,1166,72
2015,16,TRK,1167,283
2015,16,TRK,1168,214
2015,16,TRK,1169,186
2015,16,TRK,1170,267
2015,16,TRK,1171,201
2015,16,TRK,1172,113
2015,16,TRK,1173,56
2015,16,TRK,1174,228
2015,16,TRK,1175,286
2015,16,TRK,1176,99
2015,16,TRK,1177,192
2015,16,TRK,1178,167
2015,16,TRK,1179,243
2015,16,TRK,1180,183
2015,16,TRK,1181,1
2015,16,TRK,1182,142
2015,16,TRK,1183,288
2015,16,TRK,1184,149
2015,16,TRK,1185,173
2015,16,TRK,1186,124
2015,16,TRK,1187,175
2015,16,TRK,1188,282
2015,16,TRK,1189,262
2015,16,TRK,1190,222
2015,16,TRK,1191,112
2015,16,TRK,1192,307
2015,16,TRK,1193,226
2015,16,TRK,1194,236
2015,16,TRK,1195,129
2015,16,TRK,1196,10
2015,16,TRK,1197,349
2015,16,TRK,1198,260
2015,16,TRK,1199,49
2015,16,TRK,1200,210
2015,16,TRK,1201,116
2015,16,TRK,1202,329
2015,16,TRK,1203,34
2015,16,TRK,1204,256
2015,16,TRK,1205,218
2015,16,TRK,1206,165
2015,16,TRK,1207,35
2015,16,TRK,1208,78
2015,16,TRK,1209,87
2015,16,TRK,1210,103
2015,16,TRK,1211,5
2015,16,TRK,1212,351
2015,16,TRK,1213,276
2015,16,TRK,1214,253
2015,16,TRK,1216,225
2015,16,TRK,1217,50
2015,16,TRK,1218,157
2015,16,TRK,1219,174
2015,16,TRK,1220,193
2015,16,TRK,1221,131
2015,16,TRK,1222,140
2015,16,TRK,1223,326
2015,16,TRK,1224,321
2015,16,TRK,1225,215
2015,16,TRK,1226,314
2015,16,TRK,1227,269
2015,16,TRK,1228,29
2015,16,TRK,1229,118
2015,16,TRK,1230,233
2015,16,TRK,1231,32
2015,16,TRK,1232,133
2015,16,TRK,1233,85
2015,16,TRK,1234,16
2015,16,TRK,1235,20
2015,16,TRK,1236,184
2015,16,TRK,1237,323
2015,16,TRK,1238,324
2015,16,TRK,1239,341
2015,16,TRK,1240,310
2015,16,TRK,1241,252
2015,16,TRK,1242,8
2015,16,TRK,1243,33
2015,16,TRK,1244,335
2015,16,TRK,1245,150
2015,16,TRK,1246,4
2015,16,TRK,1247,95
2015,16,TRK,1248,143
2015,16,TRK,1249,347
2015,16,TRK,1250,181
2015,16,TRK,1251,292
2015,16,TRK,1252,241
