Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2004,78,LYN,1103,104
2004,78,LYN,1104,28
2004,78,LYN,1112,23
2004,78,LYN,1113,82
2004,78,LYN,1116,97
2004,78,LYN,1120,44
2004,78,LYN,1124,120
2004,78,LYN,1130,75
2004,78,LYN,1139,109
2004,78,LYN,1140,79
2004,78,LYN,1143,93
2004,78,LYN,1150,29
2004,78,LYN,1153,5
2004,78,LYN,1155,70
2004,78,LYN,1158,108
2004,78,LYN,1160,52
2004,78,LYN,1163,9
2004,78,LYN,1166,33
2004,78,LYN,1173,80
2004,78,LYN,1177,94
2004,78,LYN,1178,105
2004,78,LYN,1181,1
2004,78,LYN,1187,90
2004,78,LYN,1196,18
2004,78,LYN,1199,31
2004,78,LYN,1201,88
2004,78,LYN,1203,62
2004,78,LYN,1206,110
2004,78,LYN,1207,66
2004,78,LYN,1208,69
2004,78,LYN,1209,98
2004,78,LYN,1210,2
2004,78,LYN,1211,13
2004,78,LYN,1218,68
2004,78,LYN,1227,87
2004,78,LYN,1228,27
2004,78,LYN,1231,95
2004,78,LYN,1234,32
2004,78,LYN,1235,36
2004,78,LYN,1242,17
2004,78,LYN,1243,59
2004,78,LYN,1245,49
2004,78,LYN,1246,20
2004,78,LYN,1257,3
2004,78,LYN,1261,40
2004,78,LYN,1266,57
2004,78,LYN,1268,11
2004,78,LYN,1272,43
2004,78,LYN,1274,60
2004,78,LYN,1276,71
2004,78,LYN,1277,42
2004,78,LYN,1278,96
2004,78,LYN,1279,103
2004,78,LYN,1280,25
2004,78,LYN,1281,51
2004,78,LYN,1293,106
2004,78,LYN,1301,21
2004,78,LYN,1304,39
2004,78,LYN,1305,46
2004,78,LYN,1307,91
2004,78,LYN,1308,117
2004,78,LYN,1314,6
2004,78,LYN,1321,74
2004,78,LYN,1323,65
2004,78,LYN,1326,83
2004,78,LYN,1328,54
2004,78,LYN,1329,30
2004,78,LYN,1332,38
2004,78,LYN,1333,92
2004,78,LYN,1335,113
2004,78,LYN,1336,67
2004,78,LYN,1337,114
2004,78,LYN,1338,16
2004,78,LYN,1344,26
2004,78,LYN,1345,12
2004,78,LYN,1348,41
2004,78,LYN,1349,58
2004,78,LYN,1350,76
2004,78,LYN,1353,50
2004,78,LYN,1356,47
2004,78,LYN,1361,84
2004,78,LYN,1371,37
2004,78,LYN,1374,86
2004,78,LYN,1376,24
2004,78,LYN,1378,116
2004,78,LYN,1379,111
2004,78,LYN,1382,112
2004,78,LYN,1385,115
2004,78,LYN,1386,10
2004,78,LYN,1387,34
2004,78,LYN,1390,4
2004,78,LYN,1393,19
2004,78,LYN,1396,78
2004,78,LYN,1397,48
2004,78,LYN,1400,7
2004,78,LYN,1403,22
2004,78,LYN,1405,107
2004,78,LYN,1407,81
2004,78,LYN,1408,118
2004,78,LYN,1409,102
2004,78,LYN,1412,45
2004,78,LYN,1414,119
2004,78,LYN,1416,99
2004,78,LYN,1417,61
2004,78,LYN,1424,101
2004,78,LYN,1425,72
2004,78,LYN,1428,56
2004,78,LYN,1429,64
2004,78,LYN,1431,63
2004,78,LYN,1435,15
2004,78,LYN,1437,53
2004,78,LYN,1438,55
2004,78,LYN,1444,35
2004,78,LYN,1448,8
2004,78,LYN,1449,100
2004,78,LYN,1452,77
2004,78,LYN,1455,89
2004,78,LYN,1458,14
2004,78,LYN,1461,85
2004,78,LYN,1462,73
2004,86,LYN,1102,35
2004,86,LYN,1103,97
2004,86,LYN,1104,33
2004,86,LYN,1112,9
2004,86,LYN,1113,84
2004,86,LYN,1116,76
2004,86,LYN,1120,56
2004,86,LYN,1125,94
2004,86,LYN,1130,53
2004,86,LYN,1139,113
2004,86,LYN,1140,57
2004,86,LYN,1143,85
2004,86,LYN,1150,42
2004,86,LYN,1153,23
2004,86,LYN,1155,71
2004,86,LYN,1158,106
2004,86,LYN,1160,69
2004,86,LYN,1163,8
2004,86,LYN,1166,38
2004,86,LYN,1173,80
2004,86,LYN,1177,92
2004,86,LYN,1178,107
2004,86,LYN,1181,1
2004,86,LYN,1187,96
2004,86,LYN,1196,24
2004,86,LYN,1199,22
2004,86,LYN,1201,89
2004,86,LYN,1203,65
2004,86,LYN,1206,114
2004,86,LYN,1207,68
2004,86,LYN,1208,88
2004,86,LYN,1209,91
2004,86,LYN,1210,3
2004,86,LYN,1211,19
2004,86,LYN,1218,62
2004,86,LYN,1227,82
2004,86,LYN,1228,28
2004,86,LYN,1231,70
2004,86,LYN,1234,31
2004,86,LYN,1235,37
2004,86,LYN,1242,26
2004,86,LYN,1243,55
2004,86,LYN,1245,40
2004,86,LYN,1246,15
2004,86,LYN,1257,2
2004,86,LYN,1261,60
2004,86,LYN,1266,63
2004,86,LYN,1268,16
2004,86,LYN,1272,34
2004,86,LYN,1274,66
2004,86,LYN,1276,51
2004,86,LYN,1277,41
2004,86,LYN,1278,90
2004,86,LYN,1279,87
2004,86,LYN,1280,20
2004,86,LYN,1281,45
2004,86,LYN,1293,109
2004,86,LYN,1301,13
2004,86,LYN,1304,32
2004,86,LYN,1305,44
2004,86,LYN,1307,74
2004,86,LYN,1308,117
2004,86,LYN,1314,7
2004,86,LYN,1321,102
2004,86,LYN,1323,59
2004,86,LYN,1326,99
2004,86,LYN,1328,61
2004,86,LYN,1329,18
2004,86,LYN,1332,48
2004,86,LYN,1333,115
2004,86,LYN,1335,112
2004,86,LYN,1336,110
2004,86,LYN,1337,111
2004,86,LYN,1338,17
2004,86,LYN,1344,10
2004,86,LYN,1345,21
2004,86,LYN,1348,36
2004,86,LYN,1349,64
2004,86,LYN,1350,58
2004,86,LYN,1353,49
2004,86,LYN,1356,52
2004,86,LYN,1361,100
2004,86,LYN,1371,29
2004,86,LYN,1374,108
2004,86,LYN,1376,25
2004,86,LYN,1378,120
2004,86,LYN,1379,116
2004,86,LYN,1382,122
2004,86,LYN,1385,118
2004,86,LYN,1386,6
2004,86,LYN,1387,30
2004,86,LYN,1390,4
2004,86,LYN,1393,47
2004,86,LYN,1396,73
2004,86,LYN,1397,46
2004,86,LYN,1400,5
2004,86,LYN,1403,14
2004,86,LYN,1405,104
2004,86,LYN,1407,81
2004,86,LYN,1408,119
2004,86,LYN,1409,105
2004,86,LYN,1412,39
2004,86,LYN,1414,121
2004,86,LYN,1416,103
2004,86,LYN,1417,78
2004,86,LYN,1424,101
2004,86,LYN,1425,93
2004,86,LYN,1428,75
2004,86,LYN,1429,67
2004,86,LYN,1431,72
2004,86,LYN,1435,27
2004,86,LYN,1437,54
2004,86,LYN,1438,50
2004,86,LYN,1444,43
2004,86,LYN,1448,12
2004,86,LYN,1449,98
2004,86,LYN,1452,83
2004,86,LYN,1454,86
2004,86,LYN,1455,79
2004,86,LYN,1458,11
2004,86,LYN,1461,95
2004,86,LYN,1462,77
2004,91,LYN,1102,33
2004,91,LYN,1103,106
2004,91,LYN,1104,46
2004,91,LYN,1112,15
2004,91,LYN,1113,90
2004,91,LYN,1116,99
2004,91,LYN,1120,58
2004,91,LYN,1125,92
2004,91,LYN,1130,53
2004,91,LYN,1139,111
2004,91,LYN,1140,65
2004,91,LYN,1143,87
2004,91,LYN,1150,31
2004,91,LYN,1153,25
2004,91,LYN,1155,52
2004,91,LYN,1158,101
2004,91,LYN,1160,49
2004,91,LYN,1163,9
2004,91,LYN,1166,38
2004,91,LYN,1173,77
2004,91,LYN,1177,85
2004,91,LYN,1178,108
2004,91,LYN,1181,1
2004,91,LYN,1187,107
2004,91,LYN,1196,23
2004,91,LYN,1199,20
2004,91,LYN,1201,94
2004,91,LYN,1203,64
2004,91,LYN,1206,114
2004,91,LYN,1207,68
2004,91,LYN,1208,78
2004,91,LYN,1209,104
2004,91,LYN,1210,2
2004,91,LYN,1211,17
2004,91,LYN,1218,69
