Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2019,23,NET,1101,55
2019,23,NET,1102,253
2019,23,NET,1103,144
2019,23,NET,1104,130
2019,23,NET,1105,347
2019,23,NET,1106,314
2019,23,NET,1107,264
2019,23,NET,1108,334
2019,23,NET,1110,146
2019,23,NET,1111,259
2019,23,NET,1112,33
2019,23,NET,1113,28
2019,23,NET,1114,212
2019,23,NET,1115,266
2019,23,NET,1116,53
2019,23,NET,1117,286
2019,23,NET,1119,323
2019,23,NET,1120,16
2019,23,NET,1122,188
2019,23,NET,1123,110
2019,23,NET,1124,185
2019,23,NET,1125,12
2019,23,NET,1126,330
2019,23,NET,1127,288
2019,23,NET,1129,223
2019,23,NET,1130,170
2019,23,NET,1131,232
2019,23,NET,1132,177
2019,23,NET,1133,87
2019,23,NET,1135,183
2019,23,NET,1136,302
2019,23,NET,1137,295
2019,23,NET,1138,30
2019,23,NET,1139,45
2019,23,NET,1140,94
2019,23,NET,1141,182
2019,23,NET,1142,304
2019,23,NET,1143,246
2019,23,NET,1144,250
2019,23,NET,1145,290
2019,23,NET,1146,299
2019,23,NET,1148,150
2019,23,NET,1149,249
2019,23,NET,1150,280
2019,23,NET,1151,293
2019,23,NET,1152,353
2019,23,NET,1153,46
2019,23,NET,1154,113
2019,23,NET,1155,51
2019,23,NET,1156,281
2019,23,NET,1157,176
2019,23,NET,1158,112
2019,23,NET,1159,122
2019,23,NET,1160,68
2019,23,NET,1161,204
2019,23,NET,1162,329
2019,23,NET,1163,57
2019,23,NET,1164,351
2019,23,NET,1165,154
2019,23,NET,1166,36
2019,23,NET,1167,235
2019,23,NET,1168,251
2019,23,NET,1169,274
2019,23,NET,1170,207
2019,23,NET,1171,173
2019,23,NET,1172,100
2019,23,NET,1173,69
2019,23,NET,1174,111
2019,23,NET,1175,352
2019,23,NET,1176,236
2019,23,NET,1177,78
2019,23,NET,1178,131
2019,23,NET,1179,174
2019,23,NET,1180,209
2019,23,NET,1181,6
2019,23,NET,1182,40
2019,23,NET,1183,283
2019,23,NET,1184,270
2019,23,NET,1185,208
2019,23,NET,1186,318
2019,23,NET,1187,242
2019,23,NET,1188,268
2019,23,NET,1189,298
2019,23,NET,1190,97
2019,23,NET,1191,191
2019,23,NET,1192,297
2019,23,NET,1193,265
2019,23,NET,1194,59
2019,23,NET,1195,233
2019,23,NET,1196,80
2019,23,NET,1197,211
2019,23,NET,1198,187
2019,23,NET,1199,44
2019,23,NET,1200,127
2019,23,NET,1201,64
2019,23,NET,1202,48
2019,23,NET,1203,275
2019,23,NET,1204,26
2019,23,NET,1205,194
2019,23,NET,1206,257
2019,23,NET,1207,76
2019,23,NET,1208,121
2019,23,NET,1209,91
2019,23,NET,1210,81
2019,23,NET,1211,5
2019,23,NET,1212,261
2019,23,NET,1213,199
2019,23,NET,1214,227
2019,23,NET,1216,241
2019,23,NET,1217,124
2019,23,NET,1218,136
2019,23,NET,1219,198
2019,23,NET,1220,140
2019,23,NET,1221,109
2019,23,NET,1222,18
2019,23,NET,1223,147
2019,23,NET,1224,226
2019,23,NET,1225,301
2019,23,NET,1226,213
2019,23,NET,1227,73
2019,23,NET,1228,125
2019,23,NET,1229,178
2019,23,NET,1230,311
2019,23,NET,1231,34
2019,23,NET,1232,135
2019,23,NET,1233,221
2019,23,NET,1234,15
2019,23,NET,1235,32
2019,23,NET,1236,239
2019,23,NET,1237,161
2019,23,NET,1238,349
2019,23,NET,1239,291
2019,23,NET,1240,171
2019,23,NET,1241,195
2019,23,NET,1242,11
2019,23,NET,1243,24
2019,23,NET,1244,325
2019,23,NET,1245,88
2019,23,NET,1246,61
2019,23,NET,1247,336
2019,23,NET,1248,309
2019,23,NET,1249,254
2019,23,NET,1250,133
2019,23,NET,1251,60
2019,23,NET,1252,50
2019,23,NET,1253,230
2019,23,NET,1254,217
2019,23,NET,1255,243
2019,23,NET,1256,98
2019,23,NET,1257,117
2019,23,NET,1258,10
2019,23,NET,1259,273
2019,23,NET,1260,148
2019,23,NET,1261,67
2019,23,NET,1262,260
2019,23,NET,1263,341
2019,23,NET,1264,312
2019,23,NET,1265,319
2019,23,NET,1266,99
2019,23,NET,1267,89
2019,23,NET,1268,17
2019,23,NET,1269,172
2019,23,NET,1270,315
2019,23,NET,1271,342
2019,23,NET,1272,189
2019,23,NET,1273,143
2019,23,NET,1274,63
2019,23,NET,1275,139
2019,23,NET,1276,4
2019,23,NET,1277,7
2019,23,NET,1278,43
2019,23,NET,1279,93
2019,23,NET,1280,66
2019,23,NET,1281,114
2019,23,NET,1282,335
2019,23,NET,1283,165
2019,23,NET,1284,345
2019,23,NET,1285,52
2019,23,NET,1286,340
2019,23,NET,1287,287
2019,23,NET,1288,240
2019,23,NET,1290,331
2019,23,NET,1291,346
2019,23,NET,1292,237
2019,23,NET,1293,41
2019,23,NET,1294,82
2019,23,NET,1295,192
2019,23,NET,1296,137
2019,23,NET,1297,128
2019,23,NET,1298,313
2019,23,NET,1299,279
2019,23,NET,1300,327
2019,23,NET,1301,31
2019,23,NET,1303,228
