Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2009,37,TOL,1102,133
2009,37,TOL,1103,119
2009,37,TOL,1104,131
2009,37,TOL,1105,303
2009,37,TOL,1106,306
2009,37,TOL,1107,166
2009,37,TOL,1108,338
2009,37,TOL,1110,134
2009,37,TOL,1111,135
2009,37,TOL,1112,106
2009,37,TOL,1113,33
2009,37,TOL,1114,66
2009,37,TOL,1115,252
2009,37,TOL,1116,118
2009,37,TOL,1117,91
2009,37,TOL,1119,330
2009,37,TOL,1120,110
2009,37,TOL,1122,117
2009,37,TOL,1123,130
2009,37,TOL,1124,29
2009,37,TOL,1125,185
2009,37,TOL,1126,242
2009,37,TOL,1127,182
2009,37,TOL,1129,69
2009,37,TOL,1130,61
2009,37,TOL,1131,143
2009,37,TOL,1132,201
2009,37,TOL,1133,87
2009,37,TOL,1135,199
2009,37,TOL,1136,305
2009,37,TOL,1137,217
2009,37,TOL,1138,102
2009,37,TOL,1139,3
2009,37,TOL,1140,30
2009,37,TOL,1141,274
2009,37,TOL,1142,209
2009,37,TOL,1143,20
2009,37,TOL,1144,232
2009,37,TOL,1145,255
2009,37,TOL,1146,229
2009,37,TOL,1147,312
2009,37,TOL,1148,196
2009,37,TOL,1149,250
2009,37,TOL,1150,203
2009,37,TOL,1151,224
2009,37,TOL,1152,233
2009,37,TOL,1153,27
2009,37,TOL,1154,263
2009,37,TOL,1155,2
2009,37,TOL,1156,137
2009,37,TOL,1157,237
2009,37,TOL,1158,72
2009,37,TOL,1159,289
2009,37,TOL,1160,152
2009,37,TOL,1161,221
2009,37,TOL,1162,257
2009,37,TOL,1163,11
2009,37,TOL,1164,320
2009,37,TOL,1165,171
2009,37,TOL,1166,52
2009,37,TOL,1167,307
2009,37,TOL,1168,212
2009,37,TOL,1169,313
2009,37,TOL,1170,333
2009,37,TOL,1171,332
2009,37,TOL,1172,34
2009,37,TOL,1173,22
2009,37,TOL,1174,239
2009,37,TOL,1175,264
2009,37,TOL,1176,342
2009,37,TOL,1177,109
2009,37,TOL,1178,275
2009,37,TOL,1179,94
2009,37,TOL,1180,142
2009,37,TOL,1181,12
2009,37,TOL,1182,121
2009,37,TOL,1183,315
2009,37,TOL,1184,155
2009,37,TOL,1185,329
2009,37,TOL,1186,65
2009,37,TOL,1187,78
2009,37,TOL,1188,291
2009,37,TOL,1189,265
2009,37,TOL,1190,103
2009,37,TOL,1191,28
2009,37,TOL,1192,286
2009,37,TOL,1193,101
2009,37,TOL,1194,249
2009,37,TOL,1195,254
2009,37,TOL,1196,39
2009,37,TOL,1197,298
2009,37,TOL,1198,193
2009,37,TOL,1199,9
2009,37,TOL,1200,325
2009,37,TOL,1201,220
2009,37,TOL,1202,334
2009,37,TOL,1203,74
2009,37,TOL,1204,125
2009,37,TOL,1205,256
2009,37,TOL,1206,41
2009,37,TOL,1207,13
2009,37,TOL,1208,115
2009,37,TOL,1209,287
2009,37,TOL,1210,37
2009,37,TOL,1211,1
2009,37,TOL,1212,302
2009,37,TOL,1214,181
2009,37,TOL,1216,246
2009,37,TOL,1217,194
