Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2014,65,MPI,1101,233
2014,65,MPI,1102,176
2014,65,MPI,1103,188
2014,65,MPI,1104,121
2014,65,MPI,1105,258
2014,65,MPI,1106,232
2014,65,MPI,1107,155
2014,65,MPI,1108,349
2014,65,MPI,1110,201
2014,65,MPI,1111,315
2014,65,MPI,1112,8
2014,65,MPI,1113,47
2014,65,MPI,1114,202
2014,65,MPI,1115,289
2014,65,MPI,1116,29
2014,65,MPI,1117,170
2014,65,MPI,1119,229
2014,65,MPI,1120,127
2014,65,MPI,1122,266
2014,65,MPI,1123,311
2014,65,MPI,1124,14
2014,65,MPI,1125,94
2014,65,MPI,1126,342
2014,65,MPI,1127,344
2014,65,MPI,1129,28
2014,65,MPI,1130,193
2014,65,MPI,1131,139
2014,65,MPI,1132,213
2014,65,MPI,1133,256
2014,65,MPI,1135,239
2014,65,MPI,1136,190
2014,65,MPI,1137,166
2014,65,MPI,1138,148
2014,65,MPI,1139,74
2014,65,MPI,1140,50
2014,65,MPI,1141,165
2014,65,MPI,1142,197
2014,65,MPI,1143,36
2014,65,MPI,1144,295
2014,65,MPI,1145,137
2014,65,MPI,1146,324
2014,65,MPI,1148,333
2014,65,MPI,1149,129
2014,65,MPI,1150,128
2014,65,MPI,1151,250
2014,65,MPI,1152,275
2014,65,MPI,1153,21
2014,65,MPI,1154,312
2014,65,MPI,1155,83
2014,65,MPI,1156,89
2014,65,MPI,1157,251
2014,65,MPI,1159,174
2014,65,MPI,1160,26
2014,65,MPI,1161,117
2014,65,MPI,1162,102
2014,65,MPI,1163,23
2014,65,MPI,1164,245
2014,65,MPI,1165,348
2014,65,MPI,1166,13
2014,65,MPI,1167,252
2014,65,MPI,1168,282
2014,65,MPI,1169,199
2014,65,MPI,1170,305
2014,65,MPI,1171,182
2014,65,MPI,1172,216
2014,65,MPI,1173,48
2014,65,MPI,1174,134
2014,65,MPI,1175,293
2014,65,MPI,1176,150
2014,65,MPI,1177,162
2014,65,MPI,1178,147
2014,65,MPI,1179,64
2014,65,MPI,1180,138
2014,65,MPI,1181,16
2014,65,MPI,1182,195
2014,65,MPI,1183,330
2014,65,MPI,1184,113
2014,65,MPI,1185,108
2014,65,MPI,1186,218
2014,65,MPI,1187,106
2014,65,MPI,1188,319
2014,65,MPI,1189,164
2014,65,MPI,1190,237
2014,65,MPI,1191,220
2014,65,MPI,1192,269
2014,65,MPI,1193,320
2014,65,MPI,1194,304
2014,65,MPI,1195,205
2014,65,MPI,1196,49
2014,65,MPI,1197,300
2014,65,MPI,1198,227
2014,65,MPI,1199,55
2014,65,MPI,1200,163
2014,65,MPI,1201,123
2014,65,MPI,1202,316
2014,65,MPI,1203,38
2014,65,MPI,1204,257
2014,65,MPI,1205,249
2014,65,MPI,1206,209
2014,65,MPI,1207,60
2014,65,MPI,1208,196
2014,65,MPI,1209,85
2014,65,MPI,1210,91
2014,65,MPI,1211,10
2014,65,MPI,1212,347
2014,65,MPI,1213,224
2014,65,MPI,1214,268
2014,65,MPI,1216,302
2014,65,MPI,1217,18
2014,65,MPI,1218,76
2014,65,MPI,1219,298
2014,65,MPI,1220,307
2014,65,MPI,1221,230
2014,65,MPI,1222,153
2014,65,MPI,1223,331
2014,65,MPI,1224,346
2014,65,MPI,1225,279
2014,65,MPI,1226,214
2014,65,MPI,1227,283
2014,65,MPI,1228,41
2014,65,MPI,1229,143
2014,65,MPI,1230,246
2014,65,MPI,1231,78
2014,65,MPI,1232,52
2014,65,MPI,1233,149
2014,65,MPI,1234,7
2014,65,MPI,1235,1
2014,65,MPI,1236,104
2014,65,MPI,1237,274
2014,65,MPI,1238,240
2014,65,MPI,1239,323
2014,65,MPI,1240,301
2014,65,MPI,1241,261
2014,65,MPI,1242,25
2014,65,MPI,1243,77
2014,65,MPI,1244,327
