Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2017,100,MUZ,1101,285
2017,100,MUZ,1102,170
2017,100,MUZ,1103,103
2017,100,MUZ,1104,59
2017,100,MUZ,1105,351
2017,100,MUZ,1106,339
2017,100,MUZ,1107,162
2017,100,MUZ,1108,290
2017,100,MUZ,1110,308
2017,100,MUZ,1111,251
2017,100,MUZ,1112,18
2017,100,MUZ,1113,104
2017,100,MUZ,1114,236
2017,100,MUZ,1115,344
2017,100,MUZ,1116,58
2017,100,MUZ,1117,108
2017,100,MUZ,1119,270
2017,100,MUZ,1120,86
2017,100,MUZ,1122,289
2017,100,MUZ,1123,178
2017,100,MUZ,1124,12
2017,100,MUZ,1125,66
2017,100,MUZ,1126,348
2017,100,MUZ,1127,305
2017,100,MUZ,1129,73
2017,100,MUZ,1130,115
2017,100,MUZ,1131,193
2017,100,MUZ,1132,262
2017,100,MUZ,1133,225
2017,100,MUZ,1135,242
2017,100,MUZ,1136,294
2017,100,MUZ,1137,102
2017,100,MUZ,1138,144
2017,100,MUZ,1139,22
2017,100,MUZ,1140,95
2017,100,MUZ,1141,185
2017,100,MUZ,1142,287
2017,100,MUZ,1143,55
2017,100,MUZ,1144,301
2017,100,MUZ,1145,128
2017,100,MUZ,1146,321
2017,100,MUZ,1148,335
2017,100,MUZ,1149,304
2017,100,MUZ,1150,223
2017,100,MUZ,1151,126
2017,100,MUZ,1152,326
2017,100,MUZ,1153,19
2017,100,MUZ,1154,313
2017,100,MUZ,1155,32
2017,100,MUZ,1156,219
2017,100,MUZ,1157,197
2017,100,MUZ,1158,107
2017,100,MUZ,1159,274
2017,100,MUZ,1160,80
2017,100,MUZ,1161,106
2017,100,MUZ,1162,227
2017,100,MUZ,1163,98
2017,100,MUZ,1164,345
2017,100,MUZ,1165,258
2017,100,MUZ,1166,29
2017,100,MUZ,1167,130
2017,100,MUZ,1168,291
2017,100,MUZ,1169,261
2017,100,MUZ,1170,288
2017,100,MUZ,1171,303
2017,100,MUZ,1172,92
2017,100,MUZ,1173,33
2017,100,MUZ,1174,322
2017,100,MUZ,1175,332
2017,100,MUZ,1176,124
2017,100,MUZ,1177,151
2017,100,MUZ,1178,293
2017,100,MUZ,1179,198
2017,100,MUZ,1180,247
2017,100,MUZ,1181,16
2017,100,MUZ,1182,230
2017,100,MUZ,1183,235
2017,100,MUZ,1184,297
2017,100,MUZ,1185,118
2017,100,MUZ,1186,183
2017,100,MUZ,1187,204
2017,100,MUZ,1188,327
2017,100,MUZ,1189,133
2017,100,MUZ,1190,76
2017,100,MUZ,1191,145
2017,100,MUZ,1192,264
2017,100,MUZ,1193,215
2017,100,MUZ,1194,229
2017,100,MUZ,1195,114
2017,100,MUZ,1196,4
2017,100,MUZ,1197,346
2017,100,MUZ,1198,281
2017,100,MUZ,1199,15
2017,100,MUZ,1200,175
2017,100,MUZ,1201,91
2017,100,MUZ,1202,109
2017,100,MUZ,1203,131
2017,100,MUZ,1204,154
2017,100,MUZ,1205,220
2017,100,MUZ,1206,111
2017,100,MUZ,1207,48
2017,100,MUZ,1208,51
2017,100,MUZ,1209,127
2017,100,MUZ,1210,82
2017,100,MUZ,1211,2
2017,100,MUZ,1212,341
2017,100,MUZ,1213,238
2017,100,MUZ,1214,324
2017,100,MUZ,1216,329
2017,100,MUZ,1217,146
2017,100,MUZ,1218,272
2017,100,MUZ,1219,252
2017,100,MUZ,1220,196
2017,100,MUZ,1221,209
2017,100,MUZ,1222,44
2017,100,MUZ,1223,240
2017,100,MUZ,1224,342
2017,100,MUZ,1225,208
2017,100,MUZ,1226,318
2017,100,MUZ,1227,233
2017,100,MUZ,1228,74
2017,100,MUZ,1229,34
2017,100,MUZ,1230,298
2017,100,MUZ,1231,43
2017,100,MUZ,1232,191
2017,100,MUZ,1233,117
2017,100,MUZ,1234,75
2017,100,MUZ,1235,24
2017,100,MUZ,1236,119
2017,100,MUZ,1237,206
2017,100,MUZ,1238,302
2017,100,MUZ,1239,277
2017,100,MUZ,1240,189
2017,100,MUZ,1241,210
2017,100,MUZ,1242,11
2017,100,MUZ,1243,28
2017,100,MUZ,1244,273
2017,100,MUZ,1245,173
2017,100,MUZ,1246,8
2017,100,MUZ,1247,113
2017,100,MUZ,1248,338
2017,100,MUZ,1249,239
2017,100,MUZ,1250,135
2017,100,MUZ,1251,179
2017,100,MUZ,1252,157
2017,100,MUZ,1253,248
2017,100,MUZ,1254,283
2017,100,MUZ,1255,350
2017,100,MUZ,1256,94
2017,100,MUZ,1257,1
2017,100,MUZ,1258,165
2017,100,MUZ,1259,243
2017,100,MUZ,1260,84
2017,100,MUZ,1261,177
2017,100,MUZ,1262,292
2017,100,MUZ,1263,334
2017,100,MUZ,1264,278
2017,100,MUZ,1265,314
2017,100,MUZ,1266,37
2017,100,MUZ,1267,169
2017,100,MUZ,1268,41
2017,100,MUZ,1269,137
2017,100,MUZ,1270,319
2017,100,MUZ,1271,307
2017,100,MUZ,1272,68
2017,100,MUZ,1273,153
2017,100,MUZ,1274,40
2017,100,MUZ,1275,269
2017,100,MUZ,1276,45
2017,100,MUZ,1277,42
2017,100,MUZ,1278,36
2017,100,MUZ,1279,71
2017,100,MUZ,1280,85
2017,100,MUZ,1281,194
2017,100,MUZ,1282,254
2017,100,MUZ,1283,101
2017,100,MUZ,1284,100
2017,100,MUZ,1285,167
2017,100,MUZ,1286,222
2017,100,MUZ,1287,156
2017,100,MUZ,1288,325
2017,100,MUZ,1290,340
2017,100,MUZ,1291,253
2017,100,MUZ,1292,46
2017,100,MUZ,1293,207
2017,100,MUZ,1294,265
2017,100,MUZ,1295,152
2017,100,MUZ,1296,172
2017,100,MUZ,1297,150
2017,100,MUZ,1298,147
2017,100,MUZ,1299,347
2017,100,MUZ,1300,166
2017,100,MUZ,1301,88
2017,100,MUZ,1303,199
2017,100,MUZ,1304,72
2017,100,MUZ,1305,65
2017,100,MUZ,1306,174
2017,100,MUZ,1307,129
2017,100,MUZ,1308,90
2017,100,MUZ,1309,216
2017,100,MUZ,1310,268
2017,100,MUZ,1311,330
2017,100,MUZ,1312,263
2017,100,MUZ,1313,320
2017,100,MUZ,1314,7
2017,100,MUZ,1315,218
2017,100,MUZ,1316,266
2017,100,MUZ,1317,286
2017,100,MUZ,1318,158
2017,100,MUZ,1319,323
2017,100,MUZ,1320,142
2017,100,MUZ,1321,30
2017,100,MUZ,1322,300
2017,100,MUZ,1323,25
2017,100,MUZ,1324,159
2017,100,MUZ,1325,123
2017,100,MUZ,1326,60
2017,100,MUZ,1328,69
2017,100,MUZ,1329,20
2017,100,MUZ,1330,122
2017,100,MUZ,1331,224
2017,100,MUZ,1332,13
2017,100,MUZ,1333,260
2017,100,MUZ,1334,234
2017,100,MUZ,1335,182
2017,100,MUZ,1336,83
2017,100,MUZ,1337,295
2017,100,MUZ,1338,67
2017,100,MUZ,1339,284
2017,100,MUZ,1340,245
2017,100,MUZ,1341,309
2017,100,MUZ,1342,349
2017,100,MUZ,1343,81
2017,100,MUZ,1344,62
2017,100,MUZ,1345,9
2017,100,MUZ,1346,246
2017,100,MUZ,1347,296
2017,100,MUZ,1348,52
2017,100,MUZ,1349,121
2017,100,MUZ,1350,96
2017,100,MUZ,1351,228
2017,100,MUZ,1352,276
2017,100,MUZ,1353,112
2017,100,MUZ,1354,333
2017,100,MUZ,1355,200
2017,100,MUZ,1356,160
2017,100,MUZ,1357,311
2017,100,MUZ,1358,180
2017,100,MUZ,1359,202
2017,100,MUZ,1360,231
2017,100,MUZ,1361,79
2017,100,MUZ,1362,97
2017,100,MUZ,1363,201
2017,100,MUZ,1364,331
2017,100,MUZ,1365,138
2017,100,MUZ,1366,317
2017,100,MUZ,1367,214
2017,100,MUZ,1368,221
2017,100,MUZ,1369,241
2017,100,MUZ,1370,237
2017,100,MUZ,1371,53
2017,100,MUZ,1372,259
2017,100,MUZ,1373,195
2017,100,MUZ,1374,17
2017,100,MUZ,1375,211
2017,100,MUZ,1376,26
2017,100,MUZ,1377,163
2017,100,MUZ,1378,279
2017,100,MUZ,1379,310
2017,100,MUZ,1380,316
2017,100,MUZ,1381,337
2017,100,MUZ,1382,78
2017,100,MUZ,1383,343
2017,100,MUZ,1384,256
2017,100,MUZ,1385,77
2017,100,MUZ,1386,161
2017,100,MUZ,1387,282
2017,100,MUZ,1388,23
2017,100,MUZ,1389,136
2017,100,MUZ,1390,99
2017,100,MUZ,1391,336
2017,100,MUZ,1392,188
2017,100,MUZ,1393,49
2017,100,MUZ,1394,244
2017,100,MUZ,1395,31
2017,100,MUZ,1396,93
2017,100,MUZ,1397,38
2017,100,MUZ,1398,186
2017,100,MUZ,1399,250
2017,100,MUZ,1400,63
2017,100,MUZ,1401,64
2017,100,MUZ,1402,187
2017,100,MUZ,1403,35
2017,100,MUZ,1404,168
2017,100,MUZ,1405,171
2017,100,MUZ,1406,155
2017,100,MUZ,1407,176
2017,100,MUZ,1408,232
2017,100,MUZ,1409,105
2017,100,MUZ,1410,299
2017,100,MUZ,1411,217
2017,100,MUZ,1412,141
2017,100,MUZ,1413,212
2017,100,MUZ,1414,134
2017,100,MUZ,1415,275
2017,100,MUZ,1416,87
2017,100,MUZ,1417,21
2017,100,MUZ,1418,140
