Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2008,71,JEN,1102,222
2008,71,JEN,1103,59
2008,71,JEN,1104,97
2008,71,JEN,1105,295
2008,71,JEN,1106,247
2008,71,JEN,1107,177
2008,71,JEN,1108,333
2008,71,JEN,1110,142
2008,71,JEN,1111,111
2008,71,JEN,1112,39
2008,71,JEN,1113,52
2008,71,JEN,1114,168
2008,71,JEN,1115,264
2008,71,JEN,1116,46
2008,71,JEN,1117,253
2008,71,JEN,1119,280
2008,71,JEN,1120,172
2008,71,JEN,1122,171
2008,71,JEN,1123,272
2008,71,JEN,1124,55
2008,71,JEN,1125,151
2008,71,JEN,1126,307
2008,71,JEN,1127,215
2008,71,JEN,1129,103
2008,71,JEN,1130,148
2008,71,JEN,1131,248
2008,71,JEN,1132,203
2008,71,JEN,1133,185
2008,71,JEN,1135,147
2008,71,JEN,1137,235
2008,71,JEN,1138,161
2008,71,JEN,1139,30
2008,71,JEN,1140,47
2008,71,JEN,1141,122
2008,71,JEN,1142,277
2008,71,JEN,1143,50
2008,71,JEN,1144,261
2008,71,JEN,1145,312
2008,71,JEN,1146,266
2008,71,JEN,1147,227
2008,71,JEN,1148,255
2008,71,JEN,1149,302
2008,71,JEN,1150,83
2008,71,JEN,1151,126
2008,71,JEN,1152,234
2008,71,JEN,1153,110
2008,71,JEN,1154,326
2008,71,JEN,1155,27
2008,71,JEN,1156,105
2008,71,JEN,1157,304
2008,71,JEN,1158,140
2008,71,JEN,1159,216
2008,71,JEN,1160,178
2008,71,JEN,1161,176
2008,71,JEN,1162,259
2008,71,JEN,1163,21
2008,71,JEN,1164,310
2008,71,JEN,1165,163
2008,71,JEN,1166,62
2008,71,JEN,1167,293
2008,71,JEN,1168,63
2008,71,JEN,1169,60
2008,71,JEN,1170,314
2008,71,JEN,1171,309
2008,71,JEN,1172,56
2008,71,JEN,1173,40
2008,71,JEN,1174,179
2008,71,JEN,1175,294
2008,71,JEN,1176,214
2008,71,JEN,1177,154
2008,71,JEN,1178,275
2008,71,JEN,1179,15
2008,71,JEN,1180,276
2008,71,JEN,1181,5
2008,71,JEN,1182,33
2008,71,JEN,1183,319
2008,71,JEN,1184,278
2008,71,JEN,1185,197
2008,71,JEN,1186,256
2008,71,JEN,1187,231
2008,71,JEN,1189,230
2008,71,JEN,1190,173
2008,71,JEN,1191,240
2008,71,JEN,1192,232
2008,71,JEN,1193,198
2008,71,JEN,1194,285
2008,71,JEN,1196,36
2008,71,JEN,1197,320
2008,71,JEN,1198,284
2008,71,JEN,1199,42
2008,71,JEN,1200,159
2008,71,JEN,1201,133
2008,71,JEN,1202,308
2008,71,JEN,1203,199
2008,71,JEN,1204,137
2008,71,JEN,1205,209
2008,71,JEN,1206,107
2008,71,JEN,1207,9
2008,71,JEN,1208,129
2008,71,JEN,1209,271
2008,71,JEN,1210,68
2008,71,JEN,1211,32
2008,71,JEN,1212,337
2008,71,JEN,1214,104
2008,71,JEN,1216,273
2008,71,JEN,1217,223
2008,71,JEN,1218,221
2008,71,JEN,1219,188
2008,71,JEN,1220,260
2008,71,JEN,1221,109
2008,71,JEN,1222,106
2008,71,JEN,1224,332
2008,71,JEN,1225,290
2008,71,JEN,1226,301
2008,71,JEN,1227,125
2008,71,JEN,1228,77
2008,71,JEN,1229,44
2008,71,JEN,1231,13
2008,71,JEN,1232,136
2008,71,JEN,1233,226
2008,71,JEN,1234,191
2008,71,JEN,1235,169
2008,71,JEN,1236,254
2008,71,JEN,1237,57
2008,71,JEN,1238,292
2008,71,JEN,1239,200
2008,71,JEN,1240,328
2008,71,JEN,1241,143
2008,71,JEN,1242,1
2008,71,JEN,1243,45
2008,71,JEN,1244,331
2008,71,JEN,1245,85
2008,71,JEN,1246,138
2008,71,JEN,1247,170
2008,71,JEN,1248,189
2008,71,JEN,1249,212
2008,71,JEN,1250,243
2008,71,JEN,1251,187
2008,71,JEN,1252,192
2008,71,JEN,1253,286
2008,71,JEN,1254,194
2008,71,JEN,1255,323
2008,71,JEN,1256,325
2008,71,JEN,1257,41
2008,71,JEN,1258,327
2008,71,JEN,1259,220
2008,71,JEN,1260,287
2008,71,JEN,1261,166
2008,71,JEN,1263,317
2008,71,JEN,1264,213
2008,71,JEN,1265,119
2008,71,JEN,1266,10
2008,71,JEN,1267,155
2008,71,JEN,1268,74
2008,71,JEN,1269,73
2008,71,JEN,1270,257
2008,71,JEN,1271,335
2008,71,JEN,1272,3
2008,71,JEN,1273,242
2008,71,JEN,1274,35
2008,71,JEN,1275,67
2008,71,JEN,1276,186
2008,71,JEN,1277,20
2008,71,JEN,1278,34
2008,71,JEN,1279,14
2008,71,JEN,1280,25
2008,71,JEN,1281,26
2008,71,JEN,1282,263
2008,71,JEN,1283,115
2008,71,JEN,1284,318
2008,71,JEN,1285,156
2008,71,JEN,1286,135
2008,71,JEN,1287,281
2008,71,JEN,1288,153
2008,71,JEN,1290,321
2008,71,JEN,1291,207
2008,71,JEN,1292,237
2008,71,JEN,1293,180
2008,71,JEN,1294,233
2008,71,JEN,1295,130
2008,71,JEN,1296,279
2008,71,JEN,1298,245
2008,71,JEN,1299,241
2008,71,JEN,1301,113
2008,71,JEN,1304,53
2008,71,JEN,1305,100
2008,71,JEN,1306,269
2008,71,JEN,1307,29
2008,71,JEN,1308,84
2008,71,JEN,1309,193
2008,71,JEN,1310,78
2008,71,JEN,1311,217
2008,71,JEN,1312,336
2008,71,JEN,1313,300
2008,71,JEN,1314,2
2008,71,JEN,1316,329
2008,71,JEN,1317,96
2008,71,JEN,1318,141
2008,71,JEN,1319,150
2008,71,JEN,1320,127
2008,71,JEN,1321,182
2008,71,JEN,1322,313
2008,71,JEN,1323,22
2008,71,JEN,1324,152
2008,71,JEN,1325,91
2008,71,JEN,1326,19
2008,71,JEN,1328,23
2008,71,JEN,1329,112
2008,71,JEN,1330,123
2008,71,JEN,1331,71
2008,71,JEN,1332,31
2008,71,JEN,1333,210
2008,71,JEN,1334,116
2008,71,JEN,1335,322
2008,71,JEN,1336,81
2008,71,JEN,1337,165
2008,71,JEN,1338,16
2008,71,JEN,1339,252
2008,71,JEN,1340,160
2008,71,JEN,1341,334
2008,71,JEN,1343,305
2008,71,JEN,1344,87
2008,71,JEN,1345,98
2008,71,JEN,1346,225
2008,71,JEN,1347,299
2008,71,JEN,1348,28
2008,71,JEN,1349,303
2008,71,JEN,1350,167
2008,71,JEN,1351,99
2008,71,JEN,1352,128
2008,71,JEN,1353,244
2008,71,JEN,1354,288
2008,71,JEN,1355,229
2008,71,JEN,1356,89
2008,71,JEN,1357,219
2008,71,JEN,1358,120
2008,71,JEN,1359,283
2008,71,JEN,1360,190
2008,71,JEN,1361,139
2008,71,JEN,1362,236
2008,71,JEN,1363,228
2008,71,JEN,1364,95
2008,71,JEN,1365,162
2008,71,JEN,1366,289
2008,71,JEN,1368,157
2008,71,JEN,1369,282
2008,71,JEN,1371,132
2008,71,JEN,1372,86
2008,71,JEN,1373,94
2008,71,JEN,1374,296
2008,71,JEN,1375,88
2008,71,JEN,1376,102
2008,71,JEN,1378,69
2008,71,JEN,1379,174
2008,71,JEN,1380,315
2008,71,JEN,1381,239
2008,71,JEN,1382,183
2008,71,JEN,1383,274
2008,71,JEN,1384,311
2008,71,JEN,1385,114
2008,71,JEN,1386,37
2008,71,JEN,1387,211
2008,71,JEN,1388,38
2008,71,JEN,1389,249
2008,71,JEN,1390,24
2008,71,JEN,1391,258
2008,71,JEN,1392,306
2008,71,JEN,1393,49
2008,71,JEN,1394,297
2008,71,JEN,1395,204
2008,71,JEN,1396,118
2008,71,JEN,1397,11
2008,71,JEN,1398,181
2008,71,JEN,1399,251
2008,71,JEN,1400,18
2008,71,JEN,1401,12
2008,71,JEN,1402,291
2008,71,JEN,1403,82
2008,71,JEN,1404,224
2008,71,JEN,1405,202
2008,71,JEN,1406,265
2008,71,JEN,1407,218
2008,71,JEN,1408,146
2008,71,JEN,1409,80
2008,71,JEN,1410,270
2008,71,JEN,1411,330
2008,71,JEN,1412,54
2008,71,JEN,1413,298
2008,71,JEN,1414,145
2008,71,JEN,1415,324
2008,71,JEN,1416,90
2008,71,JEN,1417,4
2008,71,JEN,1418,184
2008,71,JEN,1419,262
2008,71,JEN,1420,66
2008,71,JEN,1421,108
2008,71,JEN,1422,101
2008,71,JEN,1423,238
2008,71,JEN,1424,48
2008,71,JEN,1425,58
2008,71,JEN,1426,144
2008,71,JEN,1427,267
2008,71,JEN,1428,51
2008,71,JEN,1429,121
2008,71,JEN,1430,201
2008,71,JEN,1431,72
2008,71,JEN,1433,64
2008,71,JEN,1434,92
2008,71,JEN,1435,65
2008,71,JEN,1436,196
2008,71,JEN,1437,79
2008,71,JEN,1438,93
2008,71,JEN,1439,43
2008,71,JEN,1440,164
2008,71,JEN,1441,268
2008,71,JEN,1442,246
2008,71,JEN,1443,61
2008,71,JEN,1444,131
2008,71,JEN,1445,316
2008,71,JEN,1447,208
2008,71,JEN,1448,75
2008,71,JEN,1449,70
2008,71,JEN,1450,6
2008,71,JEN,1451,195
2008,71,JEN,1452,8
2008,71,JEN,1453,117
2008,71,JEN,1454,149
2008,71,JEN,1455,134
2008,71,JEN,1456,158
2008,71,JEN,1457,76
2008,71,JEN,1458,17
2008,71,JEN,1459,206
2008,71,JEN,1460,124
2008,71,JEN,1461,175
2008,71,JEN,1462,7
2008,71,JEN,1463,205
2008,71,JEN,1464,250
2008,77,JEN,1102,170
2008,77,JEN,1103,68
2008,77,JEN,1104,97
2008,77,JEN,1105,316
2008,77,JEN,1106,197
2008,77,JEN,1107,193
2008,77,JEN,1108,334
2008,77,JEN,1110,127
2008,77,JEN,1111,101
2008,77,JEN,1112,20
2008,77,JEN,1113,45
2008,77,JEN,1114,196
2008,77,JEN,1115,279
2008,77,JEN,1116,60
2008,77,JEN,1117,239
2008,77,JEN,1119,233
2008,77,JEN,1120,148
2008,77,JEN,1122,171
2008,77,JEN,1123,286
2008,77,JEN,1124,58
2008,77,JEN,1125,143
2008,77,JEN,1126,305
2008,77,JEN,1127,198
2008,77,JEN,1129,121
2008,77,JEN,1130,79
2008,77,JEN,1131,271
2008,77,JEN,1132,186
2008,77,JEN,1133,167
2008,77,JEN,1135,132
2008,77,JEN,1137,203
2008,77,JEN,1138,191
2008,77,JEN,1139,30
2008,77,JEN,1140,62
2008,77,JEN,1141,172
2008,77,JEN,1142,269
2008,77,JEN,1143,48
2008,77,JEN,1144,213
2008,77,JEN,1145,318
2008,77,JEN,1146,285
2008,77,JEN,1147,254
2008,77,JEN,1148,226
2008,77,JEN,1149,295
2008,77,JEN,1150,83
2008,77,JEN,1151,118
2008,77,JEN,1152,257
2008,77,JEN,1153,125
2008,77,JEN,1154,331
2008,77,JEN,1155,33
2008,77,JEN,1156,95
2008,77,JEN,1157,308
2008,77,JEN,1158,122
2008,77,JEN,1159,228
2008,77,JEN,1160,160
2008,77,JEN,1161,180
2008,77,JEN,1162,252
2008,77,JEN,1163,31
2008,77,JEN,1164,304
2008,77,JEN,1165,126
2008,77,JEN,1166,54
2008,77,JEN,1167,288
2008,77,JEN,1168,103
2008,77,JEN,1169,57
2008,77,JEN,1170,328
2008,77,JEN,1171,297
2008,77,JEN,1172,24
2008,77,JEN,1173,59
2008,77,JEN,1174,188
2008,77,JEN,1175,262
2008,77,JEN,1176,215
2008,77,JEN,1177,130
2008,77,JEN,1178,289
2008,77,JEN,1179,17
2008,77,JEN,1180,268
2008,77,JEN,1181,4
2008,77,JEN,1182,29
2008,77,JEN,1183,322
2008,77,JEN,1184,263
2008,77,JEN,1185,184
2008,77,JEN,1186,249
2008,77,JEN,1187,223
2008,77,JEN,1189,245
2008,77,JEN,1190,182
2008,77,JEN,1191,243
2008,77,JEN,1192,256
2008,77,JEN,1193,216
2008,77,JEN,1194,284
2008,77,JEN,1196,25
2008,77,JEN,1197,306
2008,77,JEN,1198,280
2008,77,JEN,1199,42
2008,77,JEN,1200,145
2008,77,JEN,1201,138
2008,77,JEN,1202,317
2008,77,JEN,1203,202
2008,77,JEN,1204,108
2008,77,JEN,1205,220
2008,77,JEN,1206,86
2008,77,JEN,1207,10
2008,77,JEN,1208,123
2008,77,JEN,1209,274
2008,77,JEN,1210,63
2008,77,JEN,1211,14
2008,77,JEN,1212,337
2008,77,JEN,1214,151
2008,77,JEN,1216,250
2008,77,JEN,1217,221
2008,77,JEN,1218,264
2008,77,JEN,1219,194
2008,77,JEN,1220,241
2008,77,JEN,1221,195
2008,77,JEN,1222,91
2008,77,JEN,1224,332
2008,77,JEN,1225,290
2008,77,JEN,1226,292
2008,77,JEN,1227,154
2008,77,JEN,1228,67
2008,77,JEN,1229,49
2008,77,JEN,1231,13
2008,77,JEN,1232,156
2008,77,JEN,1233,204
2008,77,JEN,1234,178
2008,77,JEN,1235,142
2008,77,JEN,1236,234
2008,77,JEN,1237,47
2008,77,JEN,1238,294
2008,77,JEN,1239,190
2008,77,JEN,1240,325
2008,77,JEN,1241,147
2008,77,JEN,1242,1
2008,77,JEN,1243,37
2008,77,JEN,1244,320
2008,77,JEN,1245,64
2008,77,JEN,1246,114
2008,77,JEN,1247,150
2008,77,JEN,1248,201
2008,77,JEN,1249,175
2008,77,JEN,1250,267
2008,77,JEN,1251,157
2008,77,JEN,1252,217
2008,77,JEN,1253,276
2008,77,JEN,1254,199
2008,77,JEN,1255,321
2008,77,JEN,1256,324
2008,77,JEN,1257,19
2008,77,JEN,1258,323
2008,77,JEN,1259,208
2008,77,JEN,1260,270
2008,77,JEN,1261,166
2008,77,JEN,1263,311
2008,77,JEN,1264,227
2008,77,JEN,1265,140
2008,77,JEN,1266,9
2008,77,JEN,1267,185
2008,77,JEN,1268,73
2008,77,JEN,1269,52
2008,77,JEN,1270,273
2008,77,JEN,1271,335
2008,77,JEN,1272,3
2008,77,JEN,1273,205
2008,77,JEN,1274,43
2008,77,JEN,1275,99
2008,77,JEN,1276,163
2008,77,JEN,1277,27
2008,77,JEN,1278,36
2008,77,JEN,1279,22
2008,77,JEN,1280,34
2008,77,JEN,1281,28
2008,77,JEN,1282,240
2008,77,JEN,1283,94
2008,77,JEN,1284,327
2008,77,JEN,1285,187
2008,77,JEN,1286,177
2008,77,JEN,1287,260
2008,77,JEN,1288,131
2008,77,JEN,1290,315
2008,77,JEN,1291,211
2008,77,JEN,1292,229
2008,77,JEN,1293,181
2008,77,JEN,1294,214
2008,77,JEN,1295,135
2008,77,JEN,1296,266
2008,77,JEN,1298,236
2008,77,JEN,1299,282
2008,77,JEN,1301,120
2008,77,JEN,1304,75
2008,77,JEN,1305,109
2008,77,JEN,1306,278
2008,77,JEN,1307,55
2008,77,JEN,1308,100
2008,77,JEN,1309,164
2008,77,JEN,1310,106
2008,77,JEN,1311,209
2008,77,JEN,1312,336
2008,77,JEN,1313,296
2008,77,JEN,1314,2
2008,77,JEN,1316,330
2008,77,JEN,1317,155
2008,77,JEN,1318,153
2008,77,JEN,1319,128
2008,77,JEN,1320,149
2008,77,JEN,1321,173
2008,77,JEN,1322,301
2008,77,JEN,1323,32
2008,77,JEN,1324,161
2008,77,JEN,1325,78
2008,77,JEN,1326,18
2008,77,JEN,1328,41
2008,77,JEN,1329,90
2008,77,JEN,1330,105
2008,77,JEN,1331,70
2008,77,JEN,1332,35
2008,77,JEN,1333,212
2008,77,JEN,1334,124
2008,77,JEN,1335,326
2008,77,JEN,1336,111
2008,77,JEN,1337,230
2008,77,JEN,1338,15
2008,77,JEN,1339,232
2008,77,JEN,1340,141
2008,77,JEN,1341,333
2008,77,JEN,1343,309
2008,77,JEN,1344,51
2008,77,JEN,1345,80
2008,77,JEN,1346,200
2008,77,JEN,1347,298
2008,77,JEN,1348,40
2008,77,JEN,1349,307
2008,77,JEN,1350,168
2008,77,JEN,1351,110
2008,77,JEN,1352,152
2008,77,JEN,1353,247
2008,77,JEN,1354,303
2008,77,JEN,1355,259
2008,77,JEN,1356,72
2008,77,JEN,1357,192
2008,77,JEN,1358,104
2008,77,JEN,1359,300
2008,77,JEN,1360,207
2008,77,JEN,1361,92
2008,77,JEN,1362,246
2008,77,JEN,1363,231
2008,77,JEN,1364,77
2008,77,JEN,1365,176
2008,77,JEN,1366,291
2008,77,JEN,1368,159
2008,77,JEN,1369,281
2008,77,JEN,1371,117
2008,77,JEN,1372,84
2008,77,JEN,1373,85
2008,77,JEN,1374,314
2008,77,JEN,1375,81
2008,77,JEN,1376,107
2008,77,JEN,1378,88
2008,77,JEN,1379,137
2008,77,JEN,1380,312
2008,77,JEN,1381,255
2008,77,JEN,1382,225
2008,77,JEN,1383,261
2008,77,JEN,1384,302
2008,77,JEN,1385,133
2008,77,JEN,1386,38
2008,77,JEN,1387,169
2008,77,JEN,1388,26
2008,77,JEN,1389,265
2008,77,JEN,1390,23
2008,77,JEN,1391,253
2008,77,JEN,1392,299
2008,77,JEN,1393,56
2008,77,JEN,1394,310
2008,77,JEN,1395,165
2008,77,JEN,1396,65
2008,77,JEN,1397,6
2008,77,JEN,1398,206
2008,77,JEN,1399,222
2008,77,JEN,1400,16
2008,77,JEN,1401,21
2008,77,JEN,1402,277
2008,77,JEN,1403,71
2008,77,JEN,1404,251
2008,77,JEN,1405,224
2008,77,JEN,1406,258
2008,77,JEN,1407,248
2008,77,JEN,1408,136
2008,77,JEN,1409,93
2008,77,JEN,1410,275
2008,77,JEN,1411,329
2008,77,JEN,1412,53
2008,77,JEN,1413,287
2008,77,JEN,1414,179
2008,77,JEN,1415,319
2008,77,JEN,1416,98
2008,77,JEN,1417,5
2008,77,JEN,1418,189
2008,77,JEN,1419,272
2008,77,JEN,1420,116
2008,77,JEN,1421,113
2008,77,JEN,1422,129
2008,77,JEN,1423,238
2008,77,JEN,1424,39
2008,77,JEN,1425,50
2008,77,JEN,1426,139
2008,77,JEN,1427,293
2008,77,JEN,1428,44
2008,77,JEN,1429,115
2008,77,JEN,1430,219
2008,77,JEN,1431,82
2008,77,JEN,1433,74
2008,77,JEN,1434,87
2008,77,JEN,1435,66
2008,77,JEN,1436,183
2008,77,JEN,1437,76
2008,77,JEN,1438,96
2008,77,JEN,1439,46
2008,77,JEN,1440,158
2008,77,JEN,1441,283
2008,77,JEN,1442,218
2008,77,JEN,1443,61
2008,77,JEN,1444,102
2008,77,JEN,1445,313
2008,77,JEN,1447,242
2008,77,JEN,1448,112
2008,77,JEN,1449,69
2008,77,JEN,1450,7
2008,77,JEN,1451,174
2008,77,JEN,1452,11
2008,77,JEN,1453,119
2008,77,JEN,1454,146
2008,77,JEN,1455,144
2008,77,JEN,1456,162
2008,77,JEN,1457,89
2008,77,JEN,1458,8
2008,77,JEN,1459,244
2008,77,JEN,1460,134
2008,77,JEN,1461,237
2008,77,JEN,1462,12
2008,77,JEN,1463,210
2008,77,JEN,1464,235
2008,85,JEN,1102,163
2008,85,JEN,1103,51
