Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2021,107,EMK,1101,73
2021,107,EMK,1102,330
2021,107,EMK,1103,108
2021,107,EMK,1104,7
2021,107,EMK,1105,310
2021,107,EMK,1106,347
2021,107,EMK,1107,196
2021,107,EMK,1108,346
2021,107,EMK,1110,199
2021,107,EMK,1111,195
2021,107,EMK,1112,25
2021,107,EMK,1113,105
2021,107,EMK,1114,202
2021,107,EMK,1115,352
2021,107,EMK,1116,27
2021,107,EMK,1117,273
2021,107,EMK,1119,186
2021,107,EMK,1120,50
2021,107,EMK,1122,204
2021,107,EMK,1123,189
2021,107,EMK,1124,2
2021,107,EMK,1125,67
2021,107,EMK,1127,325
2021,107,EMK,1129,44
2021,107,EMK,1130,159
2021,107,EMK,1131,192
2021,107,EMK,1132,134
2021,107,EMK,1133,144
2021,107,EMK,1135,219
2021,107,EMK,1136,176
2021,107,EMK,1137,224
2021,107,EMK,1138,84
2021,107,EMK,1139,127
2021,107,EMK,1140,51
2021,107,EMK,1141,262
2021,107,EMK,1142,343
2021,107,EMK,1143,132
2021,107,EMK,1144,267
2021,107,EMK,1145,205
2021,107,EMK,1146,302
2021,107,EMK,1148,345
2021,107,EMK,1149,334
2021,107,EMK,1150,209
2021,107,EMK,1151,140
2021,107,EMK,1152,354
2021,107,EMK,1153,118
2021,107,EMK,1154,231
2021,107,EMK,1155,35
2021,107,EMK,1156,138
2021,107,EMK,1157,208
2021,107,EMK,1158,249
2021,107,EMK,1159,116
2021,107,EMK,1160,9
2021,107,EMK,1161,75
2021,107,EMK,1162,252
2021,107,EMK,1163,45
2021,107,EMK,1164,281
2021,107,EMK,1165,244
2021,107,EMK,1166,14
2021,107,EMK,1167,135
2021,107,EMK,1168,255
2021,107,EMK,1169,298
2021,107,EMK,1170,245
2021,107,EMK,1171,240
2021,107,EMK,1172,59
2021,107,EMK,1173,102
2021,107,EMK,1174,211
2021,107,EMK,1175,348
2021,107,EMK,1176,351
2021,107,EMK,1177,130
2021,107,EMK,1178,180
2021,107,EMK,1179,46
2021,107,EMK,1180,149
2021,107,EMK,1181,63
2021,107,EMK,1182,92
2021,107,EMK,1183,307
2021,107,EMK,1184,151
2021,107,EMK,1185,317
2021,107,EMK,1186,109
2021,107,EMK,1187,143
2021,107,EMK,1188,300
2021,107,EMK,1189,311
2021,107,EMK,1190,123
2021,107,EMK,1191,226
2021,107,EMK,1192,285
2021,107,EMK,1193,315
2021,107,EMK,1194,268
2021,107,EMK,1195,250
2021,107,EMK,1196,26
2021,107,EMK,1197,278
2021,107,EMK,1198,188
2021,107,EMK,1199,20
2021,107,EMK,1200,340
2021,107,EMK,1201,238
2021,107,EMK,1202,82
2021,107,EMK,1203,217
2021,107,EMK,1204,304
2021,107,EMK,1205,187
2021,107,EMK,1206,175
2021,107,EMK,1207,95
2021,107,EMK,1208,114
2021,107,EMK,1209,166
2021,107,EMK,1210,48
2021,107,EMK,1211,1
2021,107,EMK,1212,282
2021,107,EMK,1213,110
2021,107,EMK,1214,318
2021,107,EMK,1216,248
2021,107,EMK,1217,120
2021,107,EMK,1218,161
2021,107,EMK,1219,276
2021,107,EMK,1220,160
2021,107,EMK,1221,335
2021,107,EMK,1222,4
2021,107,EMK,1223,333
2021,107,EMK,1224,338
2021,107,EMK,1225,349
2021,107,EMK,1226,287
2021,107,EMK,1227,283
2021,107,EMK,1228,10
2021,107,EMK,1229,227
2021,107,EMK,1230,296
2021,107,EMK,1231,31
2021,107,EMK,1232,126
2021,107,EMK,1233,207
2021,107,EMK,1234,5
2021,107,EMK,1235,173
2021,107,EMK,1236,332
2021,107,EMK,1237,270
2021,107,EMK,1238,288
2021,107,EMK,1239,308
2021,107,EMK,1240,156
2021,107,EMK,1241,147
2021,107,EMK,1242,21
2021,107,EMK,1243,197
2021,107,EMK,1244,341
2021,107,EMK,1245,89
2021,107,EMK,1246,62
2021,107,EMK,1247,162
2021,107,EMK,1248,216
2021,107,EMK,1249,329
2021,107,EMK,1250,323
2021,107,EMK,1251,76
2021,107,EMK,1252,223
2021,107,EMK,1253,266
2021,107,EMK,1254,221
2021,107,EMK,1255,242
2021,107,EMK,1256,96
2021,107,EMK,1257,47
2021,107,EMK,1258,122
2021,107,EMK,1259,225
2021,107,EMK,1260,17
2021,107,EMK,1261,24
2021,107,EMK,1262,233
2021,107,EMK,1263,339
2021,107,EMK,1264,299
2021,107,EMK,1265,258
2021,107,EMK,1266,80
2021,107,EMK,1267,64
2021,107,EMK,1268,57
2021,107,EMK,1269,91
2021,107,EMK,1270,324
2021,107,EMK,1272,56
2021,107,EMK,1273,184
2021,107,EMK,1274,150
2021,107,EMK,1275,210
2021,107,EMK,1276,3
2021,107,EMK,1277,69
2021,107,EMK,1278,54
2021,107,EMK,1279,40
2021,107,EMK,1280,77
2021,107,EMK,1281,32
2021,107,EMK,1282,234
2021,107,EMK,1283,85
2021,107,EMK,1284,154
2021,107,EMK,1285,170
2021,107,EMK,1286,239
2021,107,EMK,1287,179
2021,107,EMK,1288,212
2021,107,EMK,1290,355
2021,107,EMK,1291,220
2021,107,EMK,1292,271
2021,107,EMK,1293,142
2021,107,EMK,1294,230
2021,107,EMK,1295,165
2021,107,EMK,1296,342
2021,107,EMK,1297,237
2021,107,EMK,1298,145
2021,107,EMK,1299,305
2021,107,EMK,1300,290
2021,107,EMK,1301,66
2021,107,EMK,1303,316
2021,107,EMK,1304,106
2021,107,EMK,1305,107
2021,107,EMK,1306,297
2021,107,EMK,1307,303
2021,107,EMK,1308,152
2021,107,EMK,1309,284
2021,107,EMK,1310,218
2021,107,EMK,1311,178
2021,107,EMK,1312,247
2021,107,EMK,1313,229
2021,107,EMK,1314,34
2021,107,EMK,1315,275
2021,107,EMK,1316,301
2021,107,EMK,1317,79
2021,107,EMK,1318,158
2021,107,EMK,1319,336
2021,107,EMK,1320,190
2021,107,EMK,1321,88
2021,107,EMK,1322,289
2021,107,EMK,1323,71
2021,107,EMK,1324,261
2021,107,EMK,1325,93
2021,107,EMK,1326,13
2021,107,EMK,1328,18
2021,107,EMK,1329,41
2021,107,EMK,1330,182
2021,107,EMK,1331,177
2021,107,EMK,1332,30
2021,107,EMK,1333,131
2021,107,EMK,1334,128
2021,107,EMK,1335,181
2021,107,EMK,1336,38
2021,107,EMK,1337,87
2021,107,EMK,1338,74
2021,107,EMK,1339,331
2021,107,EMK,1340,260
2021,107,EMK,1341,153
2021,107,EMK,1342,322
2021,107,EMK,1343,139
2021,107,EMK,1344,72
2021,107,EMK,1345,28
2021,107,EMK,1346,274
2021,107,EMK,1347,193
2021,107,EMK,1348,90
2021,107,EMK,1349,174
2021,107,EMK,1350,68
2021,107,EMK,1351,294
2021,107,EMK,1352,319
2021,107,EMK,1353,37
2021,107,EMK,1354,353
2021,107,EMK,1355,119
2021,107,EMK,1356,198
2021,107,EMK,1357,326
2021,107,EMK,1358,137
2021,107,EMK,1359,256
2021,107,EMK,1360,246
2021,107,EMK,1361,8
2021,107,EMK,1362,100
2021,107,EMK,1363,344
2021,107,EMK,1364,94
2021,107,EMK,1365,157
2021,107,EMK,1367,312
2021,107,EMK,1368,327
2021,107,EMK,1369,295
2021,107,EMK,1370,241
2021,107,EMK,1371,36
2021,107,EMK,1372,129
2021,107,EMK,1373,164
2021,107,EMK,1374,39
2021,107,EMK,1375,185
2021,107,EMK,1376,111
2021,107,EMK,1377,169
2021,107,EMK,1378,148
2021,107,EMK,1379,265
2021,107,EMK,1380,291
2021,107,EMK,1381,191
2021,107,EMK,1382,49
2021,107,EMK,1383,328
2021,107,EMK,1384,309
2021,107,EMK,1385,70
2021,107,EMK,1386,264
2021,107,EMK,1387,29
2021,107,EMK,1388,65
2021,107,EMK,1389,141
2021,107,EMK,1390,43
2021,107,EMK,1391,269
2021,107,EMK,1392,236
2021,107,EMK,1393,58
2021,107,EMK,1394,337
2021,107,EMK,1395,83
2021,107,EMK,1396,121
2021,107,EMK,1397,19
2021,107,EMK,1398,314
2021,107,EMK,1399,321
2021,107,EMK,1400,15
2021,107,EMK,1401,168
2021,107,EMK,1402,172
2021,107,EMK,1403,12
2021,107,EMK,1404,350
2021,107,EMK,1405,81
2021,107,EMK,1406,280
2021,107,EMK,1407,292
2021,107,EMK,1408,163
2021,107,EMK,1409,113
2021,107,EMK,1410,222
2021,107,EMK,1411,228
2021,107,EMK,1412,104
2021,107,EMK,1413,254
2021,107,EMK,1414,146
2021,107,EMK,1415,103
2021,107,EMK,1416,117
2021,107,EMK,1417,53
2021,107,EMK,1418,200
2021,107,EMK,1419,286
2021,107,EMK,1420,167
2021,107,EMK,1421,206
2021,107,EMK,1422,112
2021,107,EMK,1423,194
2021,107,EMK,1424,183
2021,107,EMK,1425,22
2021,107,EMK,1426,243
2021,107,EMK,1427,235
2021,107,EMK,1428,60
2021,107,EMK,1429,33
2021,107,EMK,1430,214
2021,107,EMK,1431,133
2021,107,EMK,1433,42
2021,107,EMK,1434,215
2021,107,EMK,1435,115
2021,107,EMK,1436,97
2021,107,EMK,1437,16
2021,107,EMK,1438,6
2021,107,EMK,1439,52
2021,107,EMK,1440,171
2021,107,EMK,1441,251
2021,107,EMK,1442,293
2021,107,EMK,1443,99
2021,107,EMK,1444,279
2021,107,EMK,1447,201
2021,107,EMK,1448,125
2021,107,EMK,1449,203
2021,107,EMK,1450,101
2021,107,EMK,1451,124
2021,107,EMK,1452,23
2021,107,EMK,1453,253
2021,107,EMK,1454,257
2021,107,EMK,1455,78
2021,107,EMK,1456,259
2021,107,EMK,1457,86
2021,107,EMK,1458,11
2021,107,EMK,1459,155
2021,107,EMK,1460,55
2021,107,EMK,1461,213
2021,107,EMK,1462,61
2021,107,EMK,1463,98
2021,107,EMK,1464,272
2021,107,EMK,1465,232
2021,107,EMK,1466,313
2021,107,EMK,1467,263
2021,107,EMK,1468,136
2021,107,EMK,1469,320
2021,107,EMK,1470,277
2021,107,EMK,1471,306
2021,114,EMK,1101,79
2021,114,EMK,1102,323
2021,114,EMK,1103,119
2021,114,EMK,1104,10
2021,114,EMK,1105,312
2021,114,EMK,1106,346
2021,114,EMK,1107,212
2021,114,EMK,1108,345
2021,114,EMK,1110,232
2021,114,EMK,1111,195
2021,114,EMK,1112,27
2021,114,EMK,1113,100
2021,114,EMK,1114,206
2021,114,EMK,1115,352
2021,114,EMK,1116,26
2021,114,EMK,1117,271
2021,114,EMK,1119,172
2021,114,EMK,1120,58
2021,114,EMK,1122,213
2021,114,EMK,1123,194
2021,114,EMK,1124,2
2021,114,EMK,1125,73
2021,114,EMK,1127,302
2021,114,EMK,1129,34
2021,114,EMK,1130,155
2021,114,EMK,1131,269
2021,114,EMK,1132,127
2021,114,EMK,1133,153
2021,114,EMK,1135,215
2021,114,EMK,1136,159
2021,114,EMK,1137,219
2021,114,EMK,1138,101
2021,114,EMK,1139,129
2021,114,EMK,1140,39
2021,114,EMK,1141,281
2021,114,EMK,1142,343
2021,114,EMK,1143,136
2021,114,EMK,1144,257
2021,114,EMK,1145,209
2021,114,EMK,1146,308
2021,114,EMK,1148,348
2021,114,EMK,1149,336
2021,114,EMK,1150,193
2021,114,EMK,1151,143
2021,114,EMK,1152,354
2021,114,EMK,1153,126
2021,114,EMK,1154,239
2021,114,EMK,1155,29
2021,114,EMK,1156,137
2021,114,EMK,1157,197
2021,114,EMK,1158,242
2021,114,EMK,1159,103
2021,114,EMK,1160,7
2021,114,EMK,1161,74
2021,114,EMK,1162,254
2021,114,EMK,1163,38
2021,114,EMK,1164,279
2021,114,EMK,1165,238
2021,114,EMK,1166,16
2021,114,EMK,1167,148
2021,114,EMK,1168,255
2021,114,EMK,1169,277
2021,114,EMK,1170,272
2021,114,EMK,1171,236
2021,114,EMK,1172,62
2021,114,EMK,1173,86
2021,114,EMK,1174,207
2021,114,EMK,1175,347
2021,114,EMK,1176,350
2021,114,EMK,1177,114
2021,114,EMK,1178,185
2021,114,EMK,1179,36
2021,114,EMK,1180,151
2021,114,EMK,1181,52
2021,114,EMK,1182,99
2021,114,EMK,1183,289
2021,114,EMK,1184,160
2021,114,EMK,1185,317
2021,114,EMK,1186,96
2021,114,EMK,1187,139
2021,114,EMK,1188,319
2021,114,EMK,1189,266
2021,114,EMK,1190,132
2021,114,EMK,1191,245
2021,114,EMK,1192,309
2021,114,EMK,1193,316
2021,114,EMK,1194,226
2021,114,EMK,1195,265
2021,114,EMK,1196,25
2021,114,EMK,1197,275
2021,114,EMK,1198,243
2021,114,EMK,1199,13
2021,114,EMK,1200,337
2021,114,EMK,1201,227
2021,114,EMK,1202,83
2021,114,EMK,1203,196
2021,114,EMK,1204,295
2021,114,EMK,1205,173
2021,114,EMK,1206,147
2021,114,EMK,1207,88
2021,114,EMK,1208,109
2021,114,EMK,1209,144
2021,114,EMK,1210,35
2021,114,EMK,1211,1
2021,114,EMK,1212,282
2021,114,EMK,1213,120
2021,114,EMK,1214,331
2021,114,EMK,1216,247
2021,114,EMK,1217,121
2021,114,EMK,1218,182
2021,114,EMK,1219,267
2021,114,EMK,1220,158
2021,114,EMK,1221,315
2021,114,EMK,1222,4
2021,114,EMK,1223,335
2021,114,EMK,1224,340
2021,114,EMK,1225,351
2021,114,EMK,1226,304
2021,114,EMK,1227,283
2021,114,EMK,1228,6
2021,114,EMK,1229,211
2021,114,EMK,1230,298
2021,114,EMK,1231,33
2021,114,EMK,1232,124
2021,114,EMK,1233,191
2021,114,EMK,1234,5
2021,114,EMK,1235,154
2021,114,EMK,1236,326
2021,114,EMK,1237,263
2021,114,EMK,1238,294
2021,114,EMK,1239,303
2021,114,EMK,1240,169
2021,114,EMK,1241,140
2021,114,EMK,1242,20
2021,114,EMK,1243,192
2021,114,EMK,1244,342
2021,114,EMK,1245,98
2021,114,EMK,1246,57
2021,114,EMK,1247,184
2021,114,EMK,1248,240
2021,114,EMK,1249,333
2021,114,EMK,1250,324
2021,114,EMK,1251,78
2021,114,EMK,1252,225
2021,114,EMK,1253,287
2021,114,EMK,1254,230
2021,114,EMK,1255,235
2021,114,EMK,1256,95
2021,114,EMK,1257,55
2021,114,EMK,1258,122
2021,114,EMK,1259,241
2021,114,EMK,1260,24
2021,114,EMK,1261,22
2021,114,EMK,1262,246
2021,114,EMK,1263,341
2021,114,EMK,1264,300
2021,114,EMK,1265,250
2021,114,EMK,1266,68
2021,114,EMK,1267,66
2021,114,EMK,1268,49
2021,114,EMK,1269,93
2021,114,EMK,1270,332
2021,114,EMK,1272,61
2021,114,EMK,1273,174
2021,114,EMK,1274,149
2021,114,EMK,1275,220
2021,114,EMK,1276,3
2021,114,EMK,1277,59
2021,114,EMK,1278,60
2021,114,EMK,1279,51
2021,114,EMK,1280,67
2021,114,EMK,1281,32
2021,114,EMK,1282,251
2021,114,EMK,1283,82
2021,114,EMK,1284,177
2021,114,EMK,1285,190
2021,114,EMK,1286,222
2021,114,EMK,1287,186
2021,114,EMK,1288,208
2021,114,EMK,1290,355
2021,114,EMK,1291,249
2021,114,EMK,1292,268
2021,114,EMK,1293,146
2021,114,EMK,1294,237
2021,114,EMK,1295,164
2021,114,EMK,1296,339
2021,114,EMK,1297,218
2021,114,EMK,1298,131
2021,114,EMK,1299,305
2021,114,EMK,1300,291
2021,114,EMK,1301,54
2021,114,EMK,1303,318
2021,114,EMK,1304,112
2021,114,EMK,1305,107
2021,114,EMK,1306,280
2021,114,EMK,1307,307
2021,114,EMK,1308,161
2021,114,EMK,1309,292
2021,114,EMK,1310,216
2021,114,EMK,1311,168
2021,114,EMK,1312,270
2021,114,EMK,1313,233
2021,114,EMK,1314,28
2021,114,EMK,1315,273
2021,114,EMK,1316,299
2021,114,EMK,1317,81
2021,114,EMK,1318,156
2021,114,EMK,1319,338
2021,114,EMK,1320,189
2021,114,EMK,1321,87
2021,114,EMK,1322,293
2021,114,EMK,1323,75
2021,114,EMK,1324,261
2021,114,EMK,1325,90
2021,114,EMK,1326,17
2021,114,EMK,1328,18
2021,114,EMK,1329,42
2021,114,EMK,1330,180
2021,114,EMK,1331,178
2021,114,EMK,1332,30
2021,114,EMK,1333,116
2021,114,EMK,1334,128
2021,114,EMK,1335,181
2021,114,EMK,1336,37
2021,114,EMK,1337,89
2021,114,EMK,1338,77
2021,114,EMK,1339,329
2021,114,EMK,1340,228
2021,114,EMK,1341,167
2021,114,EMK,1342,330
2021,114,EMK,1343,134
2021,114,EMK,1344,80
2021,114,EMK,1345,31
2021,114,EMK,1346,244
2021,114,EMK,1347,217
2021,114,EMK,1348,91
2021,114,EMK,1349,171
2021,114,EMK,1350,63
2021,114,EMK,1351,310
2021,114,EMK,1352,321
2021,114,EMK,1353,40
2021,114,EMK,1354,353
2021,114,EMK,1355,123
2021,114,EMK,1356,201
2021,114,EMK,1357,325
2021,114,EMK,1358,138
2021,114,EMK,1359,258
2021,114,EMK,1360,224
2021,114,EMK,1361,9
2021,114,EMK,1362,104
2021,114,EMK,1363,344
2021,114,EMK,1364,85
2021,114,EMK,1365,162
2021,114,EMK,1367,313
2021,114,EMK,1368,328
2021,114,EMK,1369,286
2021,114,EMK,1370,234
2021,114,EMK,1371,46
2021,114,EMK,1372,125
2021,114,EMK,1373,175
2021,114,EMK,1374,45
2021,114,EMK,1375,179
2021,114,EMK,1376,115
2021,114,EMK,1377,187
2021,114,EMK,1378,150
2021,114,EMK,1379,252
2021,114,EMK,1380,297
2021,114,EMK,1381,166
2021,114,EMK,1382,47
