Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,112,WTE,1102,131
2003,112,WTE,1103,172
2003,112,WTE,1104,32
2003,112,WTE,1105,304
2003,112,WTE,1106,243
2003,112,WTE,1107,306
2003,112,WTE,1108,291
2003,112,WTE,1110,165
2003,112,WTE,1111,136
2003,112,WTE,1112,1
2003,112,WTE,1113,42
2003,112,WTE,1114,137
2003,112,WTE,1115,326
2003,112,WTE,1116,202
2003,112,WTE,1117,157
2003,112,WTE,1119,324
2003,112,WTE,1120,46
2003,112,WTE,1122,142
2003,112,WTE,1123,124
2003,112,WTE,1124,117
2003,112,WTE,1125,122
2003,112,WTE,1126,307
2003,112,WTE,1127,201
2003,112,WTE,1128,185
2003,112,WTE,1129,237
2003,112,WTE,1130,41
2003,112,WTE,1131,105
2003,112,WTE,1132,144
2003,112,WTE,1133,190
2003,112,WTE,1135,179
2003,112,WTE,1137,220
2003,112,WTE,1138,253
2003,112,WTE,1139,25
2003,112,WTE,1140,23
2003,112,WTE,1141,58
2003,112,WTE,1142,221
2003,112,WTE,1143,53
2003,112,WTE,1144,317
2003,112,WTE,1145,216
2003,112,WTE,1147,286
2003,112,WTE,1148,265
2003,112,WTE,1149,222
2003,112,WTE,1150,104
2003,112,WTE,1151,103
2003,112,WTE,1152,310
2003,112,WTE,1153,26
2003,112,WTE,1154,294
2003,112,WTE,1155,115
2003,112,WTE,1156,251
2003,112,WTE,1157,231
2003,112,WTE,1158,73
2003,112,WTE,1159,284
2003,112,WTE,1160,35
2003,112,WTE,1161,128
2003,112,WTE,1162,314
2003,112,WTE,1163,31
2003,112,WTE,1164,224
2003,112,WTE,1165,277
2003,112,WTE,1166,17
2003,112,WTE,1168,269
2003,112,WTE,1169,169
2003,112,WTE,1170,256
2003,112,WTE,1171,258
2003,112,WTE,1172,82
2003,112,WTE,1173,39
2003,112,WTE,1174,138
2003,112,WTE,1175,234
2003,112,WTE,1176,148
2003,112,WTE,1177,75
2003,112,WTE,1178,49
2003,112,WTE,1179,240
2003,112,WTE,1180,80
2003,112,WTE,1181,11
2003,112,WTE,1182,247
2003,112,WTE,1183,159
2003,112,WTE,1184,279
2003,112,WTE,1185,218
2003,112,WTE,1186,139
2003,112,WTE,1187,152
2003,112,WTE,1189,281
2003,112,WTE,1190,107
2003,112,WTE,1191,143
2003,112,WTE,1192,295
2003,112,WTE,1193,187
2003,112,WTE,1194,274
2003,112,WTE,1196,12
2003,112,WTE,1197,254
2003,112,WTE,1198,261
2003,112,WTE,1199,99
2003,112,WTE,1200,302
2003,112,WTE,1201,72
2003,112,WTE,1202,252
2003,112,WTE,1203,141
2003,112,WTE,1204,214
2003,112,WTE,1205,285
2003,112,WTE,1206,106
2003,112,WTE,1207,59
2003,112,WTE,1208,10
2003,112,WTE,1209,226
2003,112,WTE,1210,63
2003,112,WTE,1211,45
2003,112,WTE,1212,308
2003,112,WTE,1214,217
2003,112,WTE,1216,212
2003,112,WTE,1217,191
2003,112,WTE,1218,60
2003,112,WTE,1219,249
2003,112,WTE,1220,242
2003,112,WTE,1221,44
2003,112,WTE,1222,239
2003,112,WTE,1224,232
2003,112,WTE,1225,255
2003,112,WTE,1226,155
2003,112,WTE,1227,55
2003,112,WTE,1228,16
2003,112,WTE,1229,230
2003,112,WTE,1231,24
2003,112,WTE,1232,273
2003,112,WTE,1233,189
2003,112,WTE,1234,114
2003,112,WTE,1235,94
2003,112,WTE,1236,266
2003,112,WTE,1237,188
2003,112,WTE,1238,264
2003,112,WTE,1239,275
2003,112,WTE,1240,173
2003,112,WTE,1241,228
2003,112,WTE,1242,9
2003,112,WTE,1243,86
2003,112,WTE,1245,51
2003,112,WTE,1246,3
2003,112,WTE,1247,162
2003,112,WTE,1248,225
2003,112,WTE,1249,229
