Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2014,58,PPR,1101,343
2014,58,PPR,1102,276
2014,58,PPR,1103,128
2014,58,PPR,1104,65
2014,58,PPR,1105,319
2014,58,PPR,1106,318
2014,58,PPR,1107,200
2014,58,PPR,1108,333
2014,58,PPR,1110,185
2014,58,PPR,1111,317
2014,58,PPR,1112,2
2014,58,PPR,1113,28
2014,58,PPR,1114,281
2014,58,PPR,1115,336
2014,58,PPR,1116,18
2014,58,PPR,1117,192
2014,58,PPR,1119,286
2014,58,PPR,1120,164
2014,58,PPR,1122,290
2014,58,PPR,1123,283
2014,58,PPR,1124,30
2014,58,PPR,1125,135
2014,58,PPR,1126,346
2014,58,PPR,1127,338
2014,58,PPR,1129,33
2014,58,PPR,1130,184
2014,58,PPR,1131,155
2014,58,PPR,1132,186
2014,58,PPR,1133,224
2014,58,PPR,1135,201
2014,58,PPR,1136,191
2014,58,PPR,1137,142
2014,58,PPR,1138,177
2014,58,PPR,1139,61
2014,58,PPR,1140,52
2014,58,PPR,1141,294
2014,58,PPR,1142,152
2014,58,PPR,1143,62
2014,58,PPR,1144,310
2014,58,PPR,1145,158
2014,58,PPR,1146,339
2014,58,PPR,1148,285
2014,58,PPR,1149,212
2014,58,PPR,1150,96
2014,58,PPR,1151,320
2014,58,PPR,1152,312
2014,58,PPR,1153,24
2014,58,PPR,1154,342
2014,58,PPR,1155,39
2014,58,PPR,1156,115
2014,58,PPR,1157,206
2014,58,PPR,1158,170
2014,58,PPR,1159,111
2014,58,PPR,1160,22
2014,58,PPR,1161,124
2014,58,PPR,1162,107
2014,58,PPR,1163,53
2014,58,PPR,1164,293
2014,58,PPR,1165,328
2014,58,PPR,1166,17
2014,58,PPR,1167,198
2014,58,PPR,1168,210
2014,58,PPR,1169,275
2014,58,PPR,1170,311
2014,58,PPR,1171,174
2014,58,PPR,1172,215
2014,58,PPR,1173,63
2014,58,PPR,1174,118
2014,58,PPR,1175,308
2014,58,PPR,1176,130
2014,58,PPR,1177,129
2014,58,PPR,1178,189
2014,58,PPR,1179,85
2014,58,PPR,1180,95
2014,58,PPR,1181,9
2014,58,PPR,1182,188
2014,58,PPR,1183,331
2014,58,PPR,1184,153
2014,58,PPR,1185,102
2014,58,PPR,1186,217
2014,58,PPR,1187,160
2014,58,PPR,1188,330
2014,58,PPR,1189,121
2014,58,PPR,1190,222
2014,58,PPR,1191,159
2014,58,PPR,1192,305
2014,58,PPR,1193,226
2014,58,PPR,1194,242
2014,58,PPR,1195,254
2014,58,PPR,1196,23
2014,58,PPR,1197,296
2014,58,PPR,1198,250
2014,58,PPR,1199,26
2014,58,PPR,1200,149
2014,58,PPR,1201,132
2014,58,PPR,1202,326
2014,58,PPR,1203,73
2014,58,PPR,1204,272
2014,58,PPR,1205,241
2014,58,PPR,1206,134
2014,58,PPR,1207,32
2014,58,PPR,1208,139
2014,58,PPR,1209,151
2014,58,PPR,1210,105
2014,58,PPR,1211,16
2014,58,PPR,1212,351
2014,58,PPR,1213,263
2014,58,PPR,1214,245
2014,58,PPR,1216,261
2014,58,PPR,1217,48
2014,58,PPR,1218,54
2014,58,PPR,1219,297
2014,58,PPR,1220,238
2014,58,PPR,1221,168
2014,58,PPR,1222,173
2014,58,PPR,1223,302
2014,58,PPR,1224,345
2014,58,PPR,1225,220
2014,58,PPR,1226,235
2014,58,PPR,1227,258
2014,58,PPR,1228,64
2014,58,PPR,1229,180
2014,58,PPR,1230,350
2014,58,PPR,1231,59
2014,58,PPR,1232,97
2014,58,PPR,1233,138
2014,58,PPR,1234,14
2014,58,PPR,1235,7
2014,58,PPR,1236,203
2014,58,PPR,1237,291
2014,58,PPR,1238,207
2014,58,PPR,1239,329
2014,58,PPR,1240,314
2014,58,PPR,1241,267
2014,58,PPR,1242,5
2014,58,PPR,1243,69
2014,58,PPR,1244,325
2014,58,PPR,1245,133
2014,58,PPR,1246,6
2014,58,PPR,1247,131
2014,58,PPR,1248,236
2014,58,PPR,1249,315
2014,58,PPR,1250,213
2014,58,PPR,1251,266
2014,58,PPR,1252,256
2014,58,PPR,1253,181
2014,58,PPR,1254,301
2014,58,PPR,1255,323
2014,58,PPR,1256,56
2014,58,PPR,1257,3
2014,58,PPR,1258,125
2014,58,PPR,1259,262
2014,58,PPR,1260,274
2014,58,PPR,1261,36
2014,58,PPR,1262,344
2014,58,PPR,1263,347
2014,58,PPR,1264,94
2014,58,PPR,1265,243
2014,58,PPR,1266,60
2014,58,PPR,1267,169
2014,58,PPR,1268,76
2014,58,PPR,1269,20
2014,58,PPR,1270,332
2014,58,PPR,1271,327
2014,58,PPR,1272,31
2014,58,PPR,1273,89
2014,58,PPR,1274,117
2014,58,PPR,1275,251
2014,58,PPR,1276,21
2014,58,PPR,1277,13
2014,58,PPR,1278,35
2014,58,PPR,1279,67
2014,58,PPR,1280,171
2014,58,PPR,1281,34
