Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2018,30,MMG,1101,323
2018,30,MMG,1102,185
2018,30,MMG,1103,167
2018,30,MMG,1104,56
2018,30,MMG,1105,345
2018,30,MMG,1106,350
2018,30,MMG,1107,96
2018,30,MMG,1108,342
2018,30,MMG,1110,282
2018,30,MMG,1111,144
2018,30,MMG,1112,59
2018,30,MMG,1113,12
2018,30,MMG,1114,307
2018,30,MMG,1115,329
2018,30,MMG,1116,14
2018,30,MMG,1117,303
2018,30,MMG,1119,106
2018,30,MMG,1120,63
2018,30,MMG,1122,310
2018,30,MMG,1123,158
2018,30,MMG,1124,47
2018,30,MMG,1125,57
2018,30,MMG,1126,334
2018,30,MMG,1127,302
2018,30,MMG,1129,68
2018,30,MMG,1130,91
2018,30,MMG,1131,270
2018,30,MMG,1132,135
2018,30,MMG,1133,79
2018,30,MMG,1135,261
2018,30,MMG,1136,317
2018,30,MMG,1137,94
2018,30,MMG,1138,97
2018,30,MMG,1139,90
2018,30,MMG,1140,149
2018,30,MMG,1141,199
2018,30,MMG,1142,233
2018,30,MMG,1143,153
2018,30,MMG,1144,241
2018,30,MMG,1145,179
2018,30,MMG,1146,285
2018,30,MMG,1148,212
2018,30,MMG,1149,256
2018,30,MMG,1150,220
2018,30,MMG,1151,288
2018,30,MMG,1152,347
2018,30,MMG,1153,9
2018,30,MMG,1154,314
2018,30,MMG,1155,66
2018,30,MMG,1156,215
2018,30,MMG,1157,102
2018,30,MMG,1158,168
2018,30,MMG,1159,139
2018,30,MMG,1160,75
2018,30,MMG,1161,276
2018,30,MMG,1162,146
2018,30,MMG,1163,51
2018,30,MMG,1164,301
2018,30,MMG,1165,269
2018,30,MMG,1166,45
2018,30,MMG,1167,289
2018,30,MMG,1168,296
2018,30,MMG,1169,311
2018,30,MMG,1170,340
2018,30,MMG,1171,274
2018,30,MMG,1172,60
2018,30,MMG,1173,128
2018,30,MMG,1174,159
2018,30,MMG,1175,346
2018,30,MMG,1176,265
2018,30,MMG,1177,110
2018,30,MMG,1178,254
2018,30,MMG,1179,143
2018,30,MMG,1180,253
2018,30,MMG,1181,8
2018,30,MMG,1182,216
2018,30,MMG,1183,277
2018,30,MMG,1184,236
2018,30,MMG,1185,266
2018,30,MMG,1186,89
2018,30,MMG,1187,188
2018,30,MMG,1188,294
2018,30,MMG,1189,203
2018,30,MMG,1190,191
2018,30,MMG,1191,140
2018,30,MMG,1192,209
2018,30,MMG,1193,222
2018,30,MMG,1194,232
2018,30,MMG,1195,92
2018,30,MMG,1196,11
2018,30,MMG,1197,313
2018,30,MMG,1198,324
2018,30,MMG,1199,39
2018,30,MMG,1200,201
2018,30,MMG,1201,101
2018,30,MMG,1202,150
2018,30,MMG,1203,147
2018,30,MMG,1204,108
