Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2013,37,BLS,1102,138
2013,37,BLS,1103,40
2013,37,BLS,1104,53
2013,37,BLS,1105,344
2013,37,BLS,1106,327
2013,37,BLS,1107,125
2013,37,BLS,1108,290
2013,37,BLS,1110,257
2013,37,BLS,1111,293
2013,37,BLS,1112,15
2013,37,BLS,1113,78
2013,37,BLS,1114,195
2013,37,BLS,1115,325
2013,37,BLS,1116,75
2013,37,BLS,1117,189
2013,37,BLS,1119,207
2013,37,BLS,1120,171
2013,37,BLS,1122,294
2013,37,BLS,1123,283
2013,37,BLS,1124,38
2013,37,BLS,1125,24
2013,37,BLS,1126,250
2013,37,BLS,1127,332
2013,37,BLS,1129,46
2013,37,BLS,1130,192
2013,37,BLS,1131,116
2013,37,BLS,1132,237
2013,37,BLS,1133,112
2013,37,BLS,1135,282
2013,37,BLS,1136,225
2013,37,BLS,1137,58
2013,37,BLS,1138,186
2013,37,BLS,1139,44
2013,37,BLS,1140,100
2013,37,BLS,1141,222
2013,37,BLS,1142,217
2013,37,BLS,1143,35
2013,37,BLS,1144,256
2013,37,BLS,1145,84
2013,37,BLS,1146,231
2013,37,BLS,1148,139
2013,37,BLS,1149,169
2013,37,BLS,1150,81
2013,37,BLS,1151,275
2013,37,BLS,1152,330
2013,37,BLS,1153,9
2013,37,BLS,1154,340
2013,37,BLS,1155,99
2013,37,BLS,1156,175
2013,37,BLS,1157,245
2013,37,BLS,1158,151
2013,37,BLS,1159,241
2013,37,BLS,1160,60
2013,37,BLS,1161,66
2013,37,BLS,1162,178
2013,37,BLS,1163,65
2013,37,BLS,1164,291
2013,37,BLS,1165,259
2013,37,BLS,1166,16
2013,37,BLS,1167,150
2013,37,BLS,1168,124
2013,37,BLS,1169,156
2013,37,BLS,1170,153
2013,37,BLS,1171,318
2013,37,BLS,1172,104
2013,37,BLS,1173,80
2013,37,BLS,1174,160
2013,37,BLS,1175,302
2013,37,BLS,1176,126
2013,37,BLS,1177,88
2013,37,BLS,1178,146
2013,37,BLS,1179,132
2013,37,BLS,1180,164
2013,37,BLS,1181,4
2013,37,BLS,1182,149
2013,37,BLS,1183,271
2013,37,BLS,1184,93
2013,37,BLS,1185,193
2013,37,BLS,1186,268
