Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2016,114,CTL,1101,316
2016,114,CTL,1102,248
2016,114,CTL,1103,77
2016,114,CTL,1104,95
2016,114,CTL,1105,293
2016,114,CTL,1106,312
2016,114,CTL,1107,113
2016,114,CTL,1108,336
2016,114,CTL,1110,335
2016,114,CTL,1111,254
2016,114,CTL,1112,12
2016,114,CTL,1113,71
2016,114,CTL,1114,45
2016,114,CTL,1115,348
2016,114,CTL,1116,69
2016,114,CTL,1117,232
2016,114,CTL,1119,217
2016,114,CTL,1120,174
2016,114,CTL,1122,253
2016,114,CTL,1123,153
2016,114,CTL,1124,28
2016,114,CTL,1125,122
2016,114,CTL,1126,310
2016,114,CTL,1127,330
2016,114,CTL,1129,84
2016,114,CTL,1130,239
2016,114,CTL,1131,225
2016,114,CTL,1132,219
2016,114,CTL,1133,328
2016,114,CTL,1135,268
2016,114,CTL,1136,346
2016,114,CTL,1137,160
2016,114,CTL,1138,141
2016,114,CTL,1139,35
2016,114,CTL,1140,43
2016,114,CTL,1141,151
2016,114,CTL,1142,178
2016,114,CTL,1143,34
2016,114,CTL,1144,287
2016,114,CTL,1145,218
2016,114,CTL,1146,304
2016,114,CTL,1148,351
2016,114,CTL,1149,291
2016,114,CTL,1150,205
2016,114,CTL,1151,101
2016,114,CTL,1152,341
2016,114,CTL,1153,23
2016,114,CTL,1154,305
2016,114,CTL,1155,47
2016,114,CTL,1156,279
2016,114,CTL,1157,179
2016,114,CTL,1158,117
2016,114,CTL,1159,261
2016,114,CTL,1160,65
2016,114,CTL,1161,148
2016,114,CTL,1162,127
2016,114,CTL,1163,22
2016,114,CTL,1164,326
2016,114,CTL,1165,276
2016,114,CTL,1166,55
2016,114,CTL,1167,124
2016,114,CTL,1168,226
2016,114,CTL,1169,237
2016,114,CTL,1170,245
2016,114,CTL,1171,224
2016,114,CTL,1172,116
2016,114,CTL,1173,44
2016,114,CTL,1174,273
2016,114,CTL,1175,350
2016,114,CTL,1176,204
2016,114,CTL,1177,182
2016,114,CTL,1178,185
2016,114,CTL,1179,255
2016,114,CTL,1180,267
2016,114,CTL,1181,11
2016,114,CTL,1182,145
2016,114,CTL,1183,274
2016,114,CTL,1184,214
2016,114,CTL,1185,146
2016,114,CTL,1186,198
2016,114,CTL,1187,186
2016,114,CTL,1188,300
2016,114,CTL,1189,170
2016,114,CTL,1190,166
2016,114,CTL,1191,79
2016,114,CTL,1192,289
2016,114,CTL,1193,201
2016,114,CTL,1194,288
2016,114,CTL,1195,190
2016,114,CTL,1196,32
2016,114,CTL,1197,349
2016,114,CTL,1198,206
2016,114,CTL,1199,52
2016,114,CTL,1200,162
2016,114,CTL,1201,123
2016,114,CTL,1202,177
2016,114,CTL,1203,67
2016,114,CTL,1204,211
2016,114,CTL,1205,241
2016,114,CTL,1206,202
2016,114,CTL,1207,73
2016,114,CTL,1208,85
2016,114,CTL,1209,167
2016,114,CTL,1210,59
2016,114,CTL,1211,27
2016,114,CTL,1212,347
2016,114,CTL,1213,126
2016,114,CTL,1214,259
2016,114,CTL,1216,331
2016,114,CTL,1217,183
2016,114,CTL,1218,64
2016,114,CTL,1219,154
2016,114,CTL,1220,107
2016,114,CTL,1221,308
2016,114,CTL,1222,70
2016,114,CTL,1223,262
2016,114,CTL,1224,321
2016,114,CTL,1225,220
2016,114,CTL,1226,264
2016,114,CTL,1227,334
2016,114,CTL,1228,128
2016,114,CTL,1229,131
2016,114,CTL,1230,256
2016,114,CTL,1231,19
2016,114,CTL,1232,168
2016,114,CTL,1233,112
2016,114,CTL,1234,14
2016,114,CTL,1235,24
2016,114,CTL,1236,150
2016,114,CTL,1237,238
2016,114,CTL,1238,244
2016,114,CTL,1239,271
2016,114,CTL,1240,285
2016,114,CTL,1241,88
2016,114,CTL,1242,4
2016,114,CTL,1243,46
2016,114,CTL,1244,272
2016,114,CTL,1245,163
2016,114,CTL,1246,9
2016,114,CTL,1247,286
2016,114,CTL,1248,324
2016,114,CTL,1249,311
2016,114,CTL,1250,208
2016,114,CTL,1251,292
2016,114,CTL,1252,249
2016,114,CTL,1253,99
2016,114,CTL,1254,283
2016,114,CTL,1255,298
2016,114,CTL,1256,140
2016,114,CTL,1257,2
2016,114,CTL,1258,222
2016,114,CTL,1259,282
2016,114,CTL,1260,187
2016,114,CTL,1261,83
2016,114,CTL,1262,313
2016,114,CTL,1263,332
2016,114,CTL,1264,269
2016,114,CTL,1265,296
2016,114,CTL,1266,103
2016,114,CTL,1267,134
2016,114,CTL,1268,21
2016,114,CTL,1269,175
2016,114,CTL,1270,325
2016,114,CTL,1271,322
2016,114,CTL,1272,81
2016,114,CTL,1273,159
2016,114,CTL,1274,13
2016,114,CTL,1275,265
2016,114,CTL,1276,29
2016,114,CTL,1277,1
2016,114,CTL,1278,138
2016,114,CTL,1279,90
2016,114,CTL,1280,82
2016,114,CTL,1281,139
2016,114,CTL,1282,260
2016,114,CTL,1283,228
2016,114,CTL,1284,78
2016,114,CTL,1285,165
2016,114,CTL,1286,247
2016,114,CTL,1287,136
2016,114,CTL,1288,307
2016,114,CTL,1290,345
2016,114,CTL,1291,270
2016,114,CTL,1292,149
2016,114,CTL,1293,176
2016,114,CTL,1294,309
2016,114,CTL,1295,135
2016,114,CTL,1296,155
2016,114,CTL,1297,242
2016,114,CTL,1298,197
2016,114,CTL,1299,340
2016,114,CTL,1300,301
2016,114,CTL,1301,66
2016,114,CTL,1303,142
2016,114,CTL,1304,74
2016,114,CTL,1305,120
2016,114,CTL,1306,263
2016,114,CTL,1307,97
2016,114,CTL,1308,119
2016,114,CTL,1309,290
2016,114,CTL,1310,306
2016,114,CTL,1311,342
2016,114,CTL,1312,196
2016,114,CTL,1313,250
2016,114,CTL,1314,8
2016,114,CTL,1315,216
2016,114,CTL,1316,158
2016,114,CTL,1317,280
2016,114,CTL,1318,137
2016,114,CTL,1319,339
2016,114,CTL,1320,96
2016,114,CTL,1321,72
2016,114,CTL,1322,317
2016,114,CTL,1323,31
2016,114,CTL,1324,93
2016,114,CTL,1325,129
2016,114,CTL,1326,62
2016,114,CTL,1328,7
2016,114,CTL,1329,76
2016,114,CTL,1330,118
2016,114,CTL,1331,173
2016,114,CTL,1332,25
2016,114,CTL,1333,68
2016,114,CTL,1334,215
2016,114,CTL,1335,257
2016,114,CTL,1336,133
2016,114,CTL,1337,121
2016,114,CTL,1338,33
2016,114,CTL,1339,184
2016,114,CTL,1340,240
2016,114,CTL,1341,343
2016,114,CTL,1342,327
2016,114,CTL,1343,57
2016,114,CTL,1344,63
2016,114,CTL,1345,10
2016,114,CTL,1346,281
2016,114,CTL,1347,213
2016,114,CTL,1348,92
2016,114,CTL,1349,266
2016,114,CTL,1350,94
2016,114,CTL,1351,203
2016,114,CTL,1352,319
2016,114,CTL,1353,277
2016,114,CTL,1354,275
2016,114,CTL,1355,87
2016,114,CTL,1356,125
2016,114,CTL,1357,295
2016,114,CTL,1358,194
2016,114,CTL,1359,231
2016,114,CTL,1360,297
2016,114,CTL,1361,61
2016,114,CTL,1362,200
2016,114,CTL,1363,251
2016,114,CTL,1364,110
2016,114,CTL,1365,243
2016,114,CTL,1366,329
2016,114,CTL,1367,318
2016,114,CTL,1368,315
2016,114,CTL,1369,338
2016,114,CTL,1370,284
2016,114,CTL,1371,41
2016,114,CTL,1372,75
2016,114,CTL,1373,114
2016,114,CTL,1374,15
