Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2017,107,OCT,1101,301
2017,107,OCT,1102,204
2017,107,OCT,1103,94
2017,107,OCT,1104,61
2017,107,OCT,1105,351
2017,107,OCT,1106,339
2017,107,OCT,1107,137
2017,107,OCT,1108,315
2017,107,OCT,1110,299
2017,107,OCT,1111,244
2017,107,OCT,1112,25
2017,107,OCT,1113,129
2017,107,OCT,1114,236
2017,107,OCT,1115,346
2017,107,OCT,1116,56
2017,107,OCT,1117,109
2017,107,OCT,1119,248
2017,107,OCT,1120,78
2017,107,OCT,1122,308
2017,107,OCT,1123,189
2017,107,OCT,1124,14
2017,107,OCT,1125,87
2017,107,OCT,1126,345
2017,107,OCT,1127,290
2017,107,OCT,1129,90
2017,107,OCT,1130,143
2017,107,OCT,1131,167
2017,107,OCT,1132,247
2017,107,OCT,1133,252
2017,107,OCT,1135,254
2017,107,OCT,1136,271
2017,107,OCT,1137,88
2017,107,OCT,1138,119
2017,107,OCT,1139,24
2017,107,OCT,1140,64
2017,107,OCT,1141,193
2017,107,OCT,1142,298
2017,107,OCT,1143,45
2017,107,OCT,1144,303
2017,107,OCT,1145,171
2017,107,OCT,1146,297
2017,107,OCT,1148,334
2017,107,OCT,1149,306
2017,107,OCT,1150,239
2017,107,OCT,1151,98
2017,107,OCT,1152,335
2017,107,OCT,1153,18
2017,107,OCT,1154,314
2017,107,OCT,1155,41
2017,107,OCT,1156,240
2017,107,OCT,1157,205
2017,107,OCT,1158,106
2017,107,OCT,1159,270
2017,107,OCT,1160,68
2017,107,OCT,1161,103
2017,107,OCT,1162,198
2017,107,OCT,1163,84
2017,107,OCT,1164,349
2017,107,OCT,1165,266
2017,107,OCT,1166,22
2017,107,OCT,1167,108
2017,107,OCT,1168,282
2017,107,OCT,1169,233
2017,107,OCT,1170,307
2017,107,OCT,1171,292
2017,107,OCT,1172,85
2017,107,OCT,1173,40
2017,107,OCT,1174,289
2017,107,OCT,1175,333
2017,107,OCT,1176,152
2017,107,OCT,1177,175
2017,107,OCT,1178,286
2017,107,OCT,1179,246
2017,107,OCT,1180,219
2017,107,OCT,1181,10
2017,107,OCT,1182,223
2017,107,OCT,1183,213
2017,107,OCT,1184,291
2017,107,OCT,1185,138
2017,107,OCT,1186,188
2017,107,OCT,1187,215
2017,107,OCT,1188,323
2017,107,OCT,1189,139
2017,107,OCT,1190,77
2017,107,OCT,1191,146
2017,107,OCT,1192,245
2017,107,OCT,1193,194
2017,107,OCT,1194,258
2017,107,OCT,1195,110
2017,107,OCT,1196,6
2017,107,OCT,1197,344
2017,107,OCT,1198,281
2017,107,OCT,1199,16
2017,107,OCT,1200,211
2017,107,OCT,1201,125
2017,107,OCT,1202,93
2017,107,OCT,1203,142
2017,107,OCT,1204,178
2017,107,OCT,1205,216
2017,107,OCT,1206,122
2017,107,OCT,1207,48
2017,107,OCT,1208,51
2017,107,OCT,1209,147
2017,107,OCT,1210,86
2017,107,OCT,1211,2
2017,107,OCT,1212,343
2017,107,OCT,1213,168
2017,107,OCT,1214,316
2017,107,OCT,1216,318
2017,107,OCT,1217,111
2017,107,OCT,1218,260
2017,107,OCT,1219,278
2017,107,OCT,1220,184
2017,107,OCT,1221,217
2017,107,OCT,1222,33
2017,107,OCT,1223,234
2017,107,OCT,1224,342
2017,107,OCT,1225,232
2017,107,OCT,1226,317
2017,107,OCT,1227,226
2017,107,OCT,1228,75
2017,107,OCT,1229,49
2017,107,OCT,1230,309
2017,107,OCT,1231,35
2017,107,OCT,1232,170
2017,107,OCT,1233,117
2017,107,OCT,1234,74
2017,107,OCT,1235,23
2017,107,OCT,1236,128
2017,107,OCT,1237,201
2017,107,OCT,1238,324
2017,107,OCT,1239,275
2017,107,OCT,1240,202
2017,107,OCT,1241,242
2017,107,OCT,1242,11
2017,107,OCT,1243,30
2017,107,OCT,1244,256
2017,107,OCT,1245,160
2017,107,OCT,1246,8
2017,107,OCT,1247,120
2017,107,OCT,1248,332
2017,107,OCT,1249,231
2017,107,OCT,1250,131
2017,107,OCT,1251,208
2017,107,OCT,1252,164
2017,107,OCT,1253,224
2017,107,OCT,1254,263
2017,107,OCT,1255,347
2017,107,OCT,1256,95
2017,107,OCT,1257,4
2017,107,OCT,1258,173
2017,107,OCT,1259,249
2017,107,OCT,1260,101
2017,107,OCT,1261,162
2017,107,OCT,1262,264
2017,107,OCT,1263,319
2017,107,OCT,1264,279
2017,107,OCT,1265,312
2017,107,OCT,1266,42
2017,107,OCT,1267,161
2017,107,OCT,1268,43
2017,107,OCT,1269,113
2017,107,OCT,1270,328
2017,107,OCT,1271,310
2017,107,OCT,1272,83
2017,107,OCT,1273,169
2017,107,OCT,1274,31
2017,107,OCT,1275,285
2017,107,OCT,1276,28
2017,107,OCT,1277,52
2017,107,OCT,1278,38
2017,107,OCT,1279,73
2017,107,OCT,1280,91
2017,107,OCT,1281,151
