Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2024,9,PAC,1101,97
2024,9,PAC,1102,256
2024,9,PAC,1103,39
2024,9,PAC,1104,6
2024,9,PAC,1105,332
2024,9,PAC,1106,254
2024,9,PAC,1107,266
2024,9,PAC,1108,230
2024,9,PAC,1110,346
2024,9,PAC,1111,195
2024,9,PAC,1112,8
2024,9,PAC,1113,196
2024,9,PAC,1114,215
2024,9,PAC,1115,276
2024,9,PAC,1116,25
2024,9,PAC,1117,268
2024,9,PAC,1119,356
2024,9,PAC,1120,159
2024,9,PAC,1122,154
2024,9,PAC,1123,132
2024,9,PAC,1124,92
2024,9,PAC,1125,295
2024,9,PAC,1126,319
2024,9,PAC,1127,176
2024,9,PAC,1129,68
2024,9,PAC,1130,72
2024,9,PAC,1131,308
2024,9,PAC,1132,167
2024,9,PAC,1133,13
2024,9,PAC,1135,246
2024,9,PAC,1136,247
2024,9,PAC,1137,315
2024,9,PAC,1138,359
2024,9,PAC,1139,15
2024,9,PAC,1140,19
2024,9,PAC,1141,352
2024,9,PAC,1142,305
2024,9,PAC,1143,282
2024,9,PAC,1144,162
2024,9,PAC,1145,157
2024,9,PAC,1146,296
2024,9,PAC,1148,218
2024,9,PAC,1149,270
2024,9,PAC,1150,185
2024,9,PAC,1151,156
2024,9,PAC,1152,336
2024,9,PAC,1153,55
2024,9,PAC,1154,170
2024,9,PAC,1155,35
2024,9,PAC,1156,94
2024,9,PAC,1157,334
2024,9,PAC,1158,243
2024,9,PAC,1159,211
2024,9,PAC,1160,31
2024,9,PAC,1161,84
2024,9,PAC,1162,328
2024,9,PAC,1163,12
2024,9,PAC,1164,358
2024,9,PAC,1165,121
2024,9,PAC,1166,32
2024,9,PAC,1167,251
2024,9,PAC,1168,281
2024,9,PAC,1169,198
2024,9,PAC,1170,213
2024,9,PAC,1171,354
2024,9,PAC,1172,82
2024,9,PAC,1173,71
2024,9,PAC,1174,110
2024,9,PAC,1175,343
2024,9,PAC,1176,135
2024,9,PAC,1177,299
2024,9,PAC,1178,311
2024,9,PAC,1179,76
2024,9,PAC,1180,172
2024,9,PAC,1181,50
2024,9,PAC,1182,81
2024,9,PAC,1183,329
2024,9,PAC,1184,120
2024,9,PAC,1185,265
2024,9,PAC,1186,249
2024,9,PAC,1187,62
2024,9,PAC,1188,209
2024,9,PAC,1189,335
2024,9,PAC,1190,339
2024,9,PAC,1191,272
2024,9,PAC,1192,331
2024,9,PAC,1193,250
2024,9,PAC,1194,30
2024,9,PAC,1195,278
2024,9,PAC,1196,24
2024,9,PAC,1197,348
2024,9,PAC,1198,340
2024,9,PAC,1199,103
2024,9,PAC,1200,225
2024,9,PAC,1201,260
2024,9,PAC,1202,147
2024,9,PAC,1203,53
2024,9,PAC,1204,322
2024,9,PAC,1205,205
2024,9,PAC,1206,18
2024,9,PAC,1207,238
2024,9,PAC,1208,125
2024,9,PAC,1209,294
2024,9,PAC,1210,130
2024,9,PAC,1211,23
2024,9,PAC,1212,231
2024,9,PAC,1213,59
2024,9,PAC,1214,222
2024,9,PAC,1217,140
2024,9,PAC,1218,158
2024,9,PAC,1219,297
2024,9,PAC,1220,98
2024,9,PAC,1221,210
