Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,99,MIC,1102,130
2003,99,MIC,1103,196
2003,99,MIC,1104,43
2003,99,MIC,1105,298
2003,99,MIC,1106,199
2003,99,MIC,1107,305
2003,99,MIC,1108,289
2003,99,MIC,1110,172
2003,99,MIC,1111,62
2003,99,MIC,1112,2
2003,99,MIC,1113,33
2003,99,MIC,1114,178
2003,99,MIC,1115,320
2003,99,MIC,1116,138
2003,99,MIC,1117,137
2003,99,MIC,1119,311
2003,99,MIC,1120,29
2003,99,MIC,1122,97
2003,99,MIC,1123,181
2003,99,MIC,1124,127
2003,99,MIC,1125,123
2003,99,MIC,1126,312
2003,99,MIC,1127,212
2003,99,MIC,1128,186
2003,99,MIC,1129,221
2003,99,MIC,1130,44
2003,99,MIC,1131,129
2003,99,MIC,1132,155
2003,99,MIC,1133,167
2003,99,MIC,1135,185
2003,99,MIC,1137,208
2003,99,MIC,1138,278
2003,99,MIC,1139,21
2003,99,MIC,1140,20
2003,99,MIC,1141,85
2003,99,MIC,1142,227
2003,99,MIC,1143,35
2003,99,MIC,1144,310
2003,99,MIC,1145,202
2003,99,MIC,1147,205
2003,99,MIC,1149,201
2003,99,MIC,1150,107
2003,99,MIC,1151,79
2003,99,MIC,1152,307
2003,99,MIC,1153,26
2003,99,MIC,1154,216
2003,99,MIC,1155,113
2003,99,MIC,1156,268
2003,99,MIC,1157,203
2003,99,MIC,1158,72
2003,99,MIC,1159,238
2003,99,MIC,1160,34
2003,99,MIC,1161,93
2003,99,MIC,1162,319
2003,99,MIC,1163,45
2003,99,MIC,1164,282
2003,99,MIC,1165,299
2003,99,MIC,1166,8
2003,99,MIC,1168,276
2003,99,MIC,1169,188
2003,99,MIC,1170,281
2003,99,MIC,1171,269
2003,99,MIC,1172,74
2003,99,MIC,1173,60
2003,99,MIC,1174,180
2003,99,MIC,1175,271
2003,99,MIC,1176,157
2003,99,MIC,1177,54
2003,99,MIC,1178,69
2003,99,MIC,1179,218
2003,99,MIC,1180,112
2003,99,MIC,1181,12
2003,99,MIC,1182,257
2003,99,MIC,1183,171
2003,99,MIC,1184,247
2003,99,MIC,1185,200
2003,99,MIC,1186,82
2003,99,MIC,1187,150
2003,99,MIC,1189,300
2003,99,MIC,1190,105
2003,99,MIC,1191,193
2003,99,MIC,1192,275
2003,99,MIC,1193,164
2003,99,MIC,1194,261
2003,99,MIC,1196,10
2003,99,MIC,1197,259
2003,99,MIC,1199,108
2003,99,MIC,1200,301
2003,99,MIC,1201,98
2003,99,MIC,1202,209
2003,99,MIC,1203,184
2003,99,MIC,1204,144
2003,99,MIC,1205,273
2003,99,MIC,1206,119
2003,99,MIC,1207,63
2003,99,MIC,1208,9
2003,99,MIC,1209,220
2003,99,MIC,1210,37
2003,99,MIC,1211,32
2003,99,MIC,1212,274
2003,99,MIC,1214,219
2003,99,MIC,1216,187
2003,99,MIC,1217,154
2003,99,MIC,1218,59
2003,99,MIC,1219,290
2003,99,MIC,1220,292
2003,99,MIC,1221,42
2003,99,MIC,1222,264
2003,99,MIC,1224,277
2003,99,MIC,1225,217
2003,99,MIC,1226,194
2003,99,MIC,1227,83
2003,99,MIC,1228,18
2003,99,MIC,1229,254
2003,99,MIC,1231,55
2003,99,MIC,1232,260
2003,99,MIC,1233,176
2003,99,MIC,1234,110
2003,99,MIC,1235,102
2003,99,MIC,1237,160
2003,99,MIC,1238,285
2003,99,MIC,1239,245
2003,99,MIC,1240,211
2003,99,MIC,1241,233
2003,99,MIC,1242,5
