Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2018,121,STM,1101,278
2018,121,STM,1102,211
2018,121,STM,1103,266
2018,121,STM,1104,55
2018,121,STM,1105,350
2018,121,STM,1106,347
2018,121,STM,1107,163
2018,121,STM,1108,342
2018,121,STM,1110,322
2018,121,STM,1111,215
2018,121,STM,1112,48
2018,121,STM,1113,38
2018,121,STM,1114,288
2018,121,STM,1115,339
2018,121,STM,1116,34
2018,121,STM,1117,262
2018,121,STM,1119,267
2018,121,STM,1120,9
2018,121,STM,1122,167
2018,121,STM,1123,168
2018,121,STM,1124,43
2018,121,STM,1125,93
2018,121,STM,1126,279
2018,121,STM,1127,282
2018,121,STM,1129,45
2018,121,STM,1130,83
2018,121,STM,1131,246
2018,121,STM,1132,208
2018,121,STM,1133,141
2018,121,STM,1135,230
2018,121,STM,1136,335
2018,121,STM,1137,107
2018,121,STM,1138,67
2018,121,STM,1139,13
2018,121,STM,1140,82
2018,121,STM,1141,190
2018,121,STM,1142,304
2018,121,STM,1143,245
2018,121,STM,1144,218
2018,121,STM,1145,153
2018,121,STM,1146,178
2018,121,STM,1148,298
2018,121,STM,1149,290
2018,121,STM,1150,326
2018,121,STM,1151,292
2018,121,STM,1152,345
2018,121,STM,1153,6
2018,121,STM,1154,310
2018,121,STM,1155,28
2018,121,STM,1156,309
2018,121,STM,1157,204
2018,121,STM,1158,161
2018,121,STM,1159,223
2018,121,STM,1160,115
2018,121,STM,1161,194
2018,121,STM,1162,202
2018,121,STM,1163,181
2018,121,STM,1164,344
2018,121,STM,1165,270
2018,121,STM,1166,33
2018,121,STM,1167,229
2018,121,STM,1168,185
2018,121,STM,1169,321
2018,121,STM,1170,284
2018,121,STM,1171,299
2018,121,STM,1172,56
2018,121,STM,1173,120
2018,121,STM,1174,244
2018,121,STM,1175,351
2018,121,STM,1176,251
2018,121,STM,1177,98
2018,121,STM,1178,312
2018,121,STM,1179,140
2018,121,STM,1180,255
2018,121,STM,1181,3
2018,121,STM,1182,195
2018,121,STM,1183,261
2018,121,STM,1184,296
2018,121,STM,1185,189
2018,121,STM,1186,147
2018,121,STM,1187,291
2018,121,STM,1188,294
2018,121,STM,1189,219
2018,121,STM,1190,100
2018,121,STM,1191,130
2018,121,STM,1192,311
2018,121,STM,1193,226
2018,121,STM,1194,240
2018,121,STM,1195,119
2018,121,STM,1196,19
2018,121,STM,1197,343
2018,121,STM,1198,216
2018,121,STM,1199,44
2018,121,STM,1200,272
2018,121,STM,1201,62
2018,121,STM,1202,90
2018,121,STM,1203,160
2018,121,STM,1204,156
2018,121,STM,1205,232
2018,121,STM,1206,225
2018,121,STM,1207,94
2018,121,STM,1208,58
2018,121,STM,1209,114
2018,121,STM,1210,112
2018,121,STM,1211,14
2018,121,STM,1212,305
2018,121,STM,1213,95
2018,121,STM,1214,250
2018,121,STM,1216,231
2018,121,STM,1217,172
2018,121,STM,1218,203
2018,121,STM,1219,221
2018,121,STM,1220,152
2018,121,STM,1221,301
2018,121,STM,1222,22
2018,121,STM,1223,303
2018,121,STM,1224,334
2018,121,STM,1225,113
2018,121,STM,1226,248
2018,121,STM,1227,197
2018,121,STM,1228,72
2018,121,STM,1229,155
2018,121,STM,1230,337
2018,121,STM,1231,81
2018,121,STM,1232,132
2018,121,STM,1233,154
2018,121,STM,1234,92
2018,121,STM,1235,87
2018,121,STM,1236,193
2018,121,STM,1237,300
2018,121,STM,1238,333
2018,121,STM,1239,323
2018,121,STM,1240,127
2018,121,STM,1241,239
2018,121,STM,1242,5
2018,121,STM,1243,27
2018,121,STM,1244,320
2018,121,STM,1245,237
2018,121,STM,1246,17
2018,121,STM,1247,133
2018,121,STM,1248,302
2018,121,STM,1249,198
2018,121,STM,1250,242
2018,121,STM,1251,199
2018,121,STM,1252,191
2018,121,STM,1253,220
2018,121,STM,1254,257
2018,121,STM,1255,341
2018,121,STM,1256,122
2018,121,STM,1257,54
2018,121,STM,1258,235
2018,121,STM,1259,324
2018,121,STM,1260,69
