Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2008,112,PGH,1102,167
2008,112,PGH,1103,84
2008,112,PGH,1104,106
2008,112,PGH,1105,328
2008,112,PGH,1106,260
2008,112,PGH,1107,238
2008,112,PGH,1108,337
2008,112,PGH,1110,150
2008,112,PGH,1111,153
2008,112,PGH,1112,25
2008,112,PGH,1113,47
2008,112,PGH,1114,166
2008,112,PGH,1115,308
2008,112,PGH,1116,38
2008,112,PGH,1117,285
2008,112,PGH,1119,263
2008,112,PGH,1120,115
2008,112,PGH,1122,160
2008,112,PGH,1123,266
2008,112,PGH,1124,34
2008,112,PGH,1125,134
2008,112,PGH,1126,302
2008,112,PGH,1127,233
2008,112,PGH,1129,105
2008,112,PGH,1130,83
2008,112,PGH,1131,246
2008,112,PGH,1132,173
2008,112,PGH,1133,70
2008,112,PGH,1135,142
2008,112,PGH,1137,217
2008,112,PGH,1138,224
2008,112,PGH,1139,13
2008,112,PGH,1140,36
2008,112,PGH,1141,171
2008,112,PGH,1142,215
2008,112,PGH,1143,61
2008,112,PGH,1144,306
2008,112,PGH,1145,317
2008,112,PGH,1146,281
2008,112,PGH,1147,278
2008,112,PGH,1148,235
2008,112,PGH,1149,323
2008,112,PGH,1150,88
2008,112,PGH,1151,133
2008,112,PGH,1152,245
2008,112,PGH,1153,78
2008,112,PGH,1154,330
2008,112,PGH,1155,23
2008,112,PGH,1156,80
2008,112,PGH,1157,242
2008,112,PGH,1158,191
2008,112,PGH,1159,210
2008,112,PGH,1160,165
2008,112,PGH,1161,275
2008,112,PGH,1162,202
2008,112,PGH,1163,18
2008,112,PGH,1164,286
2008,112,PGH,1165,92
2008,112,PGH,1166,41
2008,112,PGH,1167,300
2008,112,PGH,1168,99
2008,112,PGH,1169,112
2008,112,PGH,1170,335
2008,112,PGH,1171,307
2008,112,PGH,1172,57
2008,112,PGH,1173,52
2008,112,PGH,1174,188
2008,112,PGH,1175,216
2008,112,PGH,1176,229
2008,112,PGH,1177,126
2008,112,PGH,1178,237
2008,112,PGH,1179,9
2008,112,PGH,1180,213
2008,112,PGH,1181,4
2008,112,PGH,1182,91
2008,112,PGH,1183,338
2008,112,PGH,1184,264
2008,112,PGH,1185,186
2008,112,PGH,1186,270
2008,112,PGH,1187,230
2008,112,PGH,1189,231
2008,112,PGH,1190,172
2008,112,PGH,1191,196
2008,112,PGH,1192,303
2008,112,PGH,1193,179
2008,112,PGH,1194,209
2008,112,PGH,1195,301
2008,112,PGH,1196,45
2008,112,PGH,1197,287
2008,112,PGH,1198,244
2008,112,PGH,1199,68
2008,112,PGH,1200,149
2008,112,PGH,1201,200
2008,112,PGH,1202,293
2008,112,PGH,1203,181
2008,112,PGH,1204,116
2008,112,PGH,1205,208
2008,112,PGH,1206,85
2008,112,PGH,1207,11
2008,112,PGH,1208,113
2008,112,PGH,1209,272
2008,112,PGH,1210,102
2008,112,PGH,1211,28
2008,112,PGH,1212,334
2008,112,PGH,1214,169
2008,112,PGH,1216,220
2008,112,PGH,1217,291
2008,112,PGH,1218,199
2008,112,PGH,1219,259
2008,112,PGH,1220,214
2008,112,PGH,1221,156
2008,112,PGH,1222,54
2008,112,PGH,1224,325
2008,112,PGH,1225,312
2008,112,PGH,1226,269
2008,112,PGH,1227,117
2008,112,PGH,1228,119
2008,112,PGH,1229,37
2008,112,PGH,1231,12
2008,112,PGH,1232,97
2008,112,PGH,1233,236
2008,112,PGH,1234,132
2008,112,PGH,1235,103
2008,112,PGH,1236,198
2008,112,PGH,1237,86
2008,112,PGH,1238,294
2008,112,PGH,1239,192
2008,112,PGH,1240,339
2008,112,PGH,1241,203
2008,112,PGH,1242,7
2008,112,PGH,1243,35
2008,112,PGH,1244,321
2008,112,PGH,1245,27
2008,112,PGH,1246,65
2008,112,PGH,1247,163
2008,112,PGH,1248,182
2008,112,PGH,1249,143
2008,112,PGH,1250,247
2008,112,PGH,1251,255
2008,112,PGH,1252,249
2008,112,PGH,1253,304
2008,112,PGH,1254,221
2008,112,PGH,1255,324
2008,112,PGH,1256,329
2008,112,PGH,1257,19
2008,112,PGH,1258,309
2008,112,PGH,1259,159
2008,112,PGH,1260,178
2008,112,PGH,1261,157
2008,112,PGH,1263,326
2008,112,PGH,1264,251
2008,112,PGH,1265,151
2008,112,PGH,1266,20
2008,112,PGH,1267,129
2008,112,PGH,1268,56
2008,112,PGH,1269,50
2008,112,PGH,1270,248
2008,112,PGH,1271,336
2008,112,PGH,1272,2
2008,112,PGH,1273,296
2008,112,PGH,1274,29
2008,112,PGH,1275,101
2008,112,PGH,1276,148
2008,112,PGH,1277,17
2008,112,PGH,1278,72
2008,112,PGH,1279,48
2008,112,PGH,1280,39
2008,112,PGH,1281,74
2008,112,PGH,1282,273
2008,112,PGH,1283,122
2008,112,PGH,1284,316
2008,112,PGH,1285,228
2008,112,PGH,1286,194
2008,112,PGH,1287,258
2008,112,PGH,1288,161
2008,112,PGH,1290,311
2008,112,PGH,1291,204
2008,112,PGH,1292,168
2008,112,PGH,1293,212
2008,112,PGH,1294,256
2008,112,PGH,1295,201
2008,112,PGH,1296,225
