Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2005,36,CMV,1102,19
2005,36,CMV,1103,240
2005,36,CMV,1104,86
2005,36,CMV,1105,315
2005,36,CMV,1106,223
2005,36,CMV,1107,263
2005,36,CMV,1108,321
2005,36,CMV,1110,112
2005,36,CMV,1111,44
2005,36,CMV,1112,36
2005,36,CMV,1113,120
2005,36,CMV,1114,209
2005,36,CMV,1115,329
2005,36,CMV,1116,4
2005,36,CMV,1117,68
2005,36,CMV,1119,326
2005,36,CMV,1120,121
2005,36,CMV,1122,256
2005,36,CMV,1123,79
2005,36,CMV,1124,289
2005,36,CMV,1125,278
2005,36,CMV,1126,71
2005,36,CMV,1127,173
2005,36,CMV,1128,212
2005,36,CMV,1129,229
2005,36,CMV,1130,8
2005,36,CMV,1131,135
2005,36,CMV,1132,52
2005,36,CMV,1133,195
2005,36,CMV,1135,163
2005,36,CMV,1137,117
2005,36,CMV,1138,196
2005,36,CMV,1139,65
2005,36,CMV,1140,294
2005,36,CMV,1141,275
2005,36,CMV,1142,322
2005,36,CMV,1143,105
2005,36,CMV,1144,167
2005,36,CMV,1145,285
2005,36,CMV,1147,309
2005,36,CMV,1148,246
2005,36,CMV,1149,318
2005,36,CMV,1150,94
2005,36,CMV,1151,43
2005,36,CMV,1152,313
2005,36,CMV,1153,72
2005,36,CMV,1154,288
2005,36,CMV,1155,18
2005,36,CMV,1156,259
2005,36,CMV,1157,306
2005,36,CMV,1158,152
2005,36,CMV,1159,264
2005,36,CMV,1160,143
2005,36,CMV,1161,226
2005,36,CMV,1162,198
2005,36,CMV,1163,15
2005,36,CMV,1164,266
2005,36,CMV,1165,284
2005,36,CMV,1166,17
2005,36,CMV,1168,247
2005,36,CMV,1169,144
2005,36,CMV,1170,188
2005,36,CMV,1171,225
2005,36,CMV,1172,145
2005,36,CMV,1173,241
2005,36,CMV,1174,103
2005,36,CMV,1175,146
2005,36,CMV,1176,231
2005,36,CMV,1177,220
2005,36,CMV,1178,197
2005,36,CMV,1179,237
2005,36,CMV,1180,128
2005,36,CMV,1181,22
2005,36,CMV,1182,261
2005,36,CMV,1183,236
2005,36,CMV,1184,232
2005,36,CMV,1185,242
2005,36,CMV,1186,276
2005,36,CMV,1187,20
2005,36,CMV,1189,234
2005,36,CMV,1190,296
2005,36,CMV,1191,243
2005,36,CMV,1192,244
2005,36,CMV,1193,129
2005,36,CMV,1194,302
2005,36,CMV,1196,89
2005,36,CMV,1197,270
2005,36,CMV,1198,235
2005,36,CMV,1199,54
2005,36,CMV,1200,148
2005,36,CMV,1201,38
2005,36,CMV,1202,162
2005,36,CMV,1203,34
2005,36,CMV,1204,304
2005,36,CMV,1205,13
2005,36,CMV,1206,66
2005,36,CMV,1207,134
2005,36,CMV,1208,272
2005,36,CMV,1209,104
2005,36,CMV,1210,47
2005,36,CMV,1211,77
2005,36,CMV,1212,265
2005,36,CMV,1214,287
2005,36,CMV,1216,218
2005,36,CMV,1217,158
2005,36,CMV,1218,41
2005,36,CMV,1219,317
2005,36,CMV,1220,164
2005,36,CMV,1221,127
2005,36,CMV,1222,210
2005,36,CMV,1224,267
2005,36,CMV,1225,305
2005,36,CMV,1226,216
2005,36,CMV,1227,62
2005,36,CMV,1228,1
2005,36,CMV,1229,67
2005,36,CMV,1231,28
2005,36,CMV,1232,204
2005,36,CMV,1233,156
2005,36,CMV,1234,25
2005,36,CMV,1235,114
2005,36,CMV,1236,290
2005,36,CMV,1237,219
2005,36,CMV,1238,249
2005,36,CMV,1239,98
2005,36,CMV,1240,257
2005,36,CMV,1241,172
2005,36,CMV,1242,2
2005,36,CMV,1243,194
2005,36,CMV,1245,16
2005,36,CMV,1246,73
2005,36,CMV,1247,175
2005,36,CMV,1248,245
2005,36,CMV,1249,307
2005,36,CMV,1250,217
2005,36,CMV,1251,324
2005,36,CMV,1252,282
2005,36,CMV,1253,184
2005,36,CMV,1254,206
2005,36,CMV,1255,328
2005,36,CMV,1256,254
2005,36,CMV,1257,35
2005,36,CMV,1258,171
2005,36,CMV,1259,185
2005,36,CMV,1260,201
2005,36,CMV,1261,101
2005,36,CMV,1263,149
2005,36,CMV,1264,133
2005,36,CMV,1265,258
2005,36,CMV,1266,10
2005,36,CMV,1267,273
2005,36,CMV,1268,49
2005,36,CMV,1269,166
2005,36,CMV,1270,310
2005,36,CMV,1271,159
2005,36,CMV,1272,58
2005,36,CMV,1273,64
2005,36,CMV,1274,84
2005,36,CMV,1275,74
2005,36,CMV,1276,132
2005,36,CMV,1277,51
2005,36,CMV,1278,95
2005,36,CMV,1279,75
2005,36,CMV,1280,88
2005,36,CMV,1281,155
2005,36,CMV,1282,298
2005,36,CMV,1283,199
2005,36,CMV,1284,176
2005,36,CMV,1285,139
2005,36,CMV,1286,214
2005,36,CMV,1287,248
2005,36,CMV,1288,250
2005,36,CMV,1290,57
2005,36,CMV,1291,268
2005,36,CMV,1292,130
2005,36,CMV,1293,271
2005,36,CMV,1294,316
2005,36,CMV,1296,208
2005,36,CMV,1298,182
2005,36,CMV,1299,292
2005,36,CMV,1301,7
2005,36,CMV,1304,252
2005,36,CMV,1305,92
2005,36,CMV,1306,150
2005,36,CMV,1307,5
2005,36,CMV,1308,147
2005,36,CMV,1309,262
2005,36,CMV,1310,186
2005,36,CMV,1311,325
2005,36,CMV,1313,293
2005,36,CMV,1314,14
2005,36,CMV,1317,97
2005,36,CMV,1318,161
2005,36,CMV,1319,160
2005,36,CMV,1320,110
2005,36,CMV,1321,153
2005,36,CMV,1322,281
2005,36,CMV,1323,142
2005,36,CMV,1324,299
2005,36,CMV,1325,60
2005,36,CMV,1326,27
2005,36,CMV,1328,87
2005,36,CMV,1329,193
2005,36,CMV,1330,11
2005,36,CMV,1331,151
2005,36,CMV,1332,3
2005,36,CMV,1333,108
2005,36,CMV,1334,6
2005,36,CMV,1335,115
2005,36,CMV,1336,85
2005,36,CMV,1337,30
2005,36,CMV,1338,109
2005,36,CMV,1339,189
2005,36,CMV,1340,238
2005,36,CMV,1341,327
2005,36,CMV,1343,113
2005,36,CMV,1344,111
2005,36,CMV,1345,80
2005,36,CMV,1346,230
2005,36,CMV,1347,177
2005,36,CMV,1348,157
2005,36,CMV,1349,122
2005,36,CMV,1350,40
2005,36,CMV,1351,123
2005,36,CMV,1352,239
2005,36,CMV,1353,90
2005,36,CMV,1354,81
2005,36,CMV,1356,118
2005,36,CMV,1357,291
2005,36,CMV,1358,222
2005,36,CMV,1359,233
2005,36,CMV,1360,303
2005,36,CMV,1361,170
2005,36,CMV,1362,69
2005,36,CMV,1363,205
2005,36,CMV,1364,76
2005,36,CMV,1365,12
2005,36,CMV,1366,330
2005,36,CMV,1368,221
2005,36,CMV,1369,297
2005,36,CMV,1371,53
2005,36,CMV,1372,280
2005,36,CMV,1373,312
2005,36,CMV,1374,202
2005,36,CMV,1375,227
2005,36,CMV,1376,26
2005,36,CMV,1378,63
2005,36,CMV,1379,211
2005,36,CMV,1380,319
2005,36,CMV,1381,207
2005,36,CMV,1382,320
2005,36,CMV,1383,187
2005,36,CMV,1384,116
2005,36,CMV,1385,190
2005,36,CMV,1386,131
2005,36,CMV,1387,274
2005,36,CMV,1388,96
2005,36,CMV,1389,180
2005,36,CMV,1390,61
2005,36,CMV,1391,70
2005,36,CMV,1392,192
2005,36,CMV,1393,48
2005,36,CMV,1394,29
2005,36,CMV,1395,39
2005,36,CMV,1396,126
2005,36,CMV,1397,55
2005,36,CMV,1398,138
2005,36,CMV,1399,308
2005,36,CMV,1400,33
2005,36,CMV,1401,253
2005,36,CMV,1402,279
2005,36,CMV,1403,50
2005,36,CMV,1404,311
2005,36,CMV,1405,295
2005,36,CMV,1406,269
2005,36,CMV,1407,314
2005,36,CMV,1408,277
2005,36,CMV,1409,255
2005,36,CMV,1410,215
2005,36,CMV,1411,283
2005,36,CMV,1412,99
2005,36,CMV,1413,168
2005,36,CMV,1414,183
2005,36,CMV,1415,165
2005,36,CMV,1416,136
2005,36,CMV,1417,31
2005,36,CMV,1418,106
2005,36,CMV,1419,228
2005,36,CMV,1420,178
2005,36,CMV,1421,260
2005,36,CMV,1422,45
2005,36,CMV,1423,102
2005,36,CMV,1424,100
2005,36,CMV,1425,179
2005,36,CMV,1426,137
2005,36,CMV,1427,301
2005,36,CMV,1428,154
2005,36,CMV,1429,140
2005,36,CMV,1430,224
2005,36,CMV,1431,119
2005,36,CMV,1433,107
2005,36,CMV,1434,300
2005,36,CMV,1435,125
2005,36,CMV,1436,141
2005,36,CMV,1437,169
2005,36,CMV,1438,24
2005,36,CMV,1439,32
2005,36,CMV,1440,21
2005,36,CMV,1441,286
2005,36,CMV,1442,46
2005,36,CMV,1443,124
2005,36,CMV,1444,191
2005,36,CMV,1447,251
2005,36,CMV,1448,23
2005,36,CMV,1449,82
2005,36,CMV,1450,203
2005,36,CMV,1451,213
2005,36,CMV,1452,93
2005,36,CMV,1453,200
2005,36,CMV,1454,9
2005,36,CMV,1455,59
2005,36,CMV,1456,174
2005,36,CMV,1457,42
2005,36,CMV,1458,37
2005,36,CMV,1459,91
2005,36,CMV,1460,83
2005,36,CMV,1461,56
2005,36,CMV,1462,78
2005,36,CMV,1463,181
2005,36,CMV,1464,323
2005,43,CMV,1102,112
2005,43,CMV,1103,156
2005,43,CMV,1104,58
2005,43,CMV,1105,284
2005,43,CMV,1106,91
2005,43,CMV,1107,219
2005,43,CMV,1108,320
2005,43,CMV,1110,168
2005,43,CMV,1111,127
2005,43,CMV,1112,43
2005,43,CMV,1113,124
2005,43,CMV,1114,62
2005,43,CMV,1115,329
2005,43,CMV,1116,39
2005,43,CMV,1117,110
2005,43,CMV,1119,326
2005,43,CMV,1120,125
2005,43,CMV,1122,283
2005,43,CMV,1123,142
2005,43,CMV,1124,300
2005,43,CMV,1125,282
2005,43,CMV,1126,189
2005,43,CMV,1127,211
2005,43,CMV,1128,88
2005,43,CMV,1129,257
2005,43,CMV,1130,2
2005,43,CMV,1131,102
2005,43,CMV,1132,107
2005,43,CMV,1133,77
2005,43,CMV,1135,208
2005,43,CMV,1137,179
2005,43,CMV,1138,83
2005,43,CMV,1139,87
2005,43,CMV,1140,249
2005,43,CMV,1141,103
2005,43,CMV,1142,273
2005,43,CMV,1143,157
2005,43,CMV,1144,148
2005,43,CMV,1145,295
2005,43,CMV,1147,252
2005,43,CMV,1148,234
2005,43,CMV,1149,319
2005,43,CMV,1150,101
2005,43,CMV,1151,27
2005,43,CMV,1152,314
2005,43,CMV,1153,21
2005,43,CMV,1154,296
2005,43,CMV,1155,6
2005,43,CMV,1156,172
2005,43,CMV,1157,309
2005,43,CMV,1158,170
2005,43,CMV,1159,269
2005,43,CMV,1160,153
2005,43,CMV,1161,149
2005,43,CMV,1162,111
2005,43,CMV,1163,59
2005,43,CMV,1164,204
2005,43,CMV,1165,272
2005,43,CMV,1166,19
2005,43,CMV,1168,262
2005,43,CMV,1169,258
2005,43,CMV,1170,239
2005,43,CMV,1171,220
2005,43,CMV,1172,188
2005,43,CMV,1173,96
2005,43,CMV,1174,182
2005,43,CMV,1175,260
2005,43,CMV,1176,229
2005,43,CMV,1177,79
2005,43,CMV,1178,271
2005,43,CMV,1179,154
2005,43,CMV,1180,185
2005,43,CMV,1181,31
2005,43,CMV,1182,278
2005,43,CMV,1183,89
2005,43,CMV,1184,93
2005,43,CMV,1185,277
2005,43,CMV,1186,267
2005,43,CMV,1187,146
2005,43,CMV,1189,251
2005,43,CMV,1190,289
2005,43,CMV,1191,90
2005,43,CMV,1192,163
2005,43,CMV,1193,187
2005,43,CMV,1194,307
2005,43,CMV,1196,50
2005,43,CMV,1197,177
2005,43,CMV,1198,69
2005,43,CMV,1199,71
2005,43,CMV,1200,105
2005,43,CMV,1201,123
2005,43,CMV,1202,132
2005,43,CMV,1203,32
2005,43,CMV,1204,310
2005,43,CMV,1205,113
2005,43,CMV,1206,65
2005,43,CMV,1207,135
2005,43,CMV,1208,94
2005,43,CMV,1209,202
2005,43,CMV,1210,46
2005,43,CMV,1211,41
2005,43,CMV,1212,286
2005,43,CMV,1214,196
2005,43,CMV,1216,212
2005,43,CMV,1217,263
2005,43,CMV,1218,61
2005,43,CMV,1219,321
2005,43,CMV,1220,64
2005,43,CMV,1221,99
2005,43,CMV,1222,247
2005,43,CMV,1224,275
2005,43,CMV,1225,311
2005,43,CMV,1226,246
2005,43,CMV,1227,108
2005,43,CMV,1228,1
2005,43,CMV,1229,109
2005,43,CMV,1231,84
2005,43,CMV,1232,86
2005,43,CMV,1233,223
2005,43,CMV,1234,22
2005,43,CMV,1235,28
2005,43,CMV,1236,119
2005,43,CMV,1237,147
2005,43,CMV,1238,264
2005,43,CMV,1239,66
2005,43,CMV,1240,128
2005,43,CMV,1241,134
2005,43,CMV,1242,3
2005,43,CMV,1243,95
2005,43,CMV,1245,14
2005,43,CMV,1246,81
2005,43,CMV,1247,235
2005,43,CMV,1248,274
2005,43,CMV,1249,254
2005,43,CMV,1250,217
2005,43,CMV,1251,325
2005,43,CMV,1252,291
2005,43,CMV,1253,231
2005,43,CMV,1254,216
2005,43,CMV,1255,328
2005,43,CMV,1256,259
2005,43,CMV,1257,25
2005,43,CMV,1258,228
2005,43,CMV,1259,316
2005,43,CMV,1260,302
2005,43,CMV,1261,198
2005,43,CMV,1263,194
2005,43,CMV,1264,191
2005,43,CMV,1265,265
2005,43,CMV,1266,9
2005,43,CMV,1267,281
2005,43,CMV,1268,37
2005,43,CMV,1269,56
2005,43,CMV,1270,313
2005,43,CMV,1271,279
2005,43,CMV,1272,52
2005,43,CMV,1273,55
2005,43,CMV,1274,44
2005,43,CMV,1275,138
2005,43,CMV,1276,80
2005,43,CMV,1277,40
2005,43,CMV,1278,73
2005,43,CMV,1279,117
2005,43,CMV,1280,48
2005,43,CMV,1281,193
2005,43,CMV,1282,306
2005,43,CMV,1283,51
2005,43,CMV,1284,232
2005,43,CMV,1285,200
2005,43,CMV,1286,244
2005,43,CMV,1287,114
2005,43,CMV,1288,315
2005,43,CMV,1290,133
2005,43,CMV,1291,285
2005,43,CMV,1292,248
2005,43,CMV,1293,199
2005,43,CMV,1294,318
2005,43,CMV,1296,78
2005,43,CMV,1298,299
2005,43,CMV,1299,301
2005,43,CMV,1301,141
2005,43,CMV,1304,280
2005,43,CMV,1305,116
2005,43,CMV,1306,222
2005,43,CMV,1307,11
2005,43,CMV,1308,155
2005,43,CMV,1309,209
2005,43,CMV,1310,85
2005,43,CMV,1311,323
2005,43,CMV,1313,180
2005,43,CMV,1314,18
2005,43,CMV,1317,72
2005,43,CMV,1318,266
2005,43,CMV,1319,224
2005,43,CMV,1320,26
2005,43,CMV,1321,158
2005,43,CMV,1322,207
2005,43,CMV,1323,82
2005,43,CMV,1324,304
2005,43,CMV,1325,178
2005,43,CMV,1326,23
2005,43,CMV,1328,57
2005,43,CMV,1329,30
2005,43,CMV,1330,12
2005,43,CMV,1331,192
2005,43,CMV,1332,5
2005,43,CMV,1333,150
2005,43,CMV,1334,10
2005,43,CMV,1335,136
2005,43,CMV,1336,139
2005,43,CMV,1337,13
2005,43,CMV,1338,36
2005,43,CMV,1339,160
2005,43,CMV,1340,261
2005,43,CMV,1341,327
2005,43,CMV,1343,98
2005,43,CMV,1344,63
2005,43,CMV,1345,145
2005,43,CMV,1346,268
2005,43,CMV,1347,205
2005,43,CMV,1348,203
2005,43,CMV,1349,242
2005,43,CMV,1350,169
2005,43,CMV,1351,184
2005,43,CMV,1352,293
2005,43,CMV,1353,100
2005,43,CMV,1354,35
2005,43,CMV,1356,68
2005,43,CMV,1357,298
2005,43,CMV,1358,308
2005,43,CMV,1359,233
2005,43,CMV,1360,237
2005,43,CMV,1361,162
2005,43,CMV,1362,181
2005,43,CMV,1363,140
2005,43,CMV,1364,183
2005,43,CMV,1365,16
2005,43,CMV,1366,330
2005,43,CMV,1368,250
2005,43,CMV,1369,305
2005,43,CMV,1371,173
2005,43,CMV,1372,297
2005,43,CMV,1373,221
2005,43,CMV,1374,75
2005,43,CMV,1375,230
2005,43,CMV,1376,8
2005,43,CMV,1378,175
2005,43,CMV,1379,243
2005,43,CMV,1380,164
2005,43,CMV,1381,241
2005,43,CMV,1382,322
2005,43,CMV,1383,213
2005,43,CMV,1384,174
2005,43,CMV,1385,214
2005,43,CMV,1386,186
2005,43,CMV,1387,288
2005,43,CMV,1388,152
2005,43,CMV,1389,270
2005,43,CMV,1390,53
2005,43,CMV,1391,197
2005,43,CMV,1392,215
2005,43,CMV,1393,38
2005,43,CMV,1394,60
2005,43,CMV,1395,67
2005,43,CMV,1396,129
2005,43,CMV,1397,29
2005,43,CMV,1398,255
2005,43,CMV,1399,312
2005,43,CMV,1400,24
2005,43,CMV,1401,276
2005,43,CMV,1402,76
2005,43,CMV,1403,70
2005,43,CMV,1404,115
2005,43,CMV,1405,167
2005,43,CMV,1406,176
2005,43,CMV,1407,317
2005,43,CMV,1408,290
2005,43,CMV,1409,201
2005,43,CMV,1410,292
2005,43,CMV,1411,294
2005,43,CMV,1412,42
2005,43,CMV,1413,226
2005,43,CMV,1414,238
2005,43,CMV,1415,225
2005,43,CMV,1416,118
2005,43,CMV,1417,7
2005,43,CMV,1418,206
2005,43,CMV,1419,256
2005,43,CMV,1420,287
2005,43,CMV,1421,137
2005,43,CMV,1422,45
2005,43,CMV,1423,131
2005,43,CMV,1424,121
2005,43,CMV,1425,236
2005,43,CMV,1426,151
2005,43,CMV,1427,303
2005,43,CMV,1428,126
2005,43,CMV,1429,120
2005,43,CMV,1430,253
2005,43,CMV,1431,74
2005,43,CMV,1433,166
2005,43,CMV,1434,104
2005,43,CMV,1435,130
2005,43,CMV,1436,171
2005,43,CMV,1437,227
2005,43,CMV,1438,33
2005,43,CMV,1439,20
2005,43,CMV,1440,17
2005,43,CMV,1441,144
2005,43,CMV,1442,159
2005,43,CMV,1443,92
2005,43,CMV,1444,165
2005,43,CMV,1447,218
2005,43,CMV,1448,4
2005,43,CMV,1449,47
2005,43,CMV,1450,240
2005,43,CMV,1451,245
2005,43,CMV,1452,190
2005,43,CMV,1453,143
2005,43,CMV,1454,106
2005,43,CMV,1455,49
2005,43,CMV,1456,195
2005,43,CMV,1457,54
2005,43,CMV,1458,15
2005,43,CMV,1459,122
2005,43,CMV,1460,161
2005,43,CMV,1461,97
2005,43,CMV,1462,34
2005,43,CMV,1463,210
2005,43,CMV,1464,324
2005,50,CMV,1102,117
2005,50,CMV,1103,199
2005,50,CMV,1104,42
2005,50,CMV,1105,244
2005,50,CMV,1106,137
2005,50,CMV,1107,267
2005,50,CMV,1108,320
2005,50,CMV,1110,157
2005,50,CMV,1111,96
2005,50,CMV,1112,19
2005,50,CMV,1113,55
2005,50,CMV,1114,48
2005,50,CMV,1115,329
2005,50,CMV,1116,4
2005,50,CMV,1117,52
2005,50,CMV,1119,327
2005,50,CMV,1120,93
2005,50,CMV,1122,298
2005,50,CMV,1123,110
2005,50,CMV,1124,297
2005,50,CMV,1125,240
2005,50,CMV,1126,222
2005,50,CMV,1127,243
2005,50,CMV,1128,130
2005,50,CMV,1129,214
2005,50,CMV,1130,18
2005,50,CMV,1131,107
2005,50,CMV,1132,17
2005,50,CMV,1133,21
2005,50,CMV,1135,256
2005,50,CMV,1137,167
2005,50,CMV,1138,151
2005,50,CMV,1139,247
2005,50,CMV,1140,208
2005,50,CMV,1141,105
2005,50,CMV,1142,284
2005,50,CMV,1143,147
2005,50,CMV,1144,215
2005,50,CMV,1145,307
2005,50,CMV,1147,295
2005,50,CMV,1148,168
2005,50,CMV,1149,322
2005,50,CMV,1150,112
2005,50,CMV,1151,76
2005,50,CMV,1152,315
2005,50,CMV,1153,12
2005,50,CMV,1154,306
2005,50,CMV,1155,64
2005,50,CMV,1156,213
2005,50,CMV,1157,132
2005,50,CMV,1158,153
2005,50,CMV,1159,277
2005,50,CMV,1160,143
2005,50,CMV,1161,188
2005,50,CMV,1162,242
2005,50,CMV,1163,92
2005,50,CMV,1164,170
2005,50,CMV,1165,283
2005,50,CMV,1166,66
2005,50,CMV,1168,272
2005,50,CMV,1169,287
2005,50,CMV,1170,319
2005,50,CMV,1171,273
2005,50,CMV,1172,195
2005,50,CMV,1173,62
2005,50,CMV,1174,175
2005,50,CMV,1175,249
2005,50,CMV,1176,268
2005,50,CMV,1177,44
2005,50,CMV,1178,280
2005,50,CMV,1179,193
2005,50,CMV,1180,184
2005,50,CMV,1181,32
2005,50,CMV,1182,289
2005,50,CMV,1183,53
2005,50,CMV,1184,59
2005,50,CMV,1185,124
2005,50,CMV,1186,278
2005,50,CMV,1187,139
2005,50,CMV,1189,228
2005,50,CMV,1190,191
2005,50,CMV,1191,56
2005,50,CMV,1192,254
2005,50,CMV,1193,220
2005,50,CMV,1194,209
2005,50,CMV,1196,88
2005,50,CMV,1197,100
2005,50,CMV,1198,98
2005,50,CMV,1199,99
2005,50,CMV,1200,231
2005,50,CMV,1201,174
2005,50,CMV,1202,131
2005,50,CMV,1203,6
2005,50,CMV,1204,203
2005,50,CMV,1205,115
2005,50,CMV,1206,50
2005,50,CMV,1207,128
2005,50,CMV,1208,60
2005,50,CMV,1209,210
2005,50,CMV,1210,37
2005,50,CMV,1211,29
2005,50,CMV,1212,241
2005,50,CMV,1214,257
2005,50,CMV,1216,270
2005,50,CMV,1217,233
2005,50,CMV,1218,47
2005,50,CMV,1219,293
2005,50,CMV,1220,94
2005,50,CMV,1221,103
2005,50,CMV,1222,230
2005,50,CMV,1224,223
2005,50,CMV,1225,317
2005,50,CMV,1226,204
2005,50,CMV,1227,118
2005,50,CMV,1228,1
2005,50,CMV,1229,122
2005,50,CMV,1231,111
2005,50,CMV,1232,113
2005,50,CMV,1233,271
2005,50,CMV,1234,13
2005,50,CMV,1235,15
2005,50,CMV,1236,259
2005,50,CMV,1237,152
2005,50,CMV,1238,290
2005,50,CMV,1239,206
2005,50,CMV,1240,136
2005,50,CMV,1241,169
2005,50,CMV,1242,2
2005,50,CMV,1243,61
2005,50,CMV,1245,30
2005,50,CMV,1246,73
2005,50,CMV,1247,173
2005,50,CMV,1248,285
2005,50,CMV,1249,238
2005,50,CMV,1250,263
2005,50,CMV,1251,325
2005,50,CMV,1252,106
2005,50,CMV,1253,303
2005,50,CMV,1254,255
2005,50,CMV,1255,326
2005,50,CMV,1256,288
2005,50,CMV,1257,78
2005,50,CMV,1258,156
2005,50,CMV,1259,308
2005,50,CMV,1260,207
2005,50,CMV,1261,216
2005,50,CMV,1263,227
2005,50,CMV,1264,224
2005,50,CMV,1265,186
2005,50,CMV,1266,24
2005,50,CMV,1267,127
2005,50,CMV,1268,36
2005,50,CMV,1269,91
2005,50,CMV,1270,316
2005,50,CMV,1271,260
2005,50,CMV,1272,45
2005,50,CMV,1273,194
2005,50,CMV,1274,86
2005,50,CMV,1275,43
2005,50,CMV,1276,108
2005,50,CMV,1277,38
2005,50,CMV,1278,102
2005,50,CMV,1279,126
2005,50,CMV,1280,40
2005,50,CMV,1281,69
2005,50,CMV,1282,313
2005,50,CMV,1283,20
2005,50,CMV,1284,234
2005,50,CMV,1285,181
2005,50,CMV,1286,197
2005,50,CMV,1287,252
2005,50,CMV,1288,286
2005,50,CMV,1290,180
2005,50,CMV,1291,299
2005,50,CMV,1292,229
2005,50,CMV,1293,77
2005,50,CMV,1294,318
2005,50,CMV,1296,26
2005,50,CMV,1298,246
2005,50,CMV,1299,291
2005,50,CMV,1301,41
2005,50,CMV,1304,104
2005,50,CMV,1305,9
2005,50,CMV,1306,279
2005,50,CMV,1307,7
2005,50,CMV,1308,144
2005,50,CMV,1309,262
2005,50,CMV,1310,155
2005,50,CMV,1311,133
2005,50,CMV,1313,218
2005,50,CMV,1314,11
2005,50,CMV,1317,120
2005,50,CMV,1318,275
2005,50,CMV,1319,274
2005,50,CMV,1320,14
2005,50,CMV,1321,146
2005,50,CMV,1322,261
2005,50,CMV,1323,109
2005,50,CMV,1324,314
2005,50,CMV,1325,166
2005,50,CMV,1326,67
2005,50,CMV,1328,39
2005,50,CMV,1329,28
2005,50,CMV,1330,25
2005,50,CMV,1331,200
2005,50,CMV,1332,5
2005,50,CMV,1333,141
2005,50,CMV,1334,8
2005,50,CMV,1335,161
2005,50,CMV,1336,134
2005,50,CMV,1337,27
2005,50,CMV,1338,33
2005,50,CMV,1339,148
2005,50,CMV,1340,217
2005,50,CMV,1341,328
2005,50,CMV,1343,65
2005,50,CMV,1344,95
2005,50,CMV,1345,51
2005,50,CMV,1346,276
2005,50,CMV,1347,264
2005,50,CMV,1348,232
2005,50,CMV,1349,225
2005,50,CMV,1350,178
2005,50,CMV,1351,182
2005,50,CMV,1352,281
2005,50,CMV,1353,70
2005,50,CMV,1354,129
2005,50,CMV,1356,54
2005,50,CMV,1357,309
2005,50,CMV,1358,250
2005,50,CMV,1359,163
2005,50,CMV,1360,196
2005,50,CMV,1361,190
2005,50,CMV,1362,172
2005,50,CMV,1363,192
2005,50,CMV,1364,176
2005,50,CMV,1365,10
2005,50,CMV,1366,330
2005,50,CMV,1368,301
2005,50,CMV,1369,312
2005,50,CMV,1371,226
2005,50,CMV,1372,294
2005,50,CMV,1373,269
2005,50,CMV,1374,81
2005,50,CMV,1375,159
2005,50,CMV,1376,85
2005,50,CMV,1378,185
2005,50,CMV,1379,212
2005,50,CMV,1380,300
2005,50,CMV,1381,187
2005,50,CMV,1382,323
2005,50,CMV,1383,251
2005,50,CMV,1384,162
2005,50,CMV,1385,158
2005,50,CMV,1386,189
2005,50,CMV,1387,302
2005,50,CMV,1388,75
2005,50,CMV,1389,237
2005,50,CMV,1390,83
2005,50,CMV,1391,205
2005,50,CMV,1392,239
2005,50,CMV,1393,34
2005,50,CMV,1394,22
2005,50,CMV,1395,68
2005,50,CMV,1396,97
2005,50,CMV,1397,80
2005,50,CMV,1398,236
2005,50,CMV,1399,198
