Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2008,72,REW,1102,168
2008,72,REW,1103,51
2008,72,REW,1104,105
2008,72,REW,1105,318
2008,72,REW,1106,270
2008,72,REW,1107,259
2008,72,REW,1108,335
2008,72,REW,1110,179
2008,72,REW,1111,140
2008,72,REW,1112,54
2008,72,REW,1113,24
2008,72,REW,1114,144
2008,72,REW,1115,263
2008,72,REW,1116,29
2008,72,REW,1117,224
2008,72,REW,1119,243
2008,72,REW,1120,117
2008,72,REW,1122,152
2008,72,REW,1123,313
2008,72,REW,1124,26
2008,72,REW,1125,163
2008,72,REW,1126,281
2008,72,REW,1127,248
2008,72,REW,1129,90
2008,72,REW,1130,45
2008,72,REW,1131,302
2008,72,REW,1132,169
2008,72,REW,1133,141
2008,72,REW,1135,147
2008,72,REW,1137,225
2008,72,REW,1138,165
2008,72,REW,1139,10
2008,72,REW,1140,70
2008,72,REW,1141,196
2008,72,REW,1142,208
2008,72,REW,1143,50
2008,72,REW,1144,235
2008,72,REW,1145,330
2008,72,REW,1146,186
2008,72,REW,1147,215
2008,72,REW,1148,266
2008,72,REW,1149,293
2008,72,REW,1150,95
2008,72,REW,1151,84
2008,72,REW,1152,226
2008,72,REW,1153,107
2008,72,REW,1154,294
2008,72,REW,1155,27
2008,72,REW,1156,75
2008,72,REW,1157,222
2008,72,REW,1158,153
2008,72,REW,1159,189
2008,72,REW,1160,161
2008,72,REW,1161,236
2008,72,REW,1162,228
2008,72,REW,1163,58
2008,72,REW,1164,299
2008,72,REW,1165,128
2008,72,REW,1166,32
2008,72,REW,1167,288
2008,72,REW,1168,129
2008,72,REW,1169,47
2008,72,REW,1170,326
2008,72,REW,1171,254
2008,72,REW,1172,112
2008,72,REW,1173,6
2008,72,REW,1174,171
2008,72,REW,1175,279
2008,72,REW,1176,199
2008,72,REW,1177,100
2008,72,REW,1178,289
2008,72,REW,1179,17
2008,72,REW,1180,178
2008,72,REW,1181,7
2008,72,REW,1182,56
2008,72,REW,1183,338
2008,72,REW,1184,241
2008,72,REW,1185,260
2008,72,REW,1186,244
2008,72,REW,1187,195
2008,72,REW,1189,238
2008,72,REW,1190,149
2008,72,REW,1191,251
2008,72,REW,1192,257
2008,72,REW,1193,246
2008,72,REW,1194,292
2008,72,REW,1195,295
2008,72,REW,1196,28
2008,72,REW,1197,280
2008,72,REW,1198,271
2008,72,REW,1199,69
2008,72,REW,1200,190
2008,72,REW,1201,158
2008,72,REW,1202,331
2008,72,REW,1203,197
2008,72,REW,1204,83
2008,72,REW,1205,212
2008,72,REW,1206,76
2008,72,REW,1207,15
2008,72,REW,1208,97
2008,72,REW,1209,301
2008,72,REW,1210,126
2008,72,REW,1211,40
2008,72,REW,1212,336
2008,72,REW,1214,130
2008,72,REW,1216,207
2008,72,REW,1217,250
2008,72,REW,1218,262
2008,72,REW,1219,188
2008,72,REW,1220,311
2008,72,REW,1221,91
2008,72,REW,1222,55
2008,72,REW,1224,324
2008,72,REW,1225,316
2008,72,REW,1226,287
2008,72,REW,1227,143
2008,72,REW,1228,118
2008,72,REW,1229,39
2008,72,REW,1231,13
2008,72,REW,1232,103
2008,72,REW,1233,245
2008,72,REW,1234,134
2008,72,REW,1235,131
2008,72,REW,1236,247
2008,72,REW,1237,63
2008,72,REW,1238,282
2008,72,REW,1239,209
2008,72,REW,1240,327
2008,72,REW,1241,133
2008,72,REW,1242,3
2008,72,REW,1243,48
2008,72,REW,1244,333
2008,72,REW,1245,30
2008,72,REW,1246,139
2008,72,REW,1247,276
2008,72,REW,1248,157
2008,72,REW,1249,232
2008,72,REW,1250,278
2008,72,REW,1251,202
2008,72,REW,1252,210
2008,72,REW,1253,304
2008,72,REW,1254,155
2008,72,REW,1255,321
2008,72,REW,1256,325
2008,72,REW,1257,53
2008,72,REW,1258,322
2008,72,REW,1259,229
2008,72,REW,1260,275
2008,72,REW,1261,160
2008,72,REW,1263,297
2008,72,REW,1264,227
2008,72,REW,1265,123
2008,72,REW,1266,14
2008,72,REW,1267,110
2008,72,REW,1268,119
2008,72,REW,1269,44
2008,72,REW,1270,219
2008,72,REW,1271,329
2008,72,REW,1272,1
2008,72,REW,1273,237
2008,72,REW,1274,18
2008,72,REW,1275,89
2008,72,REW,1276,194
2008,72,REW,1277,20
2008,72,REW,1278,49
2008,72,REW,1279,8
2008,72,REW,1280,81
2008,72,REW,1281,72
2008,72,REW,1282,261
2008,72,REW,1283,132
2008,72,REW,1284,314
2008,72,REW,1285,220
2008,72,REW,1286,182
2008,72,REW,1287,252
2008,72,REW,1288,184
2008,72,REW,1290,319
2008,72,REW,1291,214
2008,72,REW,1292,180
2008,72,REW,1293,205
2008,72,REW,1294,204
2008,72,REW,1295,206
2008,72,REW,1296,283
2008,72,REW,1298,284
2008,72,REW,1299,239
2008,72,REW,1300,339
2008,72,REW,1301,57
2008,72,REW,1304,43
2008,72,REW,1305,125
2008,72,REW,1306,315
2008,72,REW,1307,52
2008,72,REW,1308,135
2008,72,REW,1309,113
2008,72,REW,1310,80
2008,72,REW,1311,162
2008,72,REW,1312,341
2008,72,REW,1313,296
2008,72,REW,1314,2
2008,72,REW,1316,340
2008,72,REW,1317,79
2008,72,REW,1318,192
2008,72,REW,1319,145
2008,72,REW,1320,142
2008,72,REW,1321,213
2008,72,REW,1322,268
2008,72,REW,1323,31
2008,72,REW,1324,164
2008,72,REW,1325,82
2008,72,REW,1326,33
2008,72,REW,1328,41
2008,72,REW,1329,86
2008,72,REW,1330,166
2008,72,REW,1331,93
2008,72,REW,1332,42
2008,72,REW,1333,265
2008,72,REW,1334,121
2008,72,REW,1335,286
2008,72,REW,1336,92
2008,72,REW,1337,203
2008,72,REW,1338,16
2008,72,REW,1339,234
2008,72,REW,1340,183
2008,72,REW,1341,337
2008,72,REW,1342,334
2008,72,REW,1343,332
2008,72,REW,1344,64
2008,72,REW,1345,74
2008,72,REW,1346,253
2008,72,REW,1347,303
2008,72,REW,1348,19
2008,72,REW,1349,305
2008,72,REW,1350,156
2008,72,REW,1351,150
2008,72,REW,1352,175
2008,72,REW,1353,173
2008,72,REW,1354,306
2008,72,REW,1355,230
2008,72,REW,1356,99
2008,72,REW,1357,216
2008,72,REW,1358,38
2008,72,REW,1359,277
2008,72,REW,1360,170
2008,72,REW,1361,65
2008,72,REW,1362,307
2008,72,REW,1363,176
2008,72,REW,1364,71
2008,72,REW,1365,148
2008,72,REW,1366,264
2008,72,REW,1367,323
2008,72,REW,1368,172
2008,72,REW,1369,211
2008,72,REW,1371,96
2008,72,REW,1372,46
2008,72,REW,1373,115
2008,72,REW,1374,273
2008,72,REW,1375,35
2008,72,REW,1376,111
2008,72,REW,1378,98
2008,72,REW,1379,174
2008,72,REW,1380,312
2008,72,REW,1381,310
2008,72,REW,1382,255
2008,72,REW,1383,298
2008,72,REW,1384,328
2008,72,REW,1385,137
2008,72,REW,1386,59
2008,72,REW,1387,127
2008,72,REW,1388,21
2008,72,REW,1389,309
2008,72,REW,1390,37
2008,72,REW,1391,272
2008,72,REW,1392,320
2008,72,REW,1393,68
2008,72,REW,1394,308
2008,72,REW,1395,181
2008,72,REW,1396,120
2008,72,REW,1397,4
2008,72,REW,1398,269
2008,72,REW,1399,291
2008,72,REW,1400,22
2008,72,REW,1401,12
2008,72,REW,1402,267
2008,72,REW,1403,108
2008,72,REW,1404,274
2008,72,REW,1405,231
2008,72,REW,1406,201
2008,72,REW,1407,217
2008,72,REW,1408,136
2008,72,REW,1409,109
2008,72,REW,1410,256
2008,72,REW,1411,300
2008,72,REW,1412,87
2008,72,REW,1413,249
2008,72,REW,1414,154
2008,72,REW,1415,317
2008,72,REW,1416,116
2008,72,REW,1417,5
2008,72,REW,1418,193
2008,72,REW,1419,240
2008,72,REW,1420,167
2008,72,REW,1421,77
2008,72,REW,1422,146
2008,72,REW,1423,185
2008,72,REW,1424,61
2008,72,REW,1425,85
2008,72,REW,1426,101
2008,72,REW,1427,285
2008,72,REW,1428,66
2008,72,REW,1429,102
2008,72,REW,1430,258
2008,72,REW,1431,78
2008,72,REW,1433,67
2008,72,REW,1434,73
2008,72,REW,1435,11
2008,72,REW,1436,242
2008,72,REW,1437,34
2008,72,REW,1438,60
2008,72,REW,1439,122
2008,72,REW,1440,221
2008,72,REW,1441,290
2008,72,REW,1442,233
2008,72,REW,1443,88
2008,72,REW,1444,177
2008,72,REW,1445,223
2008,72,REW,1447,106
2008,72,REW,1448,62
2008,72,REW,1449,94
2008,72,REW,1450,9
2008,72,REW,1451,218
2008,72,REW,1452,36
2008,72,REW,1453,114
2008,72,REW,1454,138
2008,72,REW,1455,151
2008,72,REW,1456,191
2008,72,REW,1457,124
2008,72,REW,1458,23
