Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2017,30,SMN,1101,198
2017,30,SMN,1102,211
2017,30,SMN,1103,121
2017,30,SMN,1104,147
2017,30,SMN,1105,341
2017,30,SMN,1106,335
2017,30,SMN,1107,143
2017,30,SMN,1108,269
2017,30,SMN,1110,322
2017,30,SMN,1111,183
2017,30,SMN,1112,37
2017,30,SMN,1113,89
2017,30,SMN,1114,179
2017,30,SMN,1115,306
2017,30,SMN,1116,24
2017,30,SMN,1117,28
2017,30,SMN,1119,280
2017,30,SMN,1120,45
2017,30,SMN,1122,186
2017,30,SMN,1123,264
2017,30,SMN,1124,3
2017,30,SMN,1125,188
2017,30,SMN,1126,330
2017,30,SMN,1127,194
2017,30,SMN,1129,199
2017,30,SMN,1130,284
2017,30,SMN,1131,21
2017,30,SMN,1132,314
2017,30,SMN,1133,307
2017,30,SMN,1135,242
2017,30,SMN,1136,187
2017,30,SMN,1137,77
2017,30,SMN,1138,107
2017,30,SMN,1139,10
2017,30,SMN,1140,144
2017,30,SMN,1141,164
2017,30,SMN,1142,316
2017,30,SMN,1143,96
2017,30,SMN,1144,279
2017,30,SMN,1145,202
2017,30,SMN,1146,295
2017,30,SMN,1148,267
2017,30,SMN,1149,172
2017,30,SMN,1150,137
2017,30,SMN,1151,112
2017,30,SMN,1152,196
2017,30,SMN,1153,57
2017,30,SMN,1154,218
2017,30,SMN,1155,51
2017,30,SMN,1156,245
2017,30,SMN,1157,252
2017,30,SMN,1158,97
2017,30,SMN,1159,313
2017,30,SMN,1160,106
2017,30,SMN,1161,120
2017,30,SMN,1162,182
2017,30,SMN,1163,278
2017,30,SMN,1164,351
2017,30,SMN,1165,331
2017,30,SMN,1166,5
2017,30,SMN,1167,219
2017,30,SMN,1168,325
2017,30,SMN,1169,256
2017,30,SMN,1170,333
2017,30,SMN,1171,262
2017,30,SMN,1172,49
2017,30,SMN,1173,69
2017,30,SMN,1174,274
2017,30,SMN,1175,340
2017,30,SMN,1176,234
2017,30,SMN,1177,100
2017,30,SMN,1178,323
2017,30,SMN,1179,296
2017,30,SMN,1180,289
2017,30,SMN,1181,14
2017,30,SMN,1182,197
2017,30,SMN,1183,169
2017,30,SMN,1184,195
2017,30,SMN,1185,235
2017,30,SMN,1186,166
2017,30,SMN,1187,133
2017,30,SMN,1188,220
2017,30,SMN,1189,115
2017,30,SMN,1190,92
2017,30,SMN,1191,122
2017,30,SMN,1192,276
2017,30,SMN,1193,123
2017,30,SMN,1194,300
2017,30,SMN,1195,55
2017,30,SMN,1196,9
2017,30,SMN,1197,346
2017,30,SMN,1198,318
2017,30,SMN,1199,35
2017,30,SMN,1200,153
2017,30,SMN,1201,222
2017,30,SMN,1202,248
2017,30,SMN,1203,271
2017,30,SMN,1204,170
2017,30,SMN,1205,273
2017,30,SMN,1206,233
2017,30,SMN,1207,180
2017,30,SMN,1208,56
2017,30,SMN,1209,111
2017,30,SMN,1210,46
2017,30,SMN,1211,2
2017,30,SMN,1212,247
2017,30,SMN,1213,109
2017,30,SMN,1214,345
2017,30,SMN,1216,350
