Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2011,114,PEQ,1102,119
2011,114,PEQ,1103,120
2011,114,PEQ,1104,38
2011,114,PEQ,1105,315
2011,114,PEQ,1106,327
2011,114,PEQ,1107,263
2011,114,PEQ,1108,341
2011,114,PEQ,1110,201
2011,114,PEQ,1111,225
2011,114,PEQ,1112,20
2011,114,PEQ,1113,105
2011,114,PEQ,1114,219
2011,114,PEQ,1115,339
2011,114,PEQ,1116,74
2011,114,PEQ,1117,204
2011,114,PEQ,1119,296
2011,114,PEQ,1120,200
2011,114,PEQ,1122,160
2011,114,PEQ,1123,147
2011,114,PEQ,1124,62
2011,114,PEQ,1125,40
2011,114,PEQ,1126,292
2011,114,PEQ,1127,326
2011,114,PEQ,1129,118
2011,114,PEQ,1130,66
2011,114,PEQ,1131,188
2011,114,PEQ,1132,262
2011,114,PEQ,1133,202
2011,114,PEQ,1135,245
2011,114,PEQ,1136,314
2011,114,PEQ,1137,121
2011,114,PEQ,1138,101
2011,114,PEQ,1139,71
2011,114,PEQ,1140,8
2011,114,PEQ,1141,257
2011,114,PEQ,1142,168
2011,114,PEQ,1143,65
2011,114,PEQ,1144,260
2011,114,PEQ,1145,179
2011,114,PEQ,1146,336
2011,114,PEQ,1147,343
2011,114,PEQ,1148,196
2011,114,PEQ,1149,223
2011,114,PEQ,1150,184
2011,114,PEQ,1151,277
2011,114,PEQ,1152,344
2011,114,PEQ,1153,24
2011,114,PEQ,1154,282
2011,114,PEQ,1155,30
2011,114,PEQ,1156,76
2011,114,PEQ,1157,104
2011,114,PEQ,1158,81
2011,114,PEQ,1159,319
2011,114,PEQ,1160,57
2011,114,PEQ,1161,61
2011,114,PEQ,1162,226
2011,114,PEQ,1163,17
2011,114,PEQ,1164,266
2011,114,PEQ,1165,216
2011,114,PEQ,1166,102
2011,114,PEQ,1167,279
2011,114,PEQ,1168,248
2011,114,PEQ,1169,235
2011,114,PEQ,1170,304
2011,114,PEQ,1171,324
2011,114,PEQ,1172,154
2011,114,PEQ,1173,90
2011,114,PEQ,1174,195
2011,114,PEQ,1175,298
2011,114,PEQ,1176,174
2011,114,PEQ,1177,143
2011,114,PEQ,1178,153
2011,114,PEQ,1179,189
2011,114,PEQ,1180,129
2011,114,PEQ,1181,2
2011,114,PEQ,1182,47
2011,114,PEQ,1183,311
2011,114,PEQ,1184,234
2011,114,PEQ,1185,264
2011,114,PEQ,1186,265
2011,114,PEQ,1187,141
2011,114,PEQ,1188,342
2011,114,PEQ,1189,252
2011,114,PEQ,1190,124
2011,114,PEQ,1191,177
2011,114,PEQ,1192,323
2011,114,PEQ,1193,96
2011,114,PEQ,1194,169
2011,114,PEQ,1195,301
2011,114,PEQ,1196,26
2011,114,PEQ,1197,330
2011,114,PEQ,1198,255
2011,114,PEQ,1199,50
2011,114,PEQ,1200,254
2011,114,PEQ,1201,148
2011,114,PEQ,1202,152
2011,114,PEQ,1203,151
2011,114,PEQ,1204,313
2011,114,PEQ,1205,300
2011,114,PEQ,1206,41
2011,114,PEQ,1207,14
2011,114,PEQ,1208,49
2011,114,PEQ,1209,210
2011,114,PEQ,1210,99
2011,114,PEQ,1211,59
2011,114,PEQ,1212,340
2011,114,PEQ,1214,237
2011,114,PEQ,1216,302
2011,114,PEQ,1217,87
2011,114,PEQ,1218,163
2011,114,PEQ,1219,306
2011,114,PEQ,1220,155
2011,114,PEQ,1221,238
2011,114,PEQ,1222,171
2011,114,PEQ,1223,334
2011,114,PEQ,1224,335
2011,114,PEQ,1225,161
2011,114,PEQ,1226,284
2011,114,PEQ,1227,246
2011,114,PEQ,1228,15
2011,114,PEQ,1229,218
2011,114,PEQ,1231,68
2011,114,PEQ,1232,126
2011,114,PEQ,1233,93
2011,114,PEQ,1234,84
2011,114,PEQ,1235,82
2011,114,PEQ,1236,185
2011,114,PEQ,1237,139
2011,114,PEQ,1238,288
2011,114,PEQ,1239,166
2011,114,PEQ,1240,290
2011,114,PEQ,1241,100
2011,114,PEQ,1242,4
2011,114,PEQ,1243,29
2011,114,PEQ,1244,318
2011,114,PEQ,1245,131
2011,114,PEQ,1246,11
2011,114,PEQ,1247,164
2011,114,PEQ,1248,259
2011,114,PEQ,1249,239
2011,114,PEQ,1250,230
2011,114,PEQ,1251,198
2011,114,PEQ,1252,167
2011,114,PEQ,1253,108
2011,114,PEQ,1254,158
2011,114,PEQ,1255,325
2011,114,PEQ,1256,220
2011,114,PEQ,1257,13
2011,114,PEQ,1258,205
2011,114,PEQ,1259,175
2011,114,PEQ,1260,156
2011,114,PEQ,1261,186
2011,114,PEQ,1263,214
2011,114,PEQ,1264,303
2011,114,PEQ,1265,321
2011,114,PEQ,1266,21
2011,114,PEQ,1267,79
2011,114,PEQ,1268,37
2011,114,PEQ,1269,145
2011,114,PEQ,1270,241
2011,114,PEQ,1271,338
2011,114,PEQ,1272,73
2011,114,PEQ,1273,221
2011,114,PEQ,1274,56
2011,114,PEQ,1275,170
2011,114,PEQ,1276,44
2011,114,PEQ,1277,28
2011,114,PEQ,1278,34
2011,114,PEQ,1279,77
2011,114,PEQ,1280,128
2011,114,PEQ,1281,19
2011,114,PEQ,1282,240
2011,114,PEQ,1283,85
2011,114,PEQ,1284,276
2011,114,PEQ,1285,103
2011,114,PEQ,1286,261
2011,114,PEQ,1287,135
2011,114,PEQ,1288,243
2011,114,PEQ,1290,316
2011,114,PEQ,1291,278
2011,114,PEQ,1292,190
2011,114,PEQ,1293,146
2011,114,PEQ,1294,125
2011,114,PEQ,1295,178
2011,114,PEQ,1296,251
2011,114,PEQ,1298,294
2011,114,PEQ,1299,293
2011,114,PEQ,1300,295
2011,114,PEQ,1301,80
2011,114,PEQ,1304,51
2011,114,PEQ,1305,137
2011,114,PEQ,1306,286
2011,114,PEQ,1307,58
2011,114,PEQ,1308,123
2011,114,PEQ,1310,297
2011,114,PEQ,1311,215
2011,114,PEQ,1312,317
2011,114,PEQ,1313,309
2011,114,PEQ,1314,12
2011,114,PEQ,1315,285
2011,114,PEQ,1316,231
2011,114,PEQ,1317,192
2011,114,PEQ,1318,197
2011,114,PEQ,1319,172
2011,114,PEQ,1320,111
2011,114,PEQ,1321,52
2011,114,PEQ,1322,275
2011,114,PEQ,1323,23
2011,114,PEQ,1324,86
2011,114,PEQ,1325,165
2011,114,PEQ,1326,1
2011,114,PEQ,1328,116
2011,114,PEQ,1329,83
2011,114,PEQ,1330,72
2011,114,PEQ,1331,142
2011,114,PEQ,1332,63
2011,114,PEQ,1333,130
2011,114,PEQ,1334,112
2011,114,PEQ,1335,176
2011,114,PEQ,1336,53
2011,114,PEQ,1337,207
2011,114,PEQ,1338,5
2011,114,PEQ,1339,97
2011,114,PEQ,1340,256
2011,114,PEQ,1341,337
2011,114,PEQ,1342,281
2011,114,PEQ,1343,114
2011,114,PEQ,1344,70
2011,114,PEQ,1345,6
2011,114,PEQ,1346,212
2011,114,PEQ,1347,332
2011,114,PEQ,1348,115
2011,114,PEQ,1349,149
2011,114,PEQ,1350,64
2011,114,PEQ,1351,117
2011,114,PEQ,1352,199
2011,114,PEQ,1353,67
2011,114,PEQ,1354,329
2011,114,PEQ,1355,109
2011,114,PEQ,1356,209
2011,114,PEQ,1357,291
2011,114,PEQ,1358,194
2011,114,PEQ,1359,312
2011,114,PEQ,1360,270
2011,114,PEQ,1361,10
2011,114,PEQ,1362,132
2011,114,PEQ,1363,180
2011,114,PEQ,1364,138
2011,114,PEQ,1365,133
2011,114,PEQ,1366,287
2011,114,PEQ,1367,308
2011,114,PEQ,1368,272
2011,114,PEQ,1369,305
2011,114,PEQ,1370,273
2011,114,PEQ,1371,43
2011,114,PEQ,1372,173
2011,114,PEQ,1373,181
2011,114,PEQ,1374,140
2011,114,PEQ,1375,269
2011,114,PEQ,1376,94
2011,114,PEQ,1377,274
2011,114,PEQ,1378,89
2011,114,PEQ,1379,75
2011,114,PEQ,1380,345
2011,114,PEQ,1381,244
2011,114,PEQ,1382,122
2011,114,PEQ,1383,233
2011,114,PEQ,1384,289
2011,114,PEQ,1385,33
2011,114,PEQ,1386,206
2011,114,PEQ,1387,144
2011,114,PEQ,1388,45
2011,114,PEQ,1389,162
2011,114,PEQ,1390,78
2011,114,PEQ,1391,299
2011,114,PEQ,1392,267
2011,114,PEQ,1393,18
2011,114,PEQ,1394,310
2011,114,PEQ,1395,159
2011,114,PEQ,1396,39
2011,114,PEQ,1397,35
2011,114,PEQ,1398,229
2011,114,PEQ,1399,242
2011,114,PEQ,1400,3
2011,114,PEQ,1401,36
2011,114,PEQ,1402,249
2011,114,PEQ,1403,113
2011,114,PEQ,1404,307
2011,114,PEQ,1405,320
2011,114,PEQ,1406,268
2011,114,PEQ,1407,253
2011,114,PEQ,1408,157
2011,114,PEQ,1409,95
2011,114,PEQ,1410,331
2011,114,PEQ,1411,271
2011,114,PEQ,1412,60
2011,114,PEQ,1413,227
2011,114,PEQ,1414,203
2011,114,PEQ,1415,280
2011,114,PEQ,1416,91
2011,114,PEQ,1417,42
2011,114,PEQ,1418,232
2011,114,PEQ,1419,322
2011,114,PEQ,1420,333
2011,114,PEQ,1421,182
2011,114,PEQ,1422,283
2011,114,PEQ,1423,213
2011,114,PEQ,1424,31
2011,114,PEQ,1425,54
2011,114,PEQ,1426,217
2011,114,PEQ,1427,250
2011,114,PEQ,1428,106
2011,114,PEQ,1429,27
2011,114,PEQ,1430,236
2011,114,PEQ,1431,69
2011,114,PEQ,1433,98
2011,114,PEQ,1434,92
2011,114,PEQ,1435,25
2011,114,PEQ,1436,127
2011,114,PEQ,1437,16
2011,114,PEQ,1438,88
2011,114,PEQ,1439,32
2011,114,PEQ,1440,222
2011,114,PEQ,1441,208
2011,114,PEQ,1442,328
2011,114,PEQ,1443,183
2011,114,PEQ,1444,187
2011,114,PEQ,1447,258
2011,114,PEQ,1448,224
2011,114,PEQ,1449,9
2011,114,PEQ,1450,55
2011,114,PEQ,1451,136
2011,114,PEQ,1452,22
2011,114,PEQ,1453,150
2011,114,PEQ,1454,134
2011,114,PEQ,1455,46
2011,114,PEQ,1456,211
2011,114,PEQ,1457,228
2011,114,PEQ,1458,7
2011,114,PEQ,1459,110
2011,114,PEQ,1460,107
2011,114,PEQ,1461,193
2011,114,PEQ,1462,48
2011,114,PEQ,1463,191
2011,114,PEQ,1464,247
2011,119,PEQ,1102,105
2011,119,PEQ,1103,110
2011,119,PEQ,1104,40
2011,119,PEQ,1105,315
2011,119,PEQ,1106,327
2011,119,PEQ,1107,259
2011,119,PEQ,1108,341
2011,119,PEQ,1110,201
2011,119,PEQ,1111,209
2011,119,PEQ,1112,26
2011,119,PEQ,1113,111
2011,119,PEQ,1114,235
2011,119,PEQ,1115,340
2011,119,PEQ,1116,78
2011,119,PEQ,1117,188
2011,119,PEQ,1119,290
2011,119,PEQ,1120,195
2011,119,PEQ,1122,155
2011,119,PEQ,1123,149
2011,119,PEQ,1124,59
2011,119,PEQ,1125,38
2011,119,PEQ,1126,293
2011,119,PEQ,1127,322
2011,119,PEQ,1129,109
2011,119,PEQ,1130,62
2011,119,PEQ,1131,196
2011,119,PEQ,1132,254
2011,119,PEQ,1133,186
2011,119,PEQ,1135,224
2011,119,PEQ,1136,310
2011,119,PEQ,1137,125
2011,119,PEQ,1138,101
2011,119,PEQ,1139,71
2011,119,PEQ,1140,8
2011,119,PEQ,1141,257
2011,119,PEQ,1142,171
2011,119,PEQ,1143,60
2011,119,PEQ,1144,263
2011,119,PEQ,1145,175
2011,119,PEQ,1146,335
2011,119,PEQ,1147,343
2011,119,PEQ,1148,204
2011,119,PEQ,1149,217
2011,119,PEQ,1150,190
2011,119,PEQ,1151,276
2011,119,PEQ,1152,344
2011,119,PEQ,1153,24
2011,119,PEQ,1154,270
2011,119,PEQ,1155,29
2011,119,PEQ,1156,76
2011,119,PEQ,1157,114
2011,119,PEQ,1158,91
2011,119,PEQ,1159,321
2011,119,PEQ,1160,54
2011,119,PEQ,1161,70
2011,119,PEQ,1162,232
2011,119,PEQ,1163,18
2011,119,PEQ,1164,265
2011,119,PEQ,1165,214
2011,119,PEQ,1166,102
2011,119,PEQ,1167,287
2011,119,PEQ,1168,251
2011,119,PEQ,1169,220
2011,119,PEQ,1170,308
2011,119,PEQ,1171,323
2011,119,PEQ,1172,159
2011,119,PEQ,1173,87
2011,119,PEQ,1174,207
2011,119,PEQ,1175,301
2011,119,PEQ,1176,200
2011,119,PEQ,1177,148
2011,119,PEQ,1178,139
2011,119,PEQ,1179,205
2011,119,PEQ,1180,129
2011,119,PEQ,1181,2
2011,119,PEQ,1182,50
2011,119,PEQ,1183,307
2011,119,PEQ,1184,244
2011,119,PEQ,1185,262
2011,119,PEQ,1186,261
2011,119,PEQ,1187,137
2011,119,PEQ,1188,342
2011,119,PEQ,1189,236
2011,119,PEQ,1190,124
2011,119,PEQ,1191,173
2011,119,PEQ,1192,320
2011,119,PEQ,1193,89
2011,119,PEQ,1194,163
2011,119,PEQ,1195,300
2011,119,PEQ,1196,22
2011,119,PEQ,1197,329
2011,119,PEQ,1198,252
2011,119,PEQ,1199,44
2011,119,PEQ,1200,274
2011,119,PEQ,1201,161
2011,119,PEQ,1202,156
2011,119,PEQ,1203,153
2011,119,PEQ,1204,317
2011,119,PEQ,1205,296
2011,119,PEQ,1206,43
2011,119,PEQ,1207,14
2011,119,PEQ,1208,49
2011,119,PEQ,1209,206
2011,119,PEQ,1210,99
2011,119,PEQ,1211,52
2011,119,PEQ,1212,337
2011,119,PEQ,1214,234
2011,119,PEQ,1216,303
2011,119,PEQ,1217,94
2011,119,PEQ,1218,154
2011,119,PEQ,1219,314
2011,119,PEQ,1220,146
2011,119,PEQ,1221,226
2011,119,PEQ,1222,170
2011,119,PEQ,1223,334
2011,119,PEQ,1224,338
2011,119,PEQ,1225,147
2011,119,PEQ,1226,281
2011,119,PEQ,1227,245
2011,119,PEQ,1228,15
2011,119,PEQ,1229,219
2011,119,PEQ,1231,69
2011,119,PEQ,1232,120
2011,119,PEQ,1233,88
2011,119,PEQ,1234,83
2011,119,PEQ,1235,80
2011,119,PEQ,1236,194
2011,119,PEQ,1237,158
2011,119,PEQ,1238,278
2011,119,PEQ,1239,177
2011,119,PEQ,1240,289
2011,119,PEQ,1241,106
2011,119,PEQ,1242,3
2011,119,PEQ,1243,27
2011,119,PEQ,1244,326
2011,119,PEQ,1245,136
2011,119,PEQ,1246,10
2011,119,PEQ,1247,166
2011,119,PEQ,1248,258
2011,119,PEQ,1249,239
2011,119,PEQ,1250,237
2011,119,PEQ,1251,210
2011,119,PEQ,1252,167
2011,119,PEQ,1253,96
2011,119,PEQ,1254,152
2011,119,PEQ,1255,325
2011,119,PEQ,1256,233
2011,119,PEQ,1257,12
2011,119,PEQ,1258,203
2011,119,PEQ,1259,178
2011,119,PEQ,1260,144
2011,119,PEQ,1261,185
2011,119,PEQ,1263,213
2011,119,PEQ,1264,306
2011,119,PEQ,1265,316
2011,119,PEQ,1266,19
2011,119,PEQ,1267,82
2011,119,PEQ,1268,33
2011,119,PEQ,1269,143
2011,119,PEQ,1270,223
2011,119,PEQ,1271,336
2011,119,PEQ,1272,81
