Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,37,RPI,1102,219
2003,37,RPI,1103,253
2003,37,RPI,1104,21
2003,37,RPI,1105,300
2003,37,RPI,1106,260
2003,37,RPI,1107,187
2003,37,RPI,1108,209
2003,37,RPI,1110,172
2003,37,RPI,1111,160
2003,37,RPI,1112,43
2003,37,RPI,1113,113
2003,37,RPI,1114,93
2003,37,RPI,1115,202
2003,37,RPI,1116,100
2003,37,RPI,1117,291
2003,37,RPI,1119,313
2003,37,RPI,1120,97
2003,37,RPI,1122,28
2003,37,RPI,1123,10
2003,37,RPI,1124,114
2003,37,RPI,1125,177
2003,37,RPI,1126,189
2003,37,RPI,1127,214
2003,37,RPI,1128,254
2003,37,RPI,1129,164
2003,37,RPI,1130,104
2003,37,RPI,1131,102
2003,37,RPI,1132,232
2003,37,RPI,1133,178
2003,37,RPI,1135,304
2003,37,RPI,1137,135
2003,37,RPI,1138,306
2003,37,RPI,1139,22
2003,37,RPI,1140,29
2003,37,RPI,1141,112
2003,37,RPI,1142,322
2003,37,RPI,1143,109
2003,37,RPI,1144,216
2003,37,RPI,1145,74
2003,37,RPI,1147,285
2003,37,RPI,1148,247
2003,37,RPI,1149,122
2003,37,RPI,1150,303
2003,37,RPI,1151,116
2003,37,RPI,1152,317
2003,37,RPI,1153,68
2003,37,RPI,1154,239
2003,37,RPI,1155,96
2003,37,RPI,1156,217
2003,37,RPI,1157,222
2003,37,RPI,1158,1
2003,37,RPI,1159,275
2003,37,RPI,1160,270
2003,37,RPI,1161,124
2003,37,RPI,1162,294
2003,37,RPI,1163,15
2003,37,RPI,1164,284
2003,37,RPI,1165,310
2003,37,RPI,1166,16
2003,37,RPI,1168,312
2003,37,RPI,1169,166
2003,37,RPI,1170,256
2003,37,RPI,1171,221
2003,37,RPI,1172,79
2003,37,RPI,1173,75
2003,37,RPI,1174,128
2003,37,RPI,1175,188
2003,37,RPI,1176,237
2003,37,RPI,1177,4
2003,37,RPI,1178,145
2003,37,RPI,1179,158
2003,37,RPI,1180,125
2003,37,RPI,1181,42
2003,37,RPI,1182,197
2003,37,RPI,1183,157
2003,37,RPI,1184,316
2003,37,RPI,1185,92
2003,37,RPI,1186,72
2003,37,RPI,1187,44
2003,37,RPI,1189,289
2003,37,RPI,1190,246
2003,37,RPI,1191,110
2003,37,RPI,1192,298
2003,37,RPI,1193,59
2003,37,RPI,1194,179
2003,37,RPI,1196,25
2003,37,RPI,1197,204
2003,37,RPI,1198,147
2003,37,RPI,1199,30
2003,37,RPI,1200,240
2003,37,RPI,1201,77
2003,37,RPI,1202,201
2003,37,RPI,1203,53
2003,37,RPI,1204,258
2003,37,RPI,1205,269
2003,37,RPI,1206,149
2003,37,RPI,1207,54
2003,37,RPI,1208,41
2003,37,RPI,1209,274
2003,37,RPI,1210,81
2003,37,RPI,1211,65
2003,37,RPI,1212,192
2003,37,RPI,1214,58
2003,37,RPI,1216,136
2003,37,RPI,1217,87
