Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,37,MOR,1102,110
2003,37,MOR,1103,179
2003,37,MOR,1104,13
2003,37,MOR,1105,262
2003,37,MOR,1106,272
2003,37,MOR,1107,307
2003,37,MOR,1108,234
2003,37,MOR,1110,193
2003,37,MOR,1111,222
2003,37,MOR,1112,2
2003,37,MOR,1113,63
2003,37,MOR,1114,150
2003,37,MOR,1115,326
2003,37,MOR,1116,68
2003,37,MOR,1117,187
2003,37,MOR,1119,318
2003,37,MOR,1120,38
2003,37,MOR,1122,210
2003,37,MOR,1123,80
2003,37,MOR,1124,86
2003,37,MOR,1125,220
2003,37,MOR,1126,310
2003,37,MOR,1127,277
2003,37,MOR,1128,254
2003,37,MOR,1129,167
2003,37,MOR,1130,43
2003,37,MOR,1131,192
2003,37,MOR,1132,73
2003,37,MOR,1133,174
2003,37,MOR,1135,241
2003,37,MOR,1137,240
2003,37,MOR,1138,194
2003,37,MOR,1139,37
2003,37,MOR,1140,45
2003,37,MOR,1141,170
2003,37,MOR,1142,231
2003,37,MOR,1143,58
2003,37,MOR,1144,301
2003,37,MOR,1145,209
2003,37,MOR,1147,221
2003,37,MOR,1148,161
2003,37,MOR,1149,218
2003,37,MOR,1150,76
2003,37,MOR,1151,214
2003,37,MOR,1152,319
2003,37,MOR,1153,26
2003,37,MOR,1154,249
2003,37,MOR,1155,108
2003,37,MOR,1156,171
2003,37,MOR,1157,293
2003,37,MOR,1158,67
2003,37,MOR,1159,228
2003,37,MOR,1160,77
2003,37,MOR,1161,96
2003,37,MOR,1162,300
2003,37,MOR,1163,23
2003,37,MOR,1164,284
2003,37,MOR,1165,304
2003,37,MOR,1166,8
2003,37,MOR,1168,281
2003,37,MOR,1169,128
2003,37,MOR,1170,279
2003,37,MOR,1171,311
2003,37,MOR,1172,166
2003,37,MOR,1173,35
2003,37,MOR,1174,164
2003,37,MOR,1175,268
2003,37,MOR,1176,225
2003,37,MOR,1177,92
2003,37,MOR,1178,103
2003,37,MOR,1179,159
2003,37,MOR,1180,147
2003,37,MOR,1181,1
2003,37,MOR,1182,276
2003,37,MOR,1183,226
2003,37,MOR,1184,308
2003,37,MOR,1185,229
2003,37,MOR,1186,177
2003,37,MOR,1187,74
2003,37,MOR,1189,288
2003,37,MOR,1190,122
2003,37,MOR,1191,160
2003,37,MOR,1192,295
2003,37,MOR,1193,183
2003,37,MOR,1194,219
2003,37,MOR,1196,15
2003,37,MOR,1197,289
2003,37,MOR,1198,237
2003,37,MOR,1199,104
2003,37,MOR,1200,246
2003,37,MOR,1201,90
2003,37,MOR,1202,196
2003,37,MOR,1203,135
2003,37,MOR,1204,198
2003,37,MOR,1205,266
2003,37,MOR,1206,87
2003,37,MOR,1207,17
2003,37,MOR,1208,29
2003,37,MOR,1209,163
2003,37,MOR,1210,33
2003,37,MOR,1211,47
2003,37,MOR,1212,321
2003,37,MOR,1214,144
2003,37,MOR,1216,244
2003,37,MOR,1217,208
2003,37,MOR,1218,32
2003,37,MOR,1219,290
2003,37,MOR,1220,190
2003,37,MOR,1221,119
2003,37,MOR,1222,197
2003,37,MOR,1224,271
2003,37,MOR,1225,291
2003,37,MOR,1226,247
2003,37,MOR,1227,124
2003,37,MOR,1228,20
2003,37,MOR,1229,162
2003,37,MOR,1231,5
2003,37,MOR,1232,189
2003,37,MOR,1233,195
2003,37,MOR,1234,53
2003,37,MOR,1235,89
2003,37,MOR,1236,299
2003,37,MOR,1237,227
2003,37,MOR,1238,287
2003,37,MOR,1239,251
2003,37,MOR,1240,158
2003,37,MOR,1241,145
2003,37,MOR,1242,3
2003,37,MOR,1243,102
2003,37,MOR,1245,24
2003,37,MOR,1246,10
2003,37,MOR,1247,112
2003,37,MOR,1248,250
2003,37,MOR,1249,253
2003,37,MOR,1250,265
2003,37,MOR,1251,315
2003,37,MOR,1252,302
2003,37,MOR,1253,223
2003,37,MOR,1254,305
2003,37,MOR,1256,79
2003,37,MOR,1257,30
2003,37,MOR,1258,212
2003,37,MOR,1259,286
2003,37,MOR,1260,116
2003,37,MOR,1261,39
2003,37,MOR,1263,280
2003,37,MOR,1264,126
2003,37,MOR,1265,151
2003,37,MOR,1266,52
2003,37,MOR,1267,140
2003,37,MOR,1268,6
2003,37,MOR,1269,125
2003,37,MOR,1270,123
2003,37,MOR,1271,316
2003,37,MOR,1272,40
2003,37,MOR,1273,292
2003,37,MOR,1274,81
2003,37,MOR,1275,83
2003,37,MOR,1276,173
2003,37,MOR,1277,22
2003,37,MOR,1278,48
2003,37,MOR,1279,27
2003,37,MOR,1280,12
2003,37,MOR,1281,16
2003,37,MOR,1282,206
2003,37,MOR,1283,98
2003,37,MOR,1284,191
2003,37,MOR,1285,175
2003,37,MOR,1286,165
2003,37,MOR,1287,185
2003,37,MOR,1288,323
2003,37,MOR,1289,325
2003,37,MOR,1290,278
2003,37,MOR,1291,314
2003,37,MOR,1292,207
2003,37,MOR,1293,146
2003,37,MOR,1296,188
2003,37,MOR,1298,257
2003,37,MOR,1299,303
2003,37,MOR,1301,14
2003,37,MOR,1304,71
2003,37,MOR,1305,94
2003,37,MOR,1306,312
2003,37,MOR,1307,120
2003,37,MOR,1308,117
2003,37,MOR,1309,107
2003,37,MOR,1310,217
2003,37,MOR,1311,324
2003,37,MOR,1313,296
2003,37,MOR,1314,69
2003,37,MOR,1317,184
2003,37,MOR,1318,260
2003,37,MOR,1319,261
2003,37,MOR,1320,199
2003,37,MOR,1321,100
2003,37,MOR,1322,275
2003,37,MOR,1323,7
2003,37,MOR,1324,153
2003,37,MOR,1325,134
2003,37,MOR,1326,34
2003,37,MOR,1328,4
2003,37,MOR,1329,55
2003,37,MOR,1330,169
2003,37,MOR,1331,93
2003,37,MOR,1332,9
2003,37,MOR,1333,105
2003,37,MOR,1334,230
2003,37,MOR,1335,56
2003,37,MOR,1336,178
2003,37,MOR,1337,111
2003,37,MOR,1338,11
2003,37,MOR,1339,239
2003,37,MOR,1340,252
2003,37,MOR,1341,298
2003,37,MOR,1343,155
2003,37,MOR,1344,61
2003,37,MOR,1345,50
2003,37,MOR,1346,211
2003,37,MOR,1347,313
2003,37,MOR,1348,136
2003,37,MOR,1349,143
2003,37,MOR,1350,62
2003,37,MOR,1351,180
2003,37,MOR,1352,274
2003,37,MOR,1353,65
2003,37,MOR,1354,259
2003,37,MOR,1356,41
2003,37,MOR,1357,309
2003,37,MOR,1358,204
2003,37,MOR,1359,213
2003,37,MOR,1360,133
2003,37,MOR,1361,95
2003,37,MOR,1362,200
2003,37,MOR,1363,267
2003,37,MOR,1364,78
2003,37,MOR,1365,203
2003,37,MOR,1366,327
2003,37,MOR,1368,294
2003,37,MOR,1369,258
2003,37,MOR,1371,70
2003,37,MOR,1372,282
2003,37,MOR,1373,149
2003,37,MOR,1374,109
2003,37,MOR,1375,215
2003,37,MOR,1376,25
2003,37,MOR,1378,106
2003,37,MOR,1379,130
2003,37,MOR,1380,317
2003,37,MOR,1381,182
2003,37,MOR,1382,91
2003,37,MOR,1383,202
2003,37,MOR,1384,283
2003,37,MOR,1385,59
2003,37,MOR,1386,84
2003,37,MOR,1387,113
2003,37,MOR,1388,176
2003,37,MOR,1389,306
2003,37,MOR,1390,44
2003,37,MOR,1391,297
2003,37,MOR,1392,285
2003,37,MOR,1393,57
2003,37,MOR,1394,248
2003,37,MOR,1395,99
2003,37,MOR,1396,97
2003,37,MOR,1397,60
2003,37,MOR,1398,263
2003,37,MOR,1399,85
2003,37,MOR,1400,18
2003,37,MOR,1401,114
2003,37,MOR,1402,270
2003,37,MOR,1403,21
2003,37,MOR,1404,242
2003,37,MOR,1405,118
2003,37,MOR,1406,256
2003,37,MOR,1407,172
2003,37,MOR,1408,131
2003,37,MOR,1409,28
2003,37,MOR,1410,245
2003,37,MOR,1411,322
2003,37,MOR,1412,137
2003,37,MOR,1414,148
2003,37,MOR,1415,255
2003,37,MOR,1416,201
2003,37,MOR,1417,49
2003,37,MOR,1418,142
2003,37,MOR,1419,243
2003,37,MOR,1420,235
2003,37,MOR,1421,216
2003,37,MOR,1422,168
2003,37,MOR,1423,66
2003,37,MOR,1424,88
2003,37,MOR,1425,46
2003,37,MOR,1426,264
2003,37,MOR,1427,205
2003,37,MOR,1428,42
2003,37,MOR,1429,132
2003,37,MOR,1431,224
2003,37,MOR,1433,121
2003,37,MOR,1434,82
2003,37,MOR,1435,51
2003,37,MOR,1436,186
2003,37,MOR,1437,36
2003,37,MOR,1438,72
2003,37,MOR,1439,129
2003,37,MOR,1440,273
2003,37,MOR,1441,269
2003,37,MOR,1442,320
2003,37,MOR,1443,64
2003,37,MOR,1444,115
2003,37,MOR,1447,181
2003,37,MOR,1448,54
2003,37,MOR,1449,141
2003,37,MOR,1450,157
2003,37,MOR,1451,152
2003,37,MOR,1452,127
2003,37,MOR,1453,156
2003,37,MOR,1454,101
2003,37,MOR,1455,154
2003,37,MOR,1456,236
2003,37,MOR,1457,232
2003,37,MOR,1458,31
2003,37,MOR,1459,238
2003,37,MOR,1460,138
2003,37,MOR,1461,75
2003,37,MOR,1462,19
2003,37,MOR,1463,139
2003,37,MOR,1464,233
2003,44,MOR,1102,106
2003,44,MOR,1103,184
2003,44,MOR,1104,14
2003,44,MOR,1105,274
2003,44,MOR,1106,272
2003,44,MOR,1107,314
2003,44,MOR,1108,250
2003,44,MOR,1110,190
