Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2006,100,JCI,1102,59
2006,100,JCI,1103,60
2006,100,JCI,1104,51
2006,100,JCI,1105,300
2006,100,JCI,1106,291
2006,100,JCI,1107,183
2006,100,JCI,1108,315
2006,100,JCI,1110,274
2006,100,JCI,1111,235
2006,100,JCI,1112,50
2006,100,JCI,1113,168
2006,100,JCI,1114,159
2006,100,JCI,1115,309
2006,100,JCI,1116,44
2006,100,JCI,1117,201
2006,100,JCI,1119,323
2006,100,JCI,1120,120
2006,100,JCI,1122,166
2006,100,JCI,1123,194
2006,100,JCI,1124,179
2006,100,JCI,1125,206
2006,100,JCI,1126,273
2006,100,JCI,1127,231
2006,100,JCI,1128,135
2006,100,JCI,1129,152
2006,100,JCI,1130,23
2006,100,JCI,1131,259
2006,100,JCI,1132,204
2006,100,JCI,1133,56
2006,100,JCI,1135,298
2006,100,JCI,1137,21
2006,100,JCI,1138,102
2006,100,JCI,1139,100
2006,100,JCI,1140,87
2006,100,JCI,1141,289
2006,100,JCI,1142,297
2006,100,JCI,1143,61
2006,100,JCI,1144,306
2006,100,JCI,1145,272
2006,100,JCI,1147,313
2006,100,JCI,1148,192
2006,100,JCI,1149,228
2006,100,JCI,1150,94
2006,100,JCI,1151,207
2006,100,JCI,1152,287
2006,100,JCI,1153,30
2006,100,JCI,1154,321
2006,100,JCI,1155,54
2006,100,JCI,1156,227
2006,100,JCI,1157,214
2006,100,JCI,1158,165
2006,100,JCI,1159,294
2006,100,JCI,1160,37
2006,100,JCI,1161,133
2006,100,JCI,1162,281
2006,100,JCI,1163,2
2006,100,JCI,1164,250
2006,100,JCI,1165,251
2006,100,JCI,1166,27
2006,100,JCI,1168,219
2006,100,JCI,1169,254
2006,100,JCI,1170,158
2006,100,JCI,1171,317
2006,100,JCI,1172,126
2006,100,JCI,1173,142
2006,100,JCI,1174,255
2006,100,JCI,1175,143
2006,100,JCI,1176,181
2006,100,JCI,1177,77
2006,100,JCI,1178,171
2006,100,JCI,1179,123
2006,100,JCI,1180,129
2006,100,JCI,1181,1
2006,100,JCI,1182,311
2006,100,JCI,1183,295
2006,100,JCI,1184,185
2006,100,JCI,1185,269
2006,100,JCI,1186,175
2006,100,JCI,1187,290
2006,100,JCI,1189,172
2006,100,JCI,1190,238
2006,100,JCI,1191,195
2006,100,JCI,1192,174
2006,100,JCI,1193,187
2006,100,JCI,1194,232
2006,100,JCI,1196,8
2006,100,JCI,1197,216
2006,100,JCI,1198,283
2006,100,JCI,1199,38
2006,100,JCI,1200,144
2006,100,JCI,1201,132
2006,100,JCI,1202,178
2006,100,JCI,1203,5
2006,100,JCI,1204,145
2006,100,JCI,1205,245
2006,100,JCI,1206,49
2006,100,JCI,1207,9
2006,100,JCI,1208,55
2006,100,JCI,1209,230
2006,100,JCI,1210,125
2006,100,JCI,1211,11
2006,100,JCI,1212,226
2006,100,JCI,1214,276
2006,100,JCI,1216,285
2006,100,JCI,1217,177
2006,100,JCI,1218,99
2006,100,JCI,1219,180
2006,100,JCI,1220,45
2006,100,JCI,1221,146
2006,100,JCI,1222,96
2006,100,JCI,1224,326
2006,100,JCI,1225,314
2006,100,JCI,1226,218
2006,100,JCI,1227,137
2006,100,JCI,1228,7
2006,100,JCI,1229,163
2006,100,JCI,1231,20
2006,100,JCI,1232,141
2006,100,JCI,1233,57
2006,100,JCI,1234,14
2006,100,JCI,1235,52
2006,100,JCI,1236,292
2006,100,JCI,1237,139
2006,100,JCI,1238,244
2006,100,JCI,1239,331
2006,100,JCI,1240,200
2006,100,JCI,1241,299
2006,100,JCI,1242,46
2006,100,JCI,1243,108
2006,100,JCI,1244,275
2006,100,JCI,1245,79
2006,100,JCI,1246,32
2006,100,JCI,1247,106
2006,100,JCI,1248,248
2006,100,JCI,1249,208
2006,100,JCI,1250,184
2006,100,JCI,1251,316
2006,100,JCI,1252,189
2006,100,JCI,1253,209
2006,100,JCI,1254,293
2006,100,JCI,1255,312
2006,100,JCI,1256,112
